Time(s),CMx(mm),CMy(mm)
141.875,84.824,15.674000000000001
141.88333333333333,84.824,16.135
141.89166666666665,84.824,16.135
141.9,84.824,16.135
141.90833333333333,84.824,16.135
141.91666666666666,84.824,16.135
141.925,84.824,16.135
141.93333333333334,84.824,16.135
141.94166666666666,84.824,16.135
141.95,84.824,16.135
141.95833333333334,85.28500000000001,15.674000000000001
141.96666666666667,85.28500000000001,15.674000000000001
141.975,85.28500000000001,15.674000000000001
141.98333333333332,85.28500000000001,15.674000000000001
141.99166666666667,84.824,16.135
142.0,84.824,15.674000000000001
142.00833333333333,84.824,15.674000000000001
142.01666666666665,84.824,15.674000000000001
142.025,84.824,15.674000000000001
142.03333333333333,84.824,15.674000000000001
142.04166666666666,84.824,15.674000000000001
142.05,84.824,15.674000000000001
142.05833333333334,84.824,15.674000000000001
142.06666666666666,84.824,15.674000000000001
142.075,84.824,15.674000000000001
142.08333333333334,84.824,15.674000000000001
142.09166666666667,84.824,15.674000000000001
142.1,84.824,15.674000000000001
142.10833333333332,85.28500000000001,16.135
142.11666666666667,84.824,15.674000000000001
142.125,84.824,15.674000000000001
142.13333333333333,84.824,15.674000000000001
142.14166666666665,84.824,15.674000000000001
142.15,84.824,15.674000000000001
142.15833333333333,84.824,15.674000000000001
142.16666666666666,84.824,15.674000000000001
142.175,85.28500000000001,15.674000000000001
142.18333333333334,85.28500000000001,15.674000000000001
142.19166666666666,85.28500000000001,15.674000000000001
142.2,85.28500000000001,15.674000000000001
142.20833333333334,85.28500000000001,15.674000000000001
142.21666666666667,85.28500000000001,15.674000000000001
142.225,85.28500000000001,15.674000000000001
142.23333333333332,85.28500000000001,15.674000000000001
142.24166666666667,85.28500000000001,15.674000000000001
142.25,85.28500000000001,15.674000000000001
142.25833333333333,85.28500000000001,15.674000000000001
142.26666666666665,85.28500000000001,15.674000000000001
142.275,85.28500000000001,15.674000000000001
142.28333333333333,85.28500000000001,15.674000000000001
142.29166666666666,85.28500000000001,15.674000000000001
142.3,85.28500000000001,15.674000000000001
142.30833333333334,85.28500000000001,15.674000000000001
142.31666666666666,85.28500000000001,15.674000000000001
142.325,85.28500000000001,15.674000000000001
142.33333333333334,85.74600000000001,16.135
142.34166666666667,85.28500000000001,15.674000000000001
142.35,85.74600000000001,16.135
142.35833333333332,85.74600000000001,16.135
142.36666666666667,85.28500000000001,15.674000000000001
142.375,85.28500000000001,16.135
142.38333333333333,85.28500000000001,16.135
142.39166666666665,85.28500000000001,15.674000000000001
142.4,85.28500000000001,15.674000000000001
142.40833333333333,85.28500000000001,15.674000000000001
142.41666666666666,85.74600000000001,15.674000000000001
142.425,85.74600000000001,15.674000000000001
142.43333333333334,85.74600000000001,15.674000000000001
142.44166666666666,85.74600000000001,15.674000000000001
142.45,85.74600000000001,15.674000000000001
142.45833333333334,85.74600000000001,15.674000000000001
142.46666666666667,85.74600000000001,15.674000000000001
142.475,85.28500000000001,15.674000000000001
142.48333333333332,85.74600000000001,15.674000000000001
142.49166666666667,85.28500000000001,15.674000000000001
142.5,85.28500000000001,15.674000000000001
142.50833333333333,85.28500000000001,15.674000000000001
142.51666666666665,85.28500000000001,15.674000000000001
142.525,85.28500000000001,15.674000000000001
142.53333333333333,85.28500000000001,15.674000000000001
142.54166666666666,85.28500000000001,15.674000000000001
142.55,85.28500000000001,15.674000000000001
142.55833333333334,85.74600000000001,15.213000000000001
142.56666666666666,85.28500000000001,15.674000000000001
142.575,85.28500000000001,15.674000000000001
142.58333333333334,85.28500000000001,15.674000000000001
142.59166666666667,85.28500000000001,15.674000000000001
142.6,85.28500000000001,15.674000000000001
142.60833333333332,85.74600000000001,15.674000000000001
142.61666666666667,85.28500000000001,15.674000000000001
142.625,86.20700000000001,16.135
142.63333333333333,86.20700000000001,15.213000000000001
142.64166666666665,86.20700000000001,15.213000000000001
142.65,86.20700000000001,15.213000000000001
142.65833333333333,85.74600000000001,16.135
142.66666666666666,85.74600000000001,15.213000000000001
142.675,85.74600000000001,16.135
142.68333333333334,85.74600000000001,15.674000000000001
142.69166666666666,86.20700000000001,15.674000000000001
142.7,85.74600000000001,15.674000000000001
142.70833333333334,85.74600000000001,15.674000000000001
142.71666666666667,85.74600000000001,15.674000000000001
142.725,85.74600000000001,15.674000000000001
142.73333333333332,85.74600000000001,15.674000000000001
142.74166666666667,86.20700000000001,15.674000000000001
142.75,86.20700000000001,16.135
142.75833333333333,86.20700000000001,16.135
142.76666666666665,85.74600000000001,15.674000000000001
142.775,85.74600000000001,15.674000000000001
142.78333333333333,86.20700000000001,16.135
142.79166666666666,86.20700000000001,16.135
142.8,86.20700000000001,15.674000000000001
142.80833333333334,86.20700000000001,15.674000000000001
142.81666666666666,86.20700000000001,15.674000000000001
142.825,86.20700000000001,15.674000000000001
142.83333333333334,86.20700000000001,15.674000000000001
142.84166666666667,86.20700000000001,15.674000000000001
142.85,86.20700000000001,15.674000000000001
142.85833333333332,86.20700000000001,16.135
142.86666666666667,86.20700000000001,16.135
142.875,86.668,15.213000000000001
142.88333333333333,86.668,15.213000000000001
142.89166666666665,86.668,15.213000000000001
142.9,86.668,15.213000000000001
142.90833333333333,86.668,15.674000000000001
142.91666666666666,86.668,15.674000000000001
142.925,86.20700000000001,15.674000000000001
142.93333333333334,86.668,15.674000000000001
142.94166666666666,86.20700000000001,15.674000000000001
142.95,86.20700000000001,15.674000000000001
142.95833333333334,86.20700000000001,16.135
142.96666666666667,86.20700000000001,16.135
142.975,86.20700000000001,15.674000000000001
142.98333333333332,86.20700000000001,15.674000000000001
142.99166666666667,86.20700000000001,15.674000000000001
143.0,86.668,15.674000000000001
143.00833333333333,86.668,15.674000000000001
143.01666666666665,86.668,15.674000000000001
143.025,86.20700000000001,16.135
143.03333333333333,86.668,15.213000000000001
143.04166666666666,86.20700000000001,15.674000000000001
143.05,86.668,15.674000000000001
143.05833333333334,86.668,15.674000000000001
143.06666666666666,86.20700000000001,16.135
143.075,86.668,15.674000000000001
143.08333333333334,86.668,15.674000000000001
143.09166666666667,86.668,15.674000000000001
143.1,86.668,16.135
143.10833333333332,86.668,15.674000000000001
143.11666666666667,86.668,16.135
143.125,86.668,15.674000000000001
143.13333333333333,86.668,16.135
143.14166666666665,86.20700000000001,16.135
143.15,86.668,16.135
143.15833333333333,86.668,16.596
143.16666666666666,86.668,16.596
143.175,86.668,16.596
143.18333333333334,86.668,16.596
143.19166666666666,86.668,16.135
143.2,86.668,16.135
143.20833333333334,86.668,16.135
143.21666666666667,86.668,16.135
143.225,86.668,16.135
143.23333333333332,86.668,16.135
143.24166666666667,86.668,16.135
143.25,86.668,16.135
143.25833333333333,86.668,16.135
143.26666666666665,86.668,16.135
143.275,86.668,16.135
143.28333333333333,86.668,16.135
143.29166666666666,86.668,16.135
143.3,86.668,16.135
143.30833333333334,86.668,16.135
143.31666666666666,87.129,16.135
143.325,87.129,16.135
143.33333333333334,87.129,16.135
143.34166666666667,87.129,16.135
143.35,87.129,16.135
143.35833333333332,87.129,16.135
143.36666666666667,87.129,16.135
143.375,87.129,16.135
143.38333333333333,86.668,16.135
143.39166666666665,86.668,16.135
143.4,86.668,16.135
143.40833333333333,87.129,16.596
143.41666666666666,87.129,16.596
143.425,87.129,16.596
143.43333333333334,86.668,16.135
143.44166666666666,87.129,16.596
143.45,87.129,16.596
143.45833333333334,87.129,16.596
143.46666666666667,87.129,16.596
143.475,87.129,16.596
143.48333333333332,86.668,16.135
143.49166666666667,86.668,16.135
143.5,87.129,16.596
143.50833333333333,86.668,16.135
143.51666666666665,87.129,16.596
143.525,87.129,16.596
143.53333333333333,87.129,16.596
143.54166666666666,86.668,16.596
143.55,86.668,16.596
143.55833333333334,86.668,16.596
143.56666666666666,86.668,16.596
143.575,86.668,16.596
143.58333333333334,87.129,16.596
143.59166666666667,86.668,16.596
143.6,86.668,16.596
143.60833333333332,86.668,16.596
143.61666666666667,86.668,16.596
143.625,86.668,16.596
143.63333333333333,86.668,16.596
143.64166666666665,86.668,16.596
143.65,86.668,16.596
143.65833333333333,86.668,16.596
143.66666666666666,86.668,16.596
143.675,86.668,16.596
143.68333333333334,87.129,16.596
143.69166666666666,87.129,16.596
143.7,87.129,16.596
143.70833333333334,87.129,16.596
143.71666666666667,87.129,16.596
143.725,87.129,16.596
143.73333333333332,87.129,16.596
143.74166666666667,87.129,16.596
143.75,86.668,16.135
143.75833333333333,87.129,16.596
143.76666666666665,87.129,16.596
143.775,87.129,16.596
143.78333333333333,87.129,16.596
143.79166666666666,86.20700000000001,16.596
143.8,86.20700000000001,16.596
143.80833333333334,86.668,16.135
143.81666666666666,86.668,17.057000000000002
143.825,86.20700000000001,16.596
143.83333333333334,86.668,16.135
143.84166666666667,86.668,16.135
143.85,86.668,16.135
143.85833333333332,86.668,16.135
143.86666666666667,86.668,16.135
143.875,86.668,16.596
143.88333333333333,86.668,16.135
143.89166666666665,86.20700000000001,16.135
143.9,86.668,15.674000000000001
143.90833333333333,86.668,15.674000000000001
143.91666666666666,86.20700000000001,16.135
143.925,86.20700000000001,16.135
143.93333333333334,86.20700000000001,16.596
143.94166666666666,86.668,15.674000000000001
143.95,86.668,16.135
143.95833333333334,86.668,16.135
143.96666666666667,86.20700000000001,16.135
143.975,86.20700000000001,16.135
143.98333333333332,86.20700000000001,16.135
143.99166666666667,86.20700000000001,16.135
144.0,86.20700000000001,16.135
144.00833333333333,86.20700000000001,16.135
144.01666666666665,86.20700000000001,16.135
144.025,86.20700000000001,16.135
144.03333333333333,86.20700000000001,16.135
144.04166666666666,86.20700000000001,16.135
144.05,86.20700000000001,16.135
144.05833333333334,85.74600000000001,15.674000000000001
144.06666666666666,86.20700000000001,16.596
144.075,86.20700000000001,15.213000000000001
144.08333333333334,86.20700000000001,16.135
144.09166666666667,86.20700000000001,16.135
144.1,86.20700000000001,16.135
144.10833333333332,86.20700000000001,16.135
144.11666666666667,86.20700000000001,16.135
144.125,86.20700000000001,16.135
144.13333333333333,86.20700000000001,16.135
144.14166666666665,86.20700000000001,16.135
144.15,86.20700000000001,16.135
144.15833333333333,86.20700000000001,15.674000000000001
144.16666666666666,86.20700000000001,16.135
144.175,85.74600000000001,15.674000000000001
144.18333333333334,86.20700000000001,15.674000000000001
144.19166666666666,86.20700000000001,15.674000000000001
144.2,86.20700000000001,15.674000000000001
144.20833333333334,86.20700000000001,15.674000000000001
144.21666666666667,86.20700000000001,15.674000000000001
144.225,86.20700000000001,15.674000000000001
144.23333333333332,86.20700000000001,15.674000000000001
144.24166666666667,86.20700000000001,16.135
144.25,86.20700000000001,16.135
144.25833333333333,85.74600000000001,16.135
144.26666666666665,86.20700000000001,16.135
144.275,86.20700000000001,16.135
144.28333333333333,86.20700000000001,16.135
144.29166666666666,86.20700000000001,16.135
144.3,85.74600000000001,15.674000000000001
144.30833333333334,86.20700000000001,15.674000000000001
144.31666666666666,86.20700000000001,15.674000000000001
144.325,86.20700000000001,15.674000000000001
144.33333333333334,85.74600000000001,16.596
144.34166666666667,85.74600000000001,16.596
144.35,86.20700000000001,15.674000000000001
144.35833333333332,86.20700000000001,16.596
144.36666666666667,86.20700000000001,16.596
144.375,86.20700000000001,16.596
144.38333333333333,86.20700000000001,15.674000000000001
144.39166666666665,86.20700000000001,15.674000000000001
144.4,86.20700000000001,15.674000000000001
144.40833333333333,86.20700000000001,15.674000000000001
144.41666666666666,86.20700000000001,15.674000000000001
144.425,85.74600000000001,16.135
144.43333333333334,86.20700000000001,15.674000000000001
144.44166666666666,85.74600000000001,16.135
144.45,86.20700000000001,15.674000000000001
144.45833333333334,85.74600000000001,16.135
144.46666666666667,86.20700000000001,15.674000000000001
144.475,85.74600000000001,16.135
144.48333333333332,85.74600000000001,16.135
144.49166666666667,85.74600000000001,16.135
144.5,85.74600000000001,16.135
144.50833333333333,85.74600000000001,16.135
144.51666666666665,86.20700000000001,15.213000000000001
144.525,86.20700000000001,15.213000000000001
144.53333333333333,86.20700000000001,16.135
144.54166666666666,86.20700000000001,16.135
144.55,86.20700000000001,15.674000000000001
144.55833333333334,86.20700000000001,16.135
144.56666666666666,86.20700000000001,16.135
144.575,86.668,15.674000000000001
144.58333333333334,86.20700000000001,15.674000000000001
144.59166666666667,85.74600000000001,15.674000000000001
144.6,86.20700000000001,15.674000000000001
144.60833333333332,86.20700000000001,15.674000000000001
144.61666666666667,86.20700000000001,15.674000000000001
144.625,86.20700000000001,15.674000000000001
144.63333333333333,86.20700000000001,16.135
144.64166666666665,86.20700000000001,16.135
144.65,86.20700000000001,16.135
144.65833333333333,86.20700000000001,16.135
144.66666666666666,86.20700000000001,16.135
144.675,86.20700000000001,15.674000000000001
144.68333333333334,86.20700000000001,15.674000000000001
144.69166666666666,86.20700000000001,15.674000000000001
144.7,86.20700000000001,15.674000000000001
144.70833333333334,86.20700000000001,15.674000000000001
144.71666666666667,86.20700000000001,15.674000000000001
144.725,86.20700000000001,15.674000000000001
144.73333333333332,86.668,16.135
144.74166666666667,86.668,16.135
144.75,86.668,16.135
144.75833333333333,86.668,16.135
144.76666666666665,86.668,16.135
144.775,86.20700000000001,16.135
144.78333333333333,86.20700000000001,16.135
144.79166666666666,86.668,16.135
144.8,86.20700000000001,16.135
144.80833333333334,86.668,15.674000000000001
144.81666666666666,86.20700000000001,16.135
144.825,86.668,15.674000000000001
144.83333333333334,86.20700000000001,15.674000000000001
144.84166666666667,86.668,16.135
144.85,86.668,16.135
144.85833333333332,86.668,16.135
144.86666666666667,86.668,16.135
144.875,86.668,16.135
144.88333333333333,86.668,16.135
144.89166666666665,86.668,16.135
144.9,86.668,16.135
144.90833333333333,86.668,16.135
144.91666666666666,86.668,16.135
144.925,86.668,16.135
144.93333333333334,86.668,16.135
144.94166666666666,86.668,16.135
144.95,86.668,16.135
144.95833333333334,86.668,16.135
144.96666666666667,86.668,16.135
144.975,86.668,16.135
144.98333333333332,86.668,16.135
144.99166666666667,86.668,16.135
145.0,86.668,16.135
145.00833333333333,86.668,16.135
145.01666666666665,86.668,16.135
145.025,86.668,16.135
145.03333333333333,86.668,16.135
145.04166666666666,86.668,16.135
145.05,86.668,16.135
145.05833333333334,86.668,16.135
145.06666666666666,86.668,16.135
145.075,86.668,16.135
145.08333333333334,86.20700000000001,16.135
145.09166666666667,86.20700000000001,16.135
145.1,86.20700000000001,16.135
145.10833333333332,86.668,16.135
145.11666666666667,86.668,16.135
145.125,86.20700000000001,16.135
145.13333333333333,86.20700000000001,16.596
145.14166666666665,86.20700000000001,16.596
145.15,86.20700000000001,16.135
145.15833333333333,86.20700000000001,16.135
145.16666666666666,86.668,16.596
145.175,86.20700000000001,16.135
145.18333333333334,86.20700000000001,16.135
145.19166666666666,86.20700000000001,16.135
145.2,86.20700000000001,16.135
145.20833333333334,86.668,16.135
145.21666666666667,86.20700000000001,16.596
145.225,86.20700000000001,15.674000000000001
145.23333333333332,86.20700000000001,15.674000000000001
145.24166666666667,86.20700000000001,16.596
145.25,86.668,16.135
145.25833333333333,86.20700000000001,16.135
145.26666666666665,85.74600000000001,16.135
145.275,86.20700000000001,16.135
145.28333333333333,86.20700000000001,16.596
145.29166666666666,86.20700000000001,16.596
145.3,86.20700000000001,16.135
145.30833333333334,86.20700000000001,16.135
145.31666666666666,86.20700000000001,16.135
145.325,86.20700000000001,15.674000000000001
145.33333333333334,86.20700000000001,16.135
145.34166666666667,86.20700000000001,16.135
145.35,85.74600000000001,16.135
145.35833333333332,86.20700000000001,16.596
145.36666666666667,86.20700000000001,15.674000000000001
145.375,86.20700000000001,16.135
145.38333333333333,86.20700000000001,16.135
145.39166666666665,86.20700000000001,16.135
145.4,86.20700000000001,16.596
145.40833333333333,86.20700000000001,16.135
145.41666666666666,85.74600000000001,16.135
145.425,85.74600000000001,16.135
145.43333333333334,85.74600000000001,16.135
145.44166666666666,85.74600000000001,16.135
145.45,85.74600000000001,16.135
145.45833333333334,85.74600000000001,16.135
145.46666666666667,85.74600000000001,16.135
145.475,85.74600000000001,16.135
145.48333333333332,86.20700000000001,16.135
145.49166666666667,86.20700000000001,16.135
145.5,85.74600000000001,16.135
145.50833333333333,85.74600000000001,16.135
145.51666666666665,85.74600000000001,16.135
145.525,85.74600000000001,16.135
145.53333333333333,85.74600000000001,16.135
145.54166666666666,85.74600000000001,16.135
145.55,85.74600000000001,16.135
145.55833333333334,86.20700000000001,16.596
145.56666666666666,86.20700000000001,16.596
145.575,86.20700000000001,16.135
145.58333333333334,86.20700000000001,16.135
145.59166666666667,86.20700000000001,16.135
145.6,86.20700000000001,16.135
145.60833333333332,86.20700000000001,16.135
145.61666666666667,85.74600000000001,16.135
145.625,85.74600000000001,16.135
145.63333333333333,86.20700000000001,16.135
145.64166666666665,86.20700000000001,16.135
145.65,85.74600000000001,16.596
145.65833333333333,86.20700000000001,16.596
145.66666666666666,86.20700000000001,16.596
145.675,85.74600000000001,16.596
145.68333333333334,85.74600000000001,16.596
145.69166666666666,85.74600000000001,16.596
145.7,85.74600000000001,16.596
145.70833333333334,86.20700000000001,16.596
145.71666666666667,86.20700000000001,16.596
145.725,86.20700000000001,16.596
145.73333333333332,86.20700000000001,16.596
145.74166666666667,86.20700000000001,16.596
145.75,86.20700000000001,16.135
145.75833333333333,85.74600000000001,16.135
145.76666666666665,85.74600000000001,16.135
145.775,85.74600000000001,16.135
145.78333333333333,85.74600000000001,16.135
145.79166666666666,85.74600000000001,16.135
145.8,85.74600000000001,16.135
145.80833333333334,86.20700000000001,16.596
145.81666666666666,85.74600000000001,16.135
145.825,85.74600000000001,16.135
145.83333333333334,85.74600000000001,16.135
145.84166666666667,85.74600000000001,16.135
145.85,85.74600000000001,16.135
145.85833333333332,85.74600000000001,16.135
145.86666666666667,85.74600000000001,16.135
145.875,85.74600000000001,16.135
145.88333333333333,85.74600000000001,16.135
145.89166666666665,85.74600000000001,16.135
145.9,85.74600000000001,16.135
145.90833333333333,85.74600000000001,16.135
145.91666666666666,85.74600000000001,16.135
145.925,85.74600000000001,16.135
145.93333333333334,85.74600000000001,16.135
145.94166666666666,85.74600000000001,16.135
145.95,85.74600000000001,16.135
145.95833333333334,86.20700000000001,16.596
145.96666666666667,86.20700000000001,16.596
145.975,86.20700000000001,16.596
145.98333333333332,86.20700000000001,16.596
145.99166666666667,86.20700000000001,16.596
146.0,85.74600000000001,16.135
146.00833333333333,86.20700000000001,16.596
146.01666666666665,85.74600000000001,16.135
146.025,86.20700000000001,16.135
146.03333333333333,86.20700000000001,16.596
146.04166666666666,86.20700000000001,16.135
146.05,86.20700000000001,16.135
146.05833333333334,86.20700000000001,16.135
146.06666666666666,86.20700000000001,16.135
146.075,86.20700000000001,16.135
146.08333333333334,86.20700000000001,16.135
146.09166666666667,86.20700000000001,16.135
146.1,86.20700000000001,16.135
146.10833333333332,86.20700000000001,16.135
146.11666666666667,86.20700000000001,16.135
146.125,86.20700000000001,16.135
146.13333333333333,86.20700000000001,16.135
146.14166666666665,86.20700000000001,16.135
146.15,86.20700000000001,16.135
146.15833333333333,86.20700000000001,16.596
146.16666666666666,86.20700000000001,16.596
146.175,86.20700000000001,16.596
146.18333333333334,86.20700000000001,16.135
146.19166666666666,86.20700000000001,16.135
146.2,86.20700000000001,16.135
146.20833333333334,86.20700000000001,16.135
146.21666666666667,86.20700000000001,16.135
146.225,86.668,15.213000000000001
146.23333333333332,86.20700000000001,16.135
146.24166666666667,86.668,15.674000000000001
146.25,86.20700000000001,16.135
146.25833333333333,86.20700000000001,16.135
146.26666666666665,86.20700000000001,16.135
146.275,86.20700000000001,16.135
146.28333333333333,86.20700000000001,16.135
146.29166666666666,86.20700000000001,16.135
146.3,86.20700000000001,16.135
146.30833333333334,86.668,15.674000000000001
146.31666666666666,86.20700000000001,16.135
146.325,86.20700000000001,16.135
146.33333333333334,86.20700000000001,16.135
146.34166666666667,86.20700000000001,16.135
146.35,85.74600000000001,16.135
146.35833333333332,85.74600000000001,16.135
146.36666666666667,86.668,16.135
146.375,86.668,16.135
146.38333333333333,86.20700000000001,15.674000000000001
146.39166666666665,86.668,16.135
146.4,86.668,16.135
146.40833333333333,86.668,16.135
146.41666666666666,86.668,16.135
146.425,86.20700000000001,15.674000000000001
146.43333333333334,86.20700000000001,16.135
146.44166666666666,86.20700000000001,16.135
146.45,86.20700000000001,16.135
146.45833333333334,85.74600000000001,15.674000000000001
146.46666666666667,86.668,16.135
146.475,86.668,16.135
146.48333333333332,86.668,16.135
146.49166666666667,86.668,16.135
146.5,86.668,16.135
146.50833333333333,86.668,16.135
146.51666666666665,86.20700000000001,15.674000000000001
146.525,86.20700000000001,15.674000000000001
146.53333333333333,86.20700000000001,15.674000000000001
146.54166666666666,86.20700000000001,15.674000000000001
146.55,86.20700000000001,15.674000000000001
146.55833333333334,86.20700000000001,15.674000000000001
146.56666666666666,86.20700000000001,15.674000000000001
146.575,86.20700000000001,15.674000000000001
146.58333333333334,86.668,16.135
146.59166666666667,86.668,16.135
146.6,86.20700000000001,16.135
146.60833333333332,86.668,16.135
146.61666666666667,86.668,15.674000000000001
146.625,86.668,16.135
146.63333333333333,86.668,16.135
146.64166666666665,86.668,16.135
146.65,86.668,16.135
146.65833333333333,86.668,15.674000000000001
146.66666666666666,86.668,15.674000000000001
146.675,86.668,15.674000000000001
146.68333333333334,86.20700000000001,15.674000000000001
146.69166666666666,86.668,16.135
146.7,86.668,15.674000000000001
146.70833333333334,86.668,16.135
146.71666666666667,86.668,15.674000000000001
146.725,86.668,15.674000000000001
146.73333333333332,86.668,15.674000000000001
146.74166666666667,86.668,15.674000000000001
146.75,86.668,15.674000000000001
146.75833333333333,86.668,15.674000000000001
146.76666666666665,86.668,15.674000000000001
146.775,86.668,15.674000000000001
146.78333333333333,86.668,15.674000000000001
146.79166666666666,86.668,15.674000000000001
146.8,86.668,15.674000000000001
146.80833333333334,86.668,15.674000000000001
146.81666666666666,86.20700000000001,15.674000000000001
146.825,86.20700000000001,15.674000000000001
146.83333333333334,86.20700000000001,15.674000000000001
146.84166666666667,86.20700000000001,15.674000000000001
146.85,86.20700000000001,15.674000000000001
146.85833333333332,86.20700000000001,15.674000000000001
146.86666666666667,86.20700000000001,15.674000000000001
146.875,86.20700000000001,15.674000000000001
146.88333333333333,86.20700000000001,15.674000000000001
146.89166666666665,86.20700000000001,15.674000000000001
146.9,86.20700000000001,15.674000000000001
146.90833333333333,86.20700000000001,15.674000000000001
146.91666666666666,86.20700000000001,15.674000000000001
146.925,86.20700000000001,15.674000000000001
146.93333333333334,86.20700000000001,15.674000000000001
146.94166666666666,86.20700000000001,15.674000000000001
146.95,86.20700000000001,15.674000000000001
146.95833333333334,86.20700000000001,15.674000000000001
146.96666666666667,86.20700000000001,15.674000000000001
146.975,86.20700000000001,15.674000000000001
146.98333333333332,86.668,15.674000000000001
146.99166666666667,86.20700000000001,15.674000000000001
147.0,86.668,15.674000000000001
147.00833333333333,86.668,15.674000000000001
147.01666666666665,86.668,15.674000000000001
147.025,86.20700000000001,16.135
147.03333333333333,86.20700000000001,15.674000000000001
147.04166666666666,86.20700000000001,15.674000000000001
147.05,86.20700000000001,15.674000000000001
147.05833333333334,86.20700000000001,15.674000000000001
147.06666666666666,86.20700000000001,15.674000000000001
147.075,86.668,16.135
147.08333333333334,86.20700000000001,15.674000000000001
147.09166666666667,86.20700000000001,15.674000000000001
147.1,86.20700000000001,15.213000000000001
147.10833333333332,86.20700000000001,15.213000000000001
147.11666666666667,86.668,16.135
147.125,86.20700000000001,15.674000000000001
147.13333333333333,86.20700000000001,15.674000000000001
147.14166666666665,86.20700000000001,15.674000000000001
147.15,86.20700000000001,15.674000000000001
147.15833333333333,86.668,15.674000000000001
147.16666666666666,86.20700000000001,15.674000000000001
147.175,86.20700000000001,15.674000000000001
147.18333333333334,85.74600000000001,15.674000000000001
147.19166666666666,85.74600000000001,15.674000000000001
147.2,85.74600000000001,15.674000000000001
147.20833333333334,86.20700000000001,15.674000000000001
147.21666666666667,86.20700000000001,16.135
147.225,86.20700000000001,16.135
147.23333333333332,86.20700000000001,16.135
147.24166666666667,86.20700000000001,15.213000000000001
147.25,86.20700000000001,15.213000000000001
147.25833333333333,86.20700000000001,15.213000000000001
147.26666666666665,86.20700000000001,15.213000000000001
147.275,86.20700000000001,15.674000000000001
147.28333333333333,86.20700000000001,15.674000000000001
147.29166666666666,86.20700000000001,15.213000000000001
147.3,86.20700000000001,15.213000000000001
147.30833333333334,86.20700000000001,14.752
147.31666666666666,86.20700000000001,15.213000000000001
147.325,86.20700000000001,15.213000000000001
147.33333333333334,86.20700000000001,15.213000000000001
147.34166666666667,86.20700000000001,15.213000000000001
147.35,86.20700000000001,15.213000000000001
147.35833333333332,86.20700000000001,15.213000000000001
147.36666666666667,85.74600000000001,15.213000000000001
147.375,85.74600000000001,15.213000000000001
147.38333333333333,85.74600000000001,15.213000000000001
147.39166666666665,86.20700000000001,14.752
147.4,86.20700000000001,15.213000000000001
147.40833333333333,85.28500000000001,14.752
147.41666666666666,85.74600000000001,14.752
147.425,85.74600000000001,15.213000000000001
147.43333333333334,85.74600000000001,14.752
147.44166666666666,85.74600000000001,14.752
147.45,85.28500000000001,14.752
147.45833333333334,85.74600000000001,14.752
147.46666666666667,85.74600000000001,14.752
147.475,85.74600000000001,14.752
147.48333333333332,85.74600000000001,14.752
147.49166666666667,85.28500000000001,14.752
147.5,85.28500000000001,14.752
147.50833333333333,85.28500000000001,14.752
147.51666666666665,85.74600000000001,14.291
147.525,85.74600000000001,14.291
147.53333333333333,85.74600000000001,14.752
147.54166666666666,85.28500000000001,14.752
147.55,85.28500000000001,14.752
147.55833333333334,85.28500000000001,14.291
147.56666666666666,85.28500000000001,14.291
147.575,85.28500000000001,14.291
147.58333333333334,85.28500000000001,14.291
147.59166666666667,85.28500000000001,14.291
147.6,85.28500000000001,14.291
147.60833333333332,84.824,14.752
147.61666666666667,84.824,14.291
147.625,84.824,14.291
147.63333333333333,84.824,14.291
147.64166666666665,84.824,13.83
147.65,84.824,13.83
147.65833333333333,84.824,13.83
147.66666666666666,84.824,13.83
147.675,84.363,13.83
147.68333333333334,84.363,13.83
147.69166666666666,84.363,13.83
147.7,84.824,13.83
147.70833333333334,84.824,13.83
147.71666666666667,84.824,13.83
147.725,84.824,13.83
147.73333333333332,84.824,13.83
147.74166666666667,84.363,13.83
147.75,84.363,13.83
147.75833333333333,84.363,13.83
147.76666666666665,84.363,13.369
147.775,84.824,14.291
147.78333333333333,83.902,13.83
147.79166666666666,84.363,13.369
147.8,84.363,13.83
147.80833333333334,84.824,13.83
147.81666666666666,84.363,13.83
147.825,84.363,13.83
147.83333333333334,84.363,13.83
147.84166666666667,84.363,13.83
147.85,84.363,14.291
147.85833333333332,84.363,13.83
147.86666666666667,83.902,13.83
147.875,84.363,14.291
147.88333333333333,84.363,14.291
147.89166666666665,84.363,14.291
147.9,84.363,14.291
147.90833333333333,84.363,14.291
147.91666666666666,84.363,14.291
147.925,84.363,14.752
147.93333333333334,84.363,14.291
147.94166666666666,84.363,14.291
147.95,83.902,14.752
147.95833333333334,84.363,14.752
147.96666666666667,83.902,14.291
147.975,83.902,14.752
147.98333333333332,83.902,14.752
147.99166666666667,83.902,15.213000000000001
148.0,83.902,14.752
148.00833333333333,83.902,14.752
148.01666666666665,84.363,14.291
148.025,83.441,15.213000000000001
148.03333333333333,83.902,15.213000000000001
148.04166666666666,83.441,15.213000000000001
148.05,83.902,15.213000000000001
148.05833333333334,83.902,15.674000000000001
148.06666666666666,83.902,15.213000000000001
148.075,83.902,15.674000000000001
148.08333333333334,83.902,15.213000000000001
148.09166666666667,83.441,15.674000000000001
148.1,83.902,15.674000000000001
148.10833333333332,83.441,15.674000000000001
148.11666666666667,83.441,15.674000000000001
148.125,83.441,15.674000000000001
148.13333333333333,83.441,15.674000000000001
