Time(s),CMx(mm),CMy(mm)
211.31666666666666,44.0,34.0
211.33333333333334,45.2,33.2
211.35,46.800000000000004,32.4
211.36666666666667,48.0,31.6
211.38333333333333,49.2,30.8
211.4,50.400000000000006,29.6
211.41666666666666,51.6,29.200000000000003
211.43333333333334,52.800000000000004,28.0
211.45,54.400000000000006,27.6
211.46666666666667,56.0,26.8
211.48333333333332,57.6,26.400000000000002
211.5,58.800000000000004,26.0
211.51666666666665,61.2,25.200000000000003
211.53333333333333,61.6,24.8
211.54999999999998,63.2,24.0
211.56666666666666,64.8,23.6
211.58333333333334,66.8,24.0
211.6,68.0,23.6
211.61666666666667,70.0,23.6
211.63333333333333,71.2,22.8
211.65,72.8,23.6
211.66666666666666,74.8,23.6
211.68333333333334,76.4,23.200000000000003
211.7,78.4,23.200000000000003
211.71666666666667,79.60000000000001,23.6
211.73333333333332,80.80000000000001,24.400000000000002
211.75,82.80000000000001,24.400000000000002
211.76666666666665,84.80000000000001,24.400000000000002
211.78333333333333,86.4,24.8
211.79999999999998,87.60000000000001,25.6
211.81666666666666,89.2,26.400000000000002
211.83333333333334,90.0,26.8
211.85,92.0,28.0
211.86666666666667,93.60000000000001,28.8
211.88333333333333,95.2,30.0
211.9,96.4,30.0
211.91666666666666,97.60000000000001,31.200000000000003
211.93333333333334,99.2,32.0
211.95,100.4,33.2
211.96666666666667,101.2,34.4
211.98333333333332,102.4,35.6
212.0,103.60000000000001,36.800000000000004
212.01666666666665,104.80000000000001,38.400000000000006
212.03333333333333,106.0,39.2
212.04999999999998,106.80000000000001,40.800000000000004
212.06666666666666,107.60000000000001,41.6
212.08333333333334,108.80000000000001,43.2
212.1,108.80000000000001,44.0
212.11666666666667,109.60000000000001,46.0
212.13333333333333,111.2,47.2
212.15,111.60000000000001,49.2
212.16666666666666,112.0,50.0
212.18333333333334,112.4,51.6
212.2,112.4,53.2
212.21666666666667,113.60000000000001,55.2
212.23333333333332,114.4,56.400000000000006
212.25,114.0,58.0
212.26666666666665,114.4,59.6
212.28333333333333,114.80000000000001,61.2
212.29999999999998,114.4,62.400000000000006
212.31666666666666,114.80000000000001,64.4
212.33333333333334,115.2,65.60000000000001
212.35,115.2,67.60000000000001
212.36666666666667,115.2,69.2
212.38333333333333,114.80000000000001,70.8
212.4,114.4,72.4
212.41666666666666,114.4,73.60000000000001
212.43333333333334,114.4,75.60000000000001
212.45,113.60000000000001,76.80000000000001
212.46666666666667,114.0,78.80000000000001
212.48333333333332,113.2,80.0
212.5,112.80000000000001,81.60000000000001
212.51666666666665,112.0,82.4
212.53333333333333,111.60000000000001,84.4
212.54999999999998,110.4,85.2
212.56666666666666,110.0,86.80000000000001
212.58333333333334,109.2,88.4
212.6,108.80000000000001,89.60000000000001
212.61666666666667,107.60000000000001,90.80000000000001
212.63333333333333,107.2,92.0
212.65,106.0,93.2
212.66666666666666,105.2,94.80000000000001
212.68333333333334,104.4,95.60000000000001
212.7,103.2,96.80000000000001
212.71666666666667,102.0,97.60000000000001
212.73333333333332,100.80000000000001,99.2
212.75,99.60000000000001,100.0
212.76666666666665,98.4,100.80000000000001
212.78333333333333,97.2,101.60000000000001
212.79999999999998,95.60000000000001,102.4
212.81666666666666,94.4,103.2
212.83333333333334,93.60000000000001,104.4
212.85,92.0,104.80000000000001
212.86666666666667,90.4,105.2
212.88333333333333,88.80000000000001,105.60000000000001
212.9,87.60000000000001,106.4
212.91666666666666,86.0,106.80000000000001
212.93333333333334,84.4,107.2
212.95,82.80000000000001,107.60000000000001
212.96666666666667,81.2,108.0
212.98333333333332,80.0,108.0
213.0,78.4,108.80000000000001
213.01666666666665,76.80000000000001,108.80000000000001
213.03333333333333,75.2,108.80000000000001
213.04999999999998,73.60000000000001,108.4
213.06666666666666,72.0,108.4
213.08333333333334,70.0,108.80000000000001
213.1,68.8,108.80000000000001
213.11666666666667,67.2,108.0
213.13333333333333,65.60000000000001,108.0
213.15,64.4,107.2
213.16666666666666,62.400000000000006,107.2
213.18333333333334,61.2,107.60000000000001
213.2,59.6,106.0
213.21666666666667,58.0,106.4
213.23333333333332,56.0,105.60000000000001
213.25,54.800000000000004,104.80000000000001
213.26666666666665,53.2,104.80000000000001
213.28333333333333,52.0,103.60000000000001
213.29999999999998,50.400000000000006,102.80000000000001
213.31666666666666,49.2,102.4
213.33333333333334,48.0,101.2
213.35,46.400000000000006,100.4
213.36666666666667,45.2,99.60000000000001
213.38333333333333,44.400000000000006,98.4
213.4,42.800000000000004,97.2
213.41666666666666,42.0,96.0
213.43333333333334,40.800000000000004,95.2
213.45,40.0,94.0
213.46666666666667,38.800000000000004,92.4
213.48333333333332,38.0,91.2
213.5,37.2,90.0
213.51666666666665,36.4,88.80000000000001
213.53333333333333,35.6,87.60000000000001
213.54999999999998,34.4,86.0
213.56666666666666,34.0,84.4
213.58333333333334,33.2,82.80000000000001
213.6,32.4,81.2
213.61666666666667,32.0,79.60000000000001
213.63333333333333,31.200000000000003,78.80000000000001
213.65,31.200000000000003,77.60000000000001
213.66666666666666,30.8,75.60000000000001
213.68333333333334,29.6,74.4
213.7,30.0,72.4
213.71666666666667,30.0,71.2
213.73333333333332,29.6,69.60000000000001
213.75,29.6,68.0
213.76666666666665,29.6,66.4
213.78333333333333,29.6,65.2
213.79999999999998,30.0,63.6
213.81666666666666,30.0,62.0
213.83333333333334,30.400000000000002,60.0
213.85,30.8,58.800000000000004
213.86666666666667,30.8,57.2
213.88333333333333,31.6,55.6
213.9,31.200000000000003,54.400000000000006
213.91666666666666,32.0,52.800000000000004
213.93333333333334,32.800000000000004,51.2
213.95,33.2,50.0
213.96666666666667,34.0,48.400000000000006
213.98333333333332,34.4,47.2
214.0,35.2,46.0
214.01666666666665,35.6,43.6
214.03333333333333,36.800000000000004,42.800000000000004
214.04999999999998,38.0,41.6
214.06666666666666,38.400000000000006,40.400000000000006
214.08333333333334,40.0,39.2
214.1,40.400000000000006,38.0
214.11666666666667,41.2,36.4
214.13333333333333,42.400000000000006,35.2
214.15,43.6,34.4
214.16666666666666,44.800000000000004,33.2
214.18333333333334,46.0,32.0
214.2,47.2,30.8
214.21666666666667,49.2,30.400000000000002
214.23333333333332,49.6,29.6
214.25,51.2,28.400000000000002
214.26666666666665,52.800000000000004,28.0
214.28333333333333,54.0,26.8
214.29999999999998,55.6,26.400000000000002
214.31666666666666,57.2,26.400000000000002
214.33333333333334,59.2,24.8
214.35,60.400000000000006,25.200000000000003
214.36666666666667,61.6,24.400000000000002
214.38333333333333,63.2,24.400000000000002
214.4,64.4,24.400000000000002
214.41666666666666,66.4,23.6
214.43333333333334,67.2,22.8
214.45,70.0,22.8
214.46666666666667,70.8,23.200000000000003
214.48333333333332,73.60000000000001,23.200000000000003
214.5,74.0,23.200000000000003
214.51666666666665,75.2,22.400000000000002
214.53333333333333,77.2,22.8
214.54999999999998,80.0,22.8
214.56666666666666,80.80000000000001,23.200000000000003
214.58333333333334,82.80000000000001,23.6
214.6,84.4,24.0
214.61666666666667,84.80000000000001,25.200000000000003
214.63333333333333,86.4,25.200000000000003
214.65,88.0,26.400000000000002
214.66666666666666,89.2,26.400000000000002
214.68333333333334,90.80000000000001,26.8
214.7,92.4,27.6
214.71666666666667,92.80000000000001,27.6
214.73333333333332,94.80000000000001,29.200000000000003
214.75,96.4,30.0
214.76666666666665,97.2,30.400000000000002
214.78333333333333,98.4,32.4
214.79999999999998,100.4,33.2
214.81666666666666,100.4,33.6
214.83333333333334,102.0,34.800000000000004
214.85,103.2,36.4
214.86666666666667,104.80000000000001,37.2
214.88333333333333,105.60000000000001,38.0
214.9,106.4,39.2
214.91666666666666,107.2,40.800000000000004
214.93333333333334,108.4,41.6
214.95,108.80000000000001,43.2
214.96666666666667,110.0,44.800000000000004
214.98333333333332,110.80000000000001,46.400000000000006
215.0,111.60000000000001,47.2
215.01666666666665,112.0,48.800000000000004
215.03333333333333,112.0,50.0
215.04999999999998,112.80000000000001,52.400000000000006
215.06666666666666,113.2,53.6
215.08333333333334,113.60000000000001,54.800000000000004
215.1,114.4,56.0
215.11666666666667,114.4,57.6
215.13333333333333,115.2,59.2
215.15,114.4,60.800000000000004
215.16666666666666,115.2,62.400000000000006
215.18333333333334,114.80000000000001,64.0
215.2,115.2,65.60000000000001
215.21666666666667,115.2,67.2
215.23333333333332,114.80000000000001,68.4
215.25,114.80000000000001,70.0
215.26666666666665,114.80000000000001,71.2
215.28333333333333,114.80000000000001,73.2
215.29999999999998,114.0,74.8
215.31666666666666,114.4,76.4
215.33333333333334,113.2,77.60000000000001
215.35,113.2,79.2
215.36666666666667,112.4,80.80000000000001
215.38333333333333,112.4,82.4
215.4,111.2,84.0
215.41666666666666,110.4,85.2
215.43333333333334,111.2,86.80000000000001
215.45,108.80000000000001,88.0
215.46666666666667,108.4,89.2
215.48333333333332,107.2,90.4
215.5,106.4,92.4
215.51666666666665,105.60000000000001,93.2
215.53333333333333,104.4,94.4
215.54999999999998,103.2,96.0
215.56666666666666,101.60000000000001,96.80000000000001
215.58333333333334,100.80000000000001,98.0
215.6,99.60000000000001,98.80000000000001
215.61666666666667,98.4,100.0
215.63333333333333,96.80000000000001,101.2
215.65,95.2,102.0
215.66666666666666,94.0,102.80000000000001
215.68333333333334,92.0,103.60000000000001
215.7,91.2,104.80000000000001
215.71666666666667,89.60000000000001,105.2
215.73333333333332,88.0,106.0
215.75,86.0,106.0
215.76666666666665,84.80000000000001,106.4
215.78333333333333,82.80000000000001,107.2
215.79999999999998,81.2,107.60000000000001
215.81666666666666,80.0,107.60000000000001
215.83333333333334,78.0,108.0
215.85,76.4,108.0
215.86666666666667,75.2,108.80000000000001
215.88333333333333,73.2,108.4
215.9,72.0,108.0
215.91666666666666,70.4,108.0
215.93333333333334,68.4,108.0
215.95,66.8,108.0
215.96666666666667,64.8,107.2
215.98333333333332,64.0,108.0
216.0,62.400000000000006,106.80000000000001
216.01666666666665,60.400000000000006,106.80000000000001
216.03333333333333,59.2,106.4
216.04999999999998,57.2,106.0
216.06666666666666,55.6,105.2
216.08333333333334,54.400000000000006,104.80000000000001
216.1,52.800000000000004,104.0
216.11666666666667,52.0,103.60000000000001
216.13333333333333,50.0,102.80000000000001
216.15,49.2,102.0
216.16666666666666,48.0,101.60000000000001
216.18333333333334,47.2,100.0
216.2,45.2,100.0
216.21666666666667,44.400000000000006,98.4
216.23333333333332,44.0,98.0
216.25,42.400000000000006,96.80000000000001
216.26666666666665,41.6,95.60000000000001
216.28333333333333,40.800000000000004,94.80000000000001
216.29999999999998,40.0,93.60000000000001
216.31666666666666,38.400000000000006,92.80000000000001
216.33333333333334,38.0,91.60000000000001
216.35,37.6,90.4
216.36666666666667,36.0,89.2
216.38333333333333,36.0,88.4
216.4,35.6,87.2
216.41666666666666,34.800000000000004,86.0
216.43333333333334,34.0,84.80000000000001
216.45,33.2,83.60000000000001
216.46666666666667,32.800000000000004,82.80000000000001
216.48333333333332,32.4,81.2
216.5,32.4,80.0
216.51666666666665,31.200000000000003,78.80000000000001
216.53333333333333,30.8,78.0
216.54999999999998,30.8,76.80000000000001
216.56666666666666,30.400000000000002,74.8
216.58333333333334,30.0,74.0
216.6,30.0,72.8
216.61666666666667,30.0,72.0
216.63333333333333,29.200000000000003,70.4
216.65,29.6,69.2
216.66666666666666,29.6,68.4
216.68333333333334,29.200000000000003,66.8
216.7,29.200000000000003,65.2
216.71666666666667,28.8,64.4
216.73333333333332,29.6,62.800000000000004
216.75,29.200000000000003,62.0
216.76666666666665,30.0,59.6
216.78333333333333,30.8,59.2
216.79999999999998,30.8,57.6
216.81666666666666,31.200000000000003,56.400000000000006
216.83333333333334,30.400000000000002,54.800000000000004
216.85,31.6,53.6
216.86666666666667,32.0,52.0
216.88333333333333,32.0,50.800000000000004
216.9,32.4,49.6
216.91666666666666,32.800000000000004,48.0
216.93333333333334,34.0,46.400000000000006
216.95,34.800000000000004,45.2
216.96666666666667,35.2,44.0
216.98333333333332,36.800000000000004,42.800000000000004
217.0,37.2,42.0
217.01666666666665,38.400000000000006,40.400000000000006
217.03333333333333,38.800000000000004,38.800000000000004
217.04999999999998,40.0,37.6
217.06666666666666,41.2,36.4
217.08333333333334,42.400000000000006,35.6
217.1,44.0,33.6
217.11666666666667,44.800000000000004,33.2
217.13333333333333,46.0,32.800000000000004
217.15,47.6,31.6
217.16666666666666,48.800000000000004,30.400000000000002
217.18333333333334,48.400000000000006,30.400000000000002
217.2,51.6,28.8
217.21666666666667,52.800000000000004,28.0
217.23333333333332,54.400000000000006,27.200000000000003
217.25,56.0,27.200000000000003
217.26666666666665,57.6,26.400000000000002
217.28333333333333,59.2,25.6
217.29999999999998,60.800000000000004,24.8
217.31666666666666,62.0,24.400000000000002
217.33333333333334,63.6,24.400000000000002
217.35,64.8,23.6
217.36666666666667,66.8,23.6
217.38333333333333,68.4,23.6
217.4,69.2,23.6
217.41666666666666,71.60000000000001,23.200000000000003
217.43333333333334,74.4,22.8
217.45,74.8,23.200000000000003
217.46666666666667,76.4,23.200000000000003
217.48333333333332,78.4,23.6
217.5,80.0,23.200000000000003
217.51666666666665,80.80000000000001,23.6
217.53333333333333,82.80000000000001,24.8
217.54999999999998,84.4,25.200000000000003
217.56666666666666,86.0,26.0
217.58333333333334,86.80000000000001,25.6
217.6,88.0,25.6
217.61666666666667,90.4,26.400000000000002
217.63333333333333,92.0,28.0
217.65,92.80000000000001,28.400000000000002
217.66666666666666,94.0,28.8
217.68333333333334,95.60000000000001,29.6
217.7,97.2,30.8
217.71666666666667,98.4,31.200000000000003
217.73333333333332,99.2,32.4
217.75,100.0,32.800000000000004
217.76666666666665,102.0,34.4
217.78333333333333,102.80000000000001,36.0
217.79999999999998,104.0,36.4
217.81666666666666,105.2,37.6
217.83333333333334,106.4,39.2
217.85,107.2,40.400000000000006
217.86666666666667,108.0,41.6
217.88333333333333,108.4,42.800000000000004
217.9,109.60000000000001,43.6
217.91666666666666,110.4,45.2
217.93333333333334,111.2,46.800000000000004
217.95,111.60000000000001,48.0
217.96666666666667,112.4,49.6
217.98333333333332,112.4,51.6
218.0,114.4,53.2
218.01666666666665,114.0,54.400000000000006
218.03333333333333,114.4,56.0
218.04999999999998,115.2,58.0
218.06666666666666,114.80000000000001,59.2
218.08333333333334,115.2,60.800000000000004
218.1,115.60000000000001,62.800000000000004
218.11666666666667,115.60000000000001,64.0
218.13333333333333,115.60000000000001,65.60000000000001
218.15,115.2,67.60000000000001
218.16666666666666,115.2,69.2
218.18333333333334,114.80000000000001,70.4
218.2,114.80000000000001,72.0
218.21666666666667,114.0,74.0
218.23333333333332,114.4,75.60000000000001
218.25,114.0,77.2
218.26666666666665,113.2,78.80000000000001
218.28333333333333,112.80000000000001,80.0
218.29999999999998,112.0,81.60000000000001
218.31666666666666,112.0,82.80000000000001
218.33333333333334,110.4,84.4
218.35,110.4,86.0
218.36666666666667,109.2,87.60000000000001
218.38333333333333,108.80000000000001,88.80000000000001
218.4,108.0,90.4
218.41666666666666,107.2,91.60000000000001
218.43333333333334,106.0,92.80000000000001
218.45,105.2,94.0
218.46666666666667,104.0,95.2
218.48333333333332,102.80000000000001,96.0
218.5,102.0,97.2
218.51666666666665,100.4,98.4
218.53333333333333,99.60000000000001,99.2
218.54999999999998,98.0,100.4
218.56666666666666,96.80000000000001,101.2
218.58333333333334,95.60000000000001,102.0
218.6,94.0,102.80000000000001
218.61666666666667,92.80000000000001,103.60000000000001
218.63333333333333,91.60000000000001,104.80000000000001
218.65,90.0,104.80000000000001
218.66666666666666,88.4,105.60000000000001
218.68333333333334,86.80000000000001,106.4
218.7,85.60000000000001,106.80000000000001
218.71666666666667,83.60000000000001,106.80000000000001
218.73333333333332,82.80000000000001,107.60000000000001
218.75,80.80000000000001,107.60000000000001
218.76666666666665,79.2,108.0
218.78333333333333,78.0,108.0
218.79999999999998,76.0,108.4
218.81666666666666,74.4,108.0
218.83333333333334,73.2,108.4
218.85,70.8,108.4
218.86666666666667,69.2,108.0
218.88333333333333,68.0,108.4
218.9,66.4,108.0
218.91666666666666,64.8,107.60000000000001
218.93333333333334,63.2,107.2
218.95,62.0,107.60000000000001
218.96666666666667,60.400000000000006,106.80000000000001
218.98333333333332,58.800000000000004,106.4
219.0,57.6,106.0
219.01666666666665,55.2,104.80000000000001
219.03333333333333,54.400000000000006,104.80000000000001
219.04999999999998,52.800000000000004,104.0
219.06666666666666,51.6,103.60000000000001
219.08333333333334,50.800000000000004,102.80000000000001
219.1,48.400000000000006,102.4
219.11666666666667,47.6,101.2
219.13333333333333,46.400000000000006,100.4
219.15,45.6,99.2
219.16666666666666,44.400000000000006,98.4
219.18333333333334,43.6,97.2
219.2,42.0,96.80000000000001
219.21666666666667,41.2,95.60000000000001
219.23333333333332,40.800000000000004,94.4
219.25,39.2,93.60000000000001
219.26666666666665,38.400000000000006,92.4
219.28333333333333,37.6,91.2
219.29999999999998,37.2,90.4
219.31666666666666,36.4,89.2
219.33333333333334,35.6,88.0
219.35,35.2,86.4
219.36666666666667,34.0,85.60000000000001
219.38333333333333,33.6,84.0
219.4,33.2,83.2
219.41666666666666,32.4,82.0
219.43333333333334,32.0,80.80000000000001
219.45,32.0,79.2
219.46666666666667,30.8,79.2
219.48333333333332,30.400000000000002,76.80000000000001
219.5,30.400000000000002,75.2
219.51666666666665,30.400000000000002,74.4
219.53333333333333,30.0,73.60000000000001
219.54999999999998,29.6,71.60000000000001
219.56666666666666,29.6,70.0
219.58333333333334,29.6,68.8
219.6,29.200000000000003,67.2
219.61666666666667,30.0,66.4
219.63333333333333,30.400000000000002,64.8
219.65,30.0,62.400000000000006
219.66666666666666,30.400000000000002,61.6
219.68333333333334,30.8,60.0
219.7,30.8,58.400000000000006
219.71666666666667,31.6,57.2
219.73333333333332,31.200000000000003,56.800000000000004
219.75,32.800000000000004,54.400000000000006
219.76666666666665,32.800000000000004,52.400000000000006
219.78333333333333,32.800000000000004,50.800000000000004
219.79999999999998,34.0,49.6
219.81666666666666,34.4,48.0
219.83333333333334,35.2,47.2
219.85,36.4,45.6
219.86666666666667,36.800000000000004,44.400000000000006
219.88333333333333,37.6,42.400000000000006
219.9,38.800000000000004,40.800000000000004
219.91666666666666,39.6,39.6
219.93333333333334,40.400000000000006,39.2
219.95,41.6,37.6
219.96666666666667,42.800000000000004,36.4
219.98333333333332,44.0,34.800000000000004
220.0,45.2,34.0
220.01666666666665,46.400000000000006,33.6
220.03333333333333,47.2,32.0
220.04999999999998,48.800000000000004,31.200000000000003
220.06666666666666,50.400000000000006,30.400000000000002
220.08333333333334,52.0,30.0
220.1,52.800000000000004,29.200000000000003
220.11666666666667,54.400000000000006,28.0
220.13333333333333,55.6,27.200000000000003
220.15,58.400000000000006,26.8
220.16666666666666,59.2,26.8
220.18333333333334,60.400000000000006,25.200000000000003
220.2,62.0,24.8
220.21666666666667,64.0,24.8
220.23333333333332,65.60000000000001,24.400000000000002
220.25,66.8,24.400000000000002
220.26666666666665,68.8,24.0
220.28333333333333,71.2,23.200000000000003
220.29999999999998,71.60000000000001,23.200000000000003
220.31666666666666,73.60000000000001,24.400000000000002
220.33333333333334,74.8,23.200000000000003
220.35,76.80000000000001,23.6
220.36666666666667,78.4,23.6
220.38333333333333,79.60000000000001,24.0
220.4,81.2,24.0
220.41666666666666,82.80000000000001,24.400000000000002
220.43333333333334,84.4,24.8
220.45,85.60000000000001,25.200000000000003
220.46666666666667,87.60000000000001,25.6
220.48333333333332,89.2,26.8
220.5,90.0,27.6
220.51666666666665,92.0,28.0
220.53333333333333,93.60000000000001,28.0
220.54999999999998,94.80000000000001,28.8
220.56666666666666,95.60000000000001,30.400000000000002
220.58333333333334,97.2,30.8
220.6,98.80000000000001,31.200000000000003
220.61666666666667,100.0,32.4
220.63333333333333,101.2,34.4
220.65,102.0,34.4
220.66666666666666,103.60000000000001,36.4
220.68333333333334,104.4,37.6
220.7,106.4,38.0
220.71666666666667,108.0,39.2
220.73333333333332,107.2,40.400000000000006
220.75,108.0,41.6
220.76666666666665,108.80000000000001,42.800000000000004
220.78333333333333,109.60000000000001,44.0
220.79999999999998,110.4,46.400000000000006
220.81666666666666,111.2,47.2
220.83333333333334,112.4,48.0
220.85,112.4,50.0
220.86666666666667,112.0,51.2
220.88333333333333,113.60000000000001,53.2
220.9,113.60000000000001,54.400000000000006
220.91666666666666,114.4,55.6
220.93333333333334,114.80000000000001,57.2
220.95,114.4,58.800000000000004
220.96666666666667,115.2,60.800000000000004
220.98333333333332,115.2,62.0
221.0,115.2,63.6
221.01666666666665,115.2,65.2
221.03333333333333,115.60000000000001,66.0
221.04999999999998,115.2,68.4
221.06666666666666,115.2,69.60000000000001
221.08333333333334,114.80000000000001,71.2
221.1,115.2,72.4
221.11666666666667,114.80000000000001,74.4
221.13333333333333,114.4,75.60000000000001
221.15,114.4,77.2
221.16666666666666,113.60000000000001,78.80000000000001
221.18333333333334,112.80000000000001,80.4
221.2,112.80000000000001,81.2
221.21666666666667,112.0,83.2
221.23333333333332,111.60000000000001,84.4
221.25,110.80000000000001,86.0
221.26666666666665,109.60000000000001,87.2
221.28333333333333,109.2,88.80000000000001
221.29999999999998,108.4,90.0
221.31666666666666,107.60000000000001,91.2
221.33333333333334,106.4,92.4
221.35,105.60000000000001,93.60000000000001
221.36666666666667,104.80000000000001,94.80000000000001
221.38333333333333,103.60000000000001,95.60000000000001
221.4,102.0,97.2
221.41666666666666,101.2,98.0
221.43333333333334,99.60000000000001,99.2
221.45,98.80000000000001,99.60000000000001
221.46666666666667,97.2,101.2
221.48333333333332,96.0,102.0
221.5,95.2,102.4
221.51666666666665,93.60000000000001,103.60000000000001
221.53333333333333,92.4,104.0
221.54999999999998,90.80000000000001,104.4
221.56666666666666,89.60000000000001,105.2
221.58333333333334,88.0,106.0
221.6,86.4,106.4
221.61666666666667,84.80000000000001,106.80000000000001
221.63333333333333,83.60000000000001,107.2
221.65,81.60000000000001,107.60000000000001
221.66666666666666,80.4,107.60000000000001
221.68333333333334,78.4,108.0
221.7,77.2,107.60000000000001
221.71666666666667,75.2,108.0
221.73333333333332,74.0,108.4
221.75,72.0,108.4
221.76666666666665,70.4,108.4
221.78333333333333,69.2,108.4
221.79999999999998,67.60000000000001,108.0
221.81666666666666,65.60000000000001,108.0
221.83333333333334,64.0,107.60000000000001
221.85,63.2,107.2
221.86666666666667,61.6,106.80000000000001
221.88333333333333,59.6,106.0
221.9,58.400000000000006,105.60000000000001
221.91666666666666,56.400000000000006,105.2
221.93333333333334,55.2,104.80000000000001
221.95,54.0,104.4
221.96666666666667,52.400000000000006,103.60000000000001
221.98333333333332,50.800000000000004,102.80000000000001
222.0,49.6,102.0
222.01666666666665,48.800000000000004,101.2
222.03333333333333,47.2,100.0
222.04999999999998,46.0,99.2
222.06666666666666,44.800000000000004,98.4
222.08333333333334,43.6,97.60000000000001
222.1,42.800000000000004,96.0
222.11666666666667,41.6,95.2
222.13333333333333,40.800000000000004,94.4
222.15,39.6,92.80000000000001
222.16666666666666,38.800000000000004,92.4
222.18333333333334,38.0,90.80000000000001
222.2,36.800000000000004,89.60000000000001
222.21666666666667,36.0,88.4
222.23333333333332,35.6,86.4
222.25,34.4,85.60000000000001
222.26666666666665,34.0,84.4
222.28333333333333,33.2,82.80000000000001
222.29999999999998,32.4,81.60000000000001
222.31666666666666,32.4,79.60000000000001
222.33333333333334,32.0,78.80000000000001
222.35,31.200000000000003,77.60000000000001
222.36666666666667,30.400000000000002,76.4
222.38333333333333,30.400000000000002,74.4
222.4,30.0,73.2
222.41666666666666,30.0,71.60000000000001
222.43333333333334,29.6,70.0
222.45,30.0,68.4
222.46666666666667,29.200000000000003,66.8
222.48333333333332,29.6,65.60000000000001
222.5,29.6,64.8
222.51666666666665,30.0,62.800000000000004
222.53333333333333,30.400000000000002,60.800000000000004
222.54999999999998,30.8,59.6
222.56666666666666,30.8,58.0
222.58333333333334,31.200000000000003,56.800000000000004
222.6,32.0,55.2
222.61666666666667,32.4,53.6
222.63333333333333,32.800000000000004,52.0
222.65,33.2,50.400000000000006
222.66666666666666,34.4,49.2
222.68333333333334,35.2,48.0
222.7,35.2,46.400000000000006
222.71666666666667,35.2,45.6
222.73333333333332,36.800000000000004,43.6
222.75,37.6,42.400000000000006
222.76666666666665,38.800000000000004,41.2
222.78333333333333,39.6,40.400000000000006
222.79999999999998,40.800000000000004,38.0
222.81666666666666,41.6,37.6
222.83333333333334,42.400000000000006,36.4
222.85,43.6,35.6
222.86666666666667,44.400000000000006,34.800000000000004
222.88333333333333,46.0,32.4
222.9,46.800000000000004,32.4
222.91666666666666,48.400000000000006,31.200000000000003
222.93333333333334,49.6,30.400000000000002
222.95,51.6,29.6
222.96666666666667,52.800000000000004,29.200000000000003
222.98333333333332,54.400000000000006,28.400000000000002
223.0,55.2,27.200000000000003
223.01666666666665,56.800000000000004,26.8
223.03333333333333,58.400000000000006,26.400000000000002
223.04999999999998,59.6,26.0
223.06666666666666,62.0,24.400000000000002
223.08333333333334,62.400000000000006,24.8
223.1,64.4,24.400000000000002
223.11666666666667,66.4,24.0
223.13333333333333,67.60000000000001,23.6
223.15,69.2,24.400000000000002
223.16666666666666,70.4,23.6
223.18333333333334,71.60000000000001,23.200000000000003
223.2,74.0,22.8
223.21666666666667,74.8,23.6
223.23333333333332,76.4,23.6
223.25,78.0,23.6
223.26666666666665,79.2,23.6
223.28333333333333,80.80000000000001,23.6
223.29999999999998,82.80000000000001,24.0
223.31666666666666,84.0,24.400000000000002
223.33333333333334,85.60000000000001,24.8
223.35,87.2,26.0
223.36666666666667,88.4,26.400000000000002
223.38333333333333,90.0,26.400000000000002
223.4,91.2,26.400000000000002
223.41666666666666,92.80000000000001,28.0
223.43333333333334,94.0,28.400000000000002
223.45,95.2,29.6
223.46666666666667,96.4,30.0
223.48333333333332,97.60000000000001,31.200000000000003
223.5,99.2,32.0
223.51666666666665,100.4,32.800000000000004
223.53333333333333,101.60000000000001,34.0
223.54999999999998,102.80000000000001,35.2
223.56666666666666,103.60000000000001,36.4
223.58333333333334,104.4,36.4
223.6,105.60000000000001,38.400000000000006
223.61666666666667,106.80000000000001,39.6
223.63333333333333,107.2,41.2
223.65,108.4,42.0
223.66666666666666,109.2,43.2
223.68333333333334,110.0,44.400000000000006
223.7,110.4,46.0
223.71666666666667,111.2,47.6
223.73333333333332,112.0,48.800000000000004
223.75,113.2,50.800000000000004
223.76666666666665,113.2,52.0
223.78333333333333,113.2,53.2
223.79999999999998,114.0,54.800000000000004
223.81666666666666,114.0,56.400000000000006
223.83333333333334,114.4,58.400000000000006
223.85,114.80000000000001,60.0
223.86666666666667,114.80000000000001,61.6
223.88333333333333,115.60000000000001,62.800000000000004
223.9,115.60000000000001,64.4
223.91666666666666,114.80000000000001,66.0
223.93333333333334,115.2,67.60000000000001
223.95,115.2,68.8
223.96666666666667,115.2,70.8
223.98333333333332,114.80000000000001,72.0
224.0,114.4,73.60000000000001
224.01666666666665,114.80000000000001,75.60000000000001
224.03333333333333,114.0,77.2
224.04999999999998,113.60000000000001,78.4
224.06666666666666,113.2,79.60000000000001
224.08333333333334,112.4,81.60000000000001
224.1,112.0,83.2
224.11666666666667,111.2,84.4
224.13333333333333,110.80000000000001,85.60000000000001
224.15,110.0,87.2
224.16666666666666,109.60000000000001,88.80000000000001
224.18333333333334,108.4,89.60000000000001
224.2,107.2,90.80000000000001
224.21666666666667,106.80000000000001,92.0
224.23333333333332,105.60000000000001,93.60000000000001
224.25,104.4,94.4
224.26666666666665,103.60000000000001,95.60000000000001
224.28333333333333,102.4,97.2
224.29999999999998,101.2,98.0
224.31666666666666,99.60000000000001,99.2
224.33333333333334,99.2,100.0
224.35,98.0,100.80000000000001
224.36666666666667,96.4,102.0
224.38333333333333,94.80000000000001,102.80000000000001
