Time(s),CMx(mm),CMy(mm)
62.99166666666667,32.2506,20.0982
63.0,32.2506,19.6308
63.00833333333333,32.2506,19.6308
63.016666666666666,32.2506,20.0982
63.025,32.2506,20.0982
63.03333333333333,32.717999999999996,20.0982
63.041666666666664,32.717999999999996,19.6308
63.05,32.2506,19.6308
63.05833333333333,32.717999999999996,20.0982
63.06666666666666,32.717999999999996,20.0982
63.074999999999996,32.717999999999996,20.0982
63.083333333333336,32.717999999999996,19.6308
63.09166666666667,33.1854,20.0982
63.1,32.717999999999996,20.0982
63.108333333333334,33.1854,19.6308
63.11666666666667,33.1854,20.0982
63.125,33.1854,19.6308
63.13333333333333,33.1854,20.0982
63.141666666666666,33.1854,20.0982
63.15,33.1854,20.0982
63.15833333333333,33.1854,20.0982
63.166666666666664,33.1854,20.0982
63.175,33.1854,19.6308
63.18333333333333,33.6528,20.0982
63.19166666666666,33.1854,20.0982
63.199999999999996,33.6528,20.0982
63.208333333333336,33.1854,20.0982
63.21666666666667,33.6528,19.6308
63.225,33.6528,20.0982
63.233333333333334,33.6528,20.0982
63.24166666666667,34.1202,20.0982
63.25,33.6528,20.0982
63.25833333333333,33.6528,19.6308
63.266666666666666,33.6528,19.6308
63.275,34.1202,20.0982
63.28333333333333,34.1202,20.0982
63.291666666666664,33.6528,20.0982
63.3,34.1202,19.6308
63.30833333333333,34.1202,20.0982
63.31666666666666,34.1202,20.0982
63.324999999999996,34.1202,20.0982
63.333333333333336,34.1202,19.6308
63.34166666666667,34.1202,20.0982
63.35,34.5876,20.0982
63.358333333333334,34.5876,20.0982
63.36666666666667,34.5876,20.0982
63.375,34.5876,20.0982
63.38333333333333,34.5876,20.0982
63.391666666666666,34.5876,19.6308
63.4,34.5876,20.0982
63.40833333333333,35.055,20.0982
63.416666666666664,35.055,20.0982
63.425,35.055,19.6308
63.43333333333333,35.055,19.6308
63.44166666666666,35.055,20.0982
63.449999999999996,35.055,20.0982
63.458333333333336,35.055,20.0982
63.46666666666667,35.055,19.6308
63.475,35.5224,20.0982
63.483333333333334,35.5224,20.0982
63.49166666666667,35.5224,20.0982
63.5,35.989799999999995,20.5656
63.50833333333333,35.5224,20.0982
63.516666666666666,35.989799999999995,20.5656
63.525,35.5224,19.6308
63.53333333333333,35.5224,20.0982
63.541666666666664,35.989799999999995,20.0982
63.55,35.989799999999995,19.6308
63.55833333333333,35.989799999999995,20.0982
63.56666666666666,35.989799999999995,19.6308
63.574999999999996,35.989799999999995,19.6308
63.583333333333336,35.989799999999995,19.6308
63.59166666666667,36.4572,19.6308
63.6,36.4572,19.6308
63.608333333333334,36.4572,19.6308
63.61666666666667,36.4572,19.6308
63.625,36.9246,20.0982
63.63333333333333,36.9246,19.6308
63.641666666666666,36.4572,19.1634
63.65,37.391999999999996,19.6308
63.65833333333333,37.391999999999996,19.6308
63.666666666666664,36.9246,19.6308
63.675,37.391999999999996,19.6308
63.68333333333333,37.391999999999996,19.6308
63.69166666666666,37.391999999999996,19.6308
63.699999999999996,37.8594,19.6308
63.708333333333336,37.8594,19.1634
63.71666666666667,37.8594,19.6308
63.725,37.8594,19.6308
63.733333333333334,37.8594,19.6308
63.74166666666667,38.3268,20.0982
63.75,38.3268,19.6308
63.75833333333333,38.3268,19.6308
63.766666666666666,38.7942,19.6308
63.775,38.7942,19.6308
63.78333333333333,38.7942,19.6308
63.791666666666664,38.7942,19.6308
63.8,38.7942,19.1634
63.80833333333333,39.2616,19.6308
63.81666666666666,39.2616,19.1634
63.824999999999996,39.2616,19.1634
63.833333333333336,39.729,19.1634
63.84166666666667,39.729,19.1634
63.85,39.729,19.1634
63.858333333333334,39.729,19.1634
63.86666666666667,39.729,19.1634
63.875,39.729,19.1634
63.88333333333333,40.1964,19.1634
63.891666666666666,40.1964,18.695999999999998
63.9,40.1964,19.1634
63.90833333333333,40.1964,19.1634
63.916666666666664,40.1964,18.695999999999998
63.925,40.6638,18.695999999999998
63.93333333333333,40.6638,18.695999999999998
63.94166666666666,40.6638,18.695999999999998
63.949999999999996,40.6638,19.1634
63.958333333333336,40.6638,18.695999999999998
63.96666666666667,40.6638,18.695999999999998
63.975,40.6638,19.1634
63.983333333333334,40.6638,18.695999999999998
63.99166666666667,41.1312,18.695999999999998
64.0,40.6638,18.695999999999998
64.00833333333333,40.6638,19.1634
64.01666666666667,40.6638,18.695999999999998
64.025,40.6638,18.695999999999998
64.03333333333333,40.6638,18.695999999999998
64.04166666666667,40.6638,18.695999999999998
64.05,40.6638,18.695999999999998
64.05833333333334,40.6638,18.695999999999998
64.06666666666666,40.6638,18.695999999999998
64.075,40.6638,18.695999999999998
64.08333333333333,40.6638,18.695999999999998
64.09166666666667,40.6638,18.695999999999998
64.1,40.6638,18.695999999999998
64.10833333333333,40.6638,18.695999999999998
64.11666666666666,40.6638,18.695999999999998
64.125,40.6638,18.695999999999998
64.13333333333333,40.6638,18.695999999999998
64.14166666666667,40.6638,19.1634
64.15,40.6638,19.1634
64.15833333333333,40.6638,19.1634
64.16666666666667,40.6638,19.1634
64.175,40.6638,19.1634
64.18333333333334,40.6638,19.1634
64.19166666666666,40.6638,19.1634
64.2,40.6638,19.1634
64.20833333333333,40.6638,19.1634
64.21666666666667,40.6638,19.1634
64.225,40.6638,19.1634
64.23333333333333,40.6638,19.1634
64.24166666666666,40.6638,19.1634
64.25,40.6638,19.1634
64.25833333333333,40.6638,19.1634
64.26666666666667,40.6638,19.1634
64.275,40.6638,19.1634
64.28333333333333,40.6638,19.1634
64.29166666666667,40.6638,19.1634
64.3,40.6638,19.6308
64.30833333333334,40.6638,19.1634
64.31666666666666,40.6638,19.1634
64.325,41.1312,19.1634
64.33333333333333,40.6638,19.1634
64.34166666666667,40.6638,19.1634
64.35,41.1312,20.0982
64.35833333333333,40.6638,19.1634
64.36666666666666,40.6638,19.6308
64.375,40.6638,19.1634
64.38333333333333,41.1312,19.6308
64.39166666666667,41.1312,19.1634
64.4,41.1312,19.6308
64.40833333333333,41.1312,19.6308
64.41666666666667,41.1312,19.6308
64.425,41.1312,19.6308
64.43333333333334,41.5986,19.6308
64.44166666666666,41.1312,19.6308
64.45,41.1312,19.6308
64.45833333333333,41.1312,19.6308
64.46666666666667,41.1312,19.6308
64.475,41.1312,19.6308
64.48333333333333,41.1312,19.6308
64.49166666666666,41.5986,19.6308
64.5,41.5986,20.0982
64.50833333333333,41.5986,20.0982
64.51666666666667,41.5986,20.0982
64.525,41.5986,20.0982
64.53333333333333,41.5986,20.0982
64.54166666666667,41.5986,20.0982
64.55,41.5986,20.0982
64.55833333333334,41.5986,20.0982
64.56666666666666,41.5986,20.0982
64.575,41.5986,20.0982
64.58333333333333,41.5986,20.0982
64.59166666666667,41.5986,20.0982
64.6,41.5986,20.0982
64.60833333333333,41.5986,20.0982
64.61666666666666,41.5986,20.0982
64.625,41.5986,20.0982
64.63333333333333,41.5986,20.0982
64.64166666666667,41.5986,20.0982
64.65,41.5986,20.0982
64.65833333333333,41.5986,20.5656
64.66666666666667,41.5986,19.6308
64.675,41.5986,19.6308
64.68333333333334,41.5986,19.6308
64.69166666666666,41.5986,20.0982
64.7,41.5986,20.0982
64.70833333333333,41.5986,20.0982
64.71666666666667,41.5986,20.0982
64.725,41.5986,20.0982
64.73333333333333,41.5986,20.0982
64.74166666666666,41.5986,20.0982
64.75,41.5986,20.0982
64.75833333333333,41.5986,20.0982
64.76666666666667,41.5986,20.0982
64.775,41.5986,20.0982
64.78333333333333,41.5986,20.0982
64.79166666666667,41.5986,20.0982
64.8,41.5986,19.6308
64.80833333333334,42.065999999999995,20.0982
64.81666666666666,42.065999999999995,20.0982
64.825,42.065999999999995,20.0982
64.83333333333333,42.065999999999995,20.0982
64.84166666666667,42.065999999999995,20.0982
64.85,41.5986,19.6308
64.85833333333333,42.065999999999995,20.0982
64.86666666666666,41.5986,20.0982
64.875,41.5986,20.0982
64.88333333333333,42.065999999999995,20.0982
64.89166666666667,41.5986,20.0982
64.9,42.065999999999995,20.0982
64.90833333333333,42.065999999999995,20.0982
64.91666666666667,42.065999999999995,20.0982
64.925,42.065999999999995,20.0982
64.93333333333334,42.065999999999995,20.5656
64.94166666666666,42.065999999999995,20.0982
64.95,42.065999999999995,19.6308
64.95833333333333,41.5986,20.0982
64.96666666666667,42.065999999999995,20.0982
64.975,42.065999999999995,20.0982
64.98333333333333,42.065999999999995,20.0982
64.99166666666666,42.065999999999995,20.0982
65.0,42.065999999999995,20.0982
65.00833333333333,42.065999999999995,20.0982
65.01666666666667,42.065999999999995,20.0982
65.025,42.5334,20.0982
65.03333333333333,42.5334,20.0982
65.04166666666667,42.065999999999995,19.6308
65.05,42.065999999999995,20.0982
65.05833333333334,42.065999999999995,20.0982
65.06666666666666,42.065999999999995,19.6308
65.075,42.065999999999995,19.6308
65.08333333333333,42.065999999999995,19.6308
65.09166666666667,42.065999999999995,20.0982
65.1,42.065999999999995,20.0982
65.10833333333333,42.065999999999995,19.6308
65.11666666666666,42.5334,20.0982
65.125,42.5334,20.0982
65.13333333333333,42.5334,20.0982
65.14166666666667,42.5334,20.0982
65.15,42.5334,20.0982
65.15833333333333,42.5334,20.0982
65.16666666666667,42.5334,20.0982
65.175,42.5334,20.0982
65.18333333333334,42.5334,20.0982
65.19166666666666,42.5334,20.0982
65.2,42.065999999999995,19.6308
65.20833333333333,42.065999999999995,20.0982
65.21666666666667,42.5334,20.0982
65.225,42.5334,19.6308
65.23333333333333,42.5334,20.0982
65.24166666666666,42.5334,19.6308
65.25,42.5334,19.6308
65.25833333333333,42.5334,19.6308
65.26666666666667,42.5334,20.0982
65.275,42.5334,20.0982
65.28333333333333,42.5334,20.0982
65.29166666666667,42.5334,19.6308
65.3,42.5334,20.0982
65.30833333333334,42.5334,19.6308
65.31666666666666,42.5334,19.6308
65.325,42.5334,19.6308
65.33333333333333,42.5334,20.0982
65.34166666666667,42.5334,20.0982
65.35,42.5334,19.6308
65.35833333333333,42.5334,20.0982
65.36666666666666,42.5334,19.6308
65.375,42.5334,19.6308
65.38333333333333,43.0008,20.0982
65.39166666666667,43.0008,20.0982
65.4,43.0008,20.0982
65.40833333333333,43.0008,20.0982
65.41666666666667,43.0008,20.0982
65.425,42.5334,20.0982
65.43333333333334,43.0008,19.6308
65.44166666666666,43.0008,20.0982
65.45,43.0008,19.6308
65.45833333333333,43.0008,19.6308
65.46666666666667,43.0008,19.6308
65.475,43.0008,19.6308
65.48333333333333,43.0008,20.0982
65.49166666666666,43.0008,20.0982
65.5,43.0008,20.0982
65.50833333333333,43.0008,20.0982
65.51666666666667,43.468199999999996,20.0982
65.525,43.0008,20.0982
65.53333333333333,43.0008,20.0982
65.54166666666667,43.0008,19.6308
65.55,43.0008,20.0982
65.55833333333334,43.0008,19.6308
65.56666666666666,43.0008,19.6308
65.575,43.0008,19.6308
65.58333333333333,43.0008,19.6308
65.59166666666667,43.0008,19.6308
65.6,43.0008,20.0982
65.60833333333333,43.468199999999996,20.0982
65.61666666666666,43.468199999999996,20.0982
65.625,43.468199999999996,20.0982
65.63333333333333,43.468199999999996,20.0982
65.64166666666667,43.468199999999996,20.0982
65.65,43.468199999999996,19.6308
65.65833333333333,43.468199999999996,19.6308
65.66666666666667,43.468199999999996,20.0982
65.675,43.468199999999996,19.6308
65.68333333333334,43.468199999999996,19.6308
65.69166666666666,43.468199999999996,19.6308
65.7,43.468199999999996,19.6308
65.70833333333333,43.468199999999996,19.6308
65.71666666666667,43.468199999999996,19.6308
65.725,43.468199999999996,19.6308
65.73333333333333,43.468199999999996,19.6308
65.74166666666666,43.468199999999996,19.6308
65.75,43.468199999999996,19.6308
65.75833333333333,43.468199999999996,19.6308
65.76666666666667,43.468199999999996,19.6308
65.775,43.468199999999996,19.6308
65.78333333333333,43.0008,19.1634
65.79166666666667,43.468199999999996,19.1634
65.8,43.468199999999996,19.6308
65.80833333333334,43.468199999999996,19.6308
65.81666666666666,43.468199999999996,19.1634
65.825,43.468199999999996,19.1634
65.83333333333333,43.468199999999996,19.1634
65.84166666666667,43.468199999999996,19.1634
65.85,43.468199999999996,19.1634
65.85833333333333,43.468199999999996,19.1634
65.86666666666666,43.468199999999996,19.1634
65.875,43.468199999999996,19.1634
65.88333333333333,43.468199999999996,19.1634
65.89166666666667,43.468199999999996,19.1634
65.9,43.468199999999996,19.1634
65.90833333333333,43.468199999999996,19.1634
65.91666666666667,43.468199999999996,19.1634
65.925,43.468199999999996,19.1634
65.93333333333334,43.468199999999996,19.6308
65.94166666666666,43.468199999999996,19.1634
65.95,43.468199999999996,19.1634
65.95833333333333,43.468199999999996,19.1634
65.96666666666667,43.468199999999996,19.1634
65.975,43.468199999999996,19.1634
65.98333333333333,43.468199999999996,19.1634
65.99166666666666,43.468199999999996,19.1634
66.0,43.468199999999996,19.1634
66.00833333333333,43.468199999999996,19.1634
66.01666666666667,43.468199999999996,19.1634
66.025,43.468199999999996,19.1634
66.03333333333333,43.468199999999996,19.1634
66.04166666666667,43.468199999999996,19.1634
66.05,43.9356,19.1634
66.05833333333334,43.9356,19.1634
66.06666666666666,43.9356,19.1634
66.075,43.468199999999996,19.6308
66.08333333333333,43.468199999999996,19.6308
66.09166666666667,43.468199999999996,19.6308
66.1,43.9356,19.6308
66.10833333333333,43.9356,19.6308
66.11666666666666,43.9356,19.6308
66.125,43.9356,19.6308
66.13333333333333,43.9356,19.6308
66.14166666666667,43.9356,19.6308
66.15,43.9356,19.6308
66.15833333333333,43.9356,19.6308
66.16666666666667,43.9356,19.6308
66.175,43.9356,19.6308
66.18333333333334,43.9356,19.6308
66.19166666666666,43.9356,19.6308
66.2,43.9356,19.6308
66.20833333333333,43.9356,19.6308
66.21666666666667,43.9356,19.6308
66.225,43.9356,19.6308
66.23333333333333,43.9356,19.6308
66.24166666666666,44.403,20.0982
66.25,44.403,20.0982
66.25833333333333,43.9356,19.6308
66.26666666666667,43.9356,19.6308
66.275,43.9356,19.6308
66.28333333333333,44.403,19.6308
66.29166666666667,44.403,19.6308
66.3,44.403,19.6308
66.30833333333334,44.403,19.6308
66.31666666666666,43.9356,19.1634
66.325,44.403,19.6308
66.33333333333333,44.403,19.6308
66.34166666666667,44.403,19.6308
66.35,44.403,19.6308
66.35833333333333,43.9356,19.6308
66.36666666666666,43.9356,19.6308
66.375,44.403,19.6308
66.38333333333333,44.403,19.6308
66.39166666666667,44.403,19.6308
66.4,44.403,19.6308
66.40833333333333,44.403,19.6308
66.41666666666667,44.403,19.6308
66.425,43.9356,19.6308
66.43333333333334,44.403,19.6308
66.44166666666666,43.9356,19.6308
66.45,44.403,19.6308
66.45833333333333,44.403,19.6308
66.46666666666667,44.403,19.6308
66.475,44.403,19.6308
66.48333333333333,44.403,19.6308
66.49166666666666,44.403,19.6308
66.5,44.403,19.6308
66.50833333333333,44.403,19.6308
66.51666666666667,44.403,19.1634
66.525,44.403,19.1634
66.53333333333333,44.403,19.6308
66.54166666666667,44.403,19.6308
66.55,44.403,19.6308
66.55833333333334,44.403,19.6308
66.56666666666666,43.9356,19.6308
66.575,44.403,19.6308
66.58333333333333,43.9356,19.6308
66.59166666666667,44.403,19.6308
66.6,43.9356,19.6308
66.60833333333333,43.9356,19.6308
66.61666666666666,43.9356,19.6308
66.625,43.9356,19.6308
66.63333333333333,43.9356,19.6308
66.64166666666667,43.9356,19.6308
66.65,44.403,19.1634
66.65833333333333,44.403,19.6308
66.66666666666667,44.403,19.6308
66.675,44.403,19.6308
66.68333333333334,44.403,19.6308
66.69166666666666,44.403,19.1634
66.7,44.403,19.1634
66.70833333333333,43.9356,19.6308
66.71666666666667,43.9356,19.6308
66.725,43.9356,19.6308
66.73333333333333,43.9356,19.6308
66.74166666666666,43.9356,19.6308
66.75,44.403,19.6308
66.75833333333333,44.403,19.1634
66.76666666666667,44.403,19.6308
66.775,44.403,19.6308
66.78333333333333,44.403,19.6308
66.79166666666667,44.403,19.1634
66.8,44.403,19.6308
66.80833333333334,44.403,19.1634
66.81666666666666,44.403,19.6308
66.825,44.403,19.6308
66.83333333333333,44.403,19.6308
66.84166666666667,44.403,19.6308
66.85,44.403,19.6308
66.85833333333333,44.403,19.6308
66.86666666666666,44.403,19.6308
66.875,44.403,19.6308
66.88333333333333,44.403,19.6308
66.89166666666667,44.403,19.6308
66.9,44.403,19.6308
66.90833333333333,44.403,19.6308
66.91666666666667,44.403,19.6308
66.925,44.403,19.1634
66.93333333333334,44.403,19.1634
66.94166666666666,44.403,19.6308
66.95,44.403,19.6308
66.95833333333333,44.403,19.6308
66.96666666666667,44.403,19.6308
66.975,44.403,19.1634
66.98333333333333,44.8704,19.6308
66.99166666666666,44.8704,19.6308
67.0,44.8704,19.6308
67.00833333333333,44.8704,19.6308
67.01666666666667,44.8704,19.6308
67.025,44.8704,19.6308
67.03333333333333,44.8704,19.6308
67.04166666666667,44.8704,19.6308
67.05,44.8704,19.6308
67.05833333333334,44.8704,19.6308
67.06666666666666,44.8704,19.6308
67.075,44.8704,19.6308
67.08333333333333,44.8704,19.6308
67.09166666666667,44.8704,19.6308
67.1,44.8704,19.6308
67.10833333333333,44.8704,19.6308
67.11666666666666,44.8704,19.6308
67.125,44.8704,19.6308
67.13333333333333,44.8704,19.6308
67.14166666666667,44.8704,19.6308
67.15,44.8704,19.6308
67.15833333333333,44.8704,19.6308
67.16666666666667,44.8704,19.6308
67.175,44.8704,19.6308
67.18333333333334,44.8704,19.6308
67.19166666666666,44.8704,19.6308
67.2,44.8704,19.6308
67.20833333333333,44.8704,19.6308
67.21666666666667,44.8704,19.6308
67.225,44.8704,19.6308
67.23333333333333,44.8704,19.6308
67.24166666666666,44.8704,19.6308
67.25,44.8704,19.6308
67.25833333333333,44.403,19.6308
67.26666666666667,44.8704,19.6308
67.275,44.8704,19.6308
67.28333333333333,44.8704,19.6308
67.29166666666667,44.8704,19.6308
67.3,44.8704,19.6308
67.30833333333334,44.403,19.6308
67.31666666666666,44.8704,19.6308
67.325,44.8704,19.6308
67.33333333333333,44.8704,19.6308
67.34166666666667,44.403,19.6308
67.35,44.8704,19.6308
67.35833333333333,44.8704,19.6308
67.36666666666666,44.8704,19.6308
67.375,44.403,19.6308
67.38333333333333,44.8704,19.6308
67.39166666666667,44.8704,19.1634
67.4,44.8704,19.6308
67.40833333333333,44.8704,19.6308
67.41666666666667,44.8704,19.1634
67.425,44.8704,19.1634
67.43333333333334,44.8704,19.1634
67.44166666666666,44.8704,19.1634
67.45,44.8704,19.1634
67.45833333333333,44.8704,19.6308
67.46666666666667,44.8704,19.6308
67.475,44.8704,19.6308
67.48333333333333,44.8704,19.6308
67.49166666666666,44.8704,19.6308
67.5,44.8704,19.6308
67.50833333333333,44.8704,19.6308
67.51666666666667,44.8704,19.6308
67.525,44.8704,19.6308
67.53333333333333,44.8704,19.6308
67.54166666666667,44.8704,19.6308
67.55,44.8704,19.6308
67.55833333333334,44.8704,19.6308
67.56666666666666,44.8704,19.6308
67.575,44.8704,19.6308
67.58333333333333,44.8704,19.6308
67.59166666666667,44.8704,19.6308
67.6,44.8704,19.6308
67.60833333333333,44.8704,19.6308
67.61666666666666,44.8704,19.6308
67.625,44.8704,19.6308
67.63333333333333,44.8704,19.6308
67.64166666666667,44.8704,19.6308
67.65,44.8704,19.6308
67.65833333333333,44.8704,19.6308
67.66666666666667,44.8704,19.6308
67.675,44.8704,19.6308
67.68333333333334,44.8704,19.6308
67.69166666666666,44.8704,19.6308
67.7,44.8704,19.6308
67.70833333333333,44.8704,19.6308
67.71666666666667,45.3378,19.1634
67.725,45.3378,19.1634
67.73333333333333,44.403,19.1634
67.74166666666666,44.403,19.1634
67.75,44.8704,19.1634
67.75833333333333,44.8704,19.1634
67.76666666666667,44.8704,19.1634
67.775,44.8704,19.1634
67.78333333333333,44.8704,19.1634
67.79166666666667,44.8704,19.1634
67.8,44.8704,19.1634
67.80833333333334,44.8704,19.1634
67.81666666666666,44.8704,19.1634
67.825,44.8704,19.1634
67.83333333333333,44.8704,19.1634
67.84166666666667,44.8704,19.1634
67.85,44.8704,19.6308
67.85833333333333,44.8704,19.1634
67.86666666666666,44.8704,19.1634
67.875,44.8704,19.1634
67.88333333333333,44.8704,19.1634
67.89166666666667,44.8704,19.1634
67.9,44.8704,19.1634
67.90833333333333,44.8704,19.1634
67.91666666666667,44.8704,19.1634
67.925,44.8704,19.1634
67.93333333333334,44.8704,19.1634
67.94166666666666,44.8704,19.1634
67.95,44.8704,19.1634
67.95833333333333,44.8704,19.1634
67.96666666666667,44.8704,19.6308
67.975,44.8704,19.6308
67.98333333333333,44.8704,19.6308
67.99166666666666,44.8704,19.6308
68.0,44.8704,19.6308
68.00833333333333,44.8704,19.6308
68.01666666666667,44.8704,19.6308
68.025,44.8704,19.6308
68.03333333333333,44.8704,19.6308
68.04166666666667,44.8704,19.6308
68.05,44.8704,19.1634
68.05833333333334,44.8704,19.1634
68.06666666666666,44.8704,19.6308
68.075,44.8704,19.6308
68.08333333333333,44.8704,19.6308
68.09166666666667,44.8704,19.6308
68.1,44.8704,19.6308
68.10833333333333,44.8704,19.6308
68.11666666666666,44.8704,19.6308
68.125,44.8704,19.1634
68.13333333333333,44.8704,19.1634
68.14166666666667,44.8704,19.1634
68.15,45.3378,19.6308
68.15833333333333,45.3378,19.6308
68.16666666666667,45.3378,19.6308
68.175,44.8704,19.1634
68.18333333333334,45.3378,19.6308
68.19166666666666,45.3378,19.6308
68.2,45.3378,19.6308
68.20833333333333,44.8704,19.1634
68.21666666666667,44.8704,19.6308
68.225,44.8704,19.6308
68.23333333333333,44.8704,19.6308
68.24166666666666,45.3378,19.6308
68.25,45.3378,19.6308
68.25833333333333,45.3378,19.6308
68.26666666666667,45.3378,19.1634
68.275,45.3378,19.6308
68.28333333333333,45.3378,19.6308
68.29166666666667,45.3378,19.1634
68.3,45.3378,19.6308
68.30833333333334,45.3378,19.1634
68.31666666666666,45.3378,19.1634
68.325,44.8704,19.1634
68.33333333333333,45.3378,19.6308
68.34166666666667,45.3378,19.1634
68.35,45.3378,19.1634
68.35833333333333,45.3378,19.1634
68.36666666666666,45.3378,19.1634
68.375,45.3378,19.1634
68.38333333333333,44.8704,19.6308
68.39166666666667,45.3378,19.1634
68.4,45.3378,19.1634
68.40833333333333,45.3378,19.1634
68.41666666666667,45.3378,19.1634
68.425,45.3378,19.1634
68.43333333333334,45.3378,19.1634
68.44166666666666,45.3378,19.1634
68.45,45.3378,19.1634
68.45833333333333,45.3378,19.1634
68.46666666666667,45.3378,19.1634
68.475,45.3378,19.1634
68.48333333333333,45.3378,19.1634
68.49166666666666,44.8704,19.1634
68.5,45.3378,19.1634
68.50833333333333,45.3378,19.1634
68.51666666666667,45.3378,19.1634
68.525,45.3378,18.695999999999998
68.53333333333333,44.8704,19.1634
68.54166666666667,44.8704,19.1634
68.55,45.3378,19.1634
68.55833333333334,45.3378,19.1634
68.56666666666666,45.3378,19.1634
68.575,45.3378,19.1634
68.58333333333333,45.3378,18.695999999999998
68.59166666666667,45.3378,18.695999999999998
68.6,45.3378,19.1634
68.60833333333333,45.3378,19.1634
68.61666666666666,44.8704,19.1634
68.625,44.8704,19.1634
68.63333333333333,45.3378,18.695999999999998
68.64166666666667,45.3378,19.1634
68.65,44.8704,19.1634
68.65833333333333,45.3378,19.1634
68.66666666666667,45.3378,19.1634
68.675,45.3378,19.1634
68.68333333333334,45.3378,19.1634
68.69166666666666,45.3378,19.1634
68.7,45.3378,19.1634
68.70833333333333,44.8704,18.695999999999998
68.71666666666667,45.3378,19.1634
68.725,44.8704,18.695999999999998
68.73333333333333,44.8704,18.695999999999998
68.74166666666666,44.8704,18.695999999999998
68.75,44.8704,18.695999999999998
68.75833333333333,44.8704,18.695999999999998
68.76666666666667,44.8704,18.695999999999998
68.775,44.8704,18.695999999999998
68.78333333333333,44.8704,18.695999999999998
68.79166666666667,44.8704,18.695999999999998
68.8,44.8704,18.695999999999998
68.80833333333334,44.8704,18.695999999999998
68.81666666666666,44.8704,18.695999999999998
68.825,44.8704,18.695999999999998
68.83333333333333,44.8704,18.695999999999998
68.84166666666667,44.8704,18.695999999999998
68.85,44.8704,18.695999999999998
68.85833333333333,44.8704,18.695999999999998
68.86666666666666,44.8704,18.695999999999998
68.875,44.8704,18.695999999999998
68.88333333333333,44.8704,18.695999999999998
68.89166666666667,44.8704,18.695999999999998
68.9,44.8704,18.695999999999998
68.90833333333333,44.8704,18.695999999999998
68.91666666666667,44.8704,18.695999999999998
68.925,44.8704,18.695999999999998
68.93333333333334,44.8704,19.1634
68.94166666666666,44.8704,19.1634
68.95,44.8704,19.1634
68.95833333333333,44.8704,19.1634
68.96666666666667,44.8704,19.1634
68.975,45.3378,18.695999999999998
68.98333333333333,44.8704,18.695999999999998
68.99166666666666,44.8704,19.1634
69.0,44.8704,19.1634
69.00833333333333,44.8704,19.1634
69.01666666666667,44.8704,19.1634
69.025,45.8052,18.695999999999998
69.03333333333333,44.8704,19.1634
69.04166666666667,44.8704,19.1634
69.05,44.8704,19.1634
69.05833333333334,45.3378,19.6308
69.06666666666666,45.3378,19.1634
69.075,45.3378,19.1634
69.08333333333333,45.3378,19.1634
69.09166666666667,45.3378,19.1634
69.1,45.3378,19.1634
69.10833333333333,44.8704,19.1634
69.11666666666666,44.8704,19.1634
69.125,44.8704,19.1634
69.13333333333333,44.8704,19.1634
69.14166666666667,44.8704,19.1634
69.15,44.8704,19.1634
69.15833333333333,44.8704,19.1634
69.16666666666667,44.8704,19.1634
69.175,44.8704,19.1634
69.18333333333334,45.3378,19.6308
69.19166666666666,45.3378,19.6308
69.2,45.3378,19.6308
69.20833333333333,45.3378,19.6308
69.21666666666667,45.3378,19.6308
69.225,45.3378,19.1634
69.23333333333333,45.3378,19.1634
69.24166666666666,45.3378,19.1634
69.25,45.3378,19.1634
69.25833333333333,44.8704,19.1634
69.26666666666667,44.8704,19.1634
69.275,44.8704,19.6308
69.28333333333333,44.8704,19.6308
69.29166666666667,44.8704,19.6308
69.3,44.8704,19.6308
69.30833333333334,44.8704,19.6308
69.31666666666666,44.8704,19.6308
69.325,44.8704,19.6308
69.33333333333333,44.8704,19.6308
69.34166666666667,45.3378,19.1634
69.35,44.8704,19.6308
69.35833333333333,44.8704,19.6308
69.36666666666666,44.8704,19.6308
69.375,44.8704,19.6308
69.38333333333333,44.8704,19.6308
69.39166666666667,44.8704,19.6308
69.4,44.8704,19.6308
69.40833333333333,44.8704,19.6308
69.41666666666667,44.8704,19.6308
69.425,44.8704,19.6308
69.43333333333334,44.8704,19.6308
69.44166666666666,44.8704,19.6308
69.45,44.8704,19.6308
69.45833333333333,44.8704,19.6308
69.46666666666667,44.8704,19.6308
69.475,44.8704,19.6308
69.48333333333333,44.8704,19.6308
69.49166666666666,44.8704,19.1634
69.5,44.8704,19.1634
69.50833333333333,44.8704,19.1634
69.51666666666667,44.8704,19.1634
69.525,44.8704,19.1634
69.53333333333333,44.8704,19.1634
69.54166666666667,44.8704,19.1634
69.55,44.8704,19.1634
69.55833333333334,44.8704,19.1634
69.56666666666666,44.8704,19.1634
69.575,44.8704,19.1634
69.58333333333333,44.8704,19.1634
69.59166666666667,44.8704,19.1634
69.6,44.8704,19.1634
69.60833333333333,44.8704,19.1634
69.61666666666666,44.8704,19.1634
69.625,44.8704,19.1634
69.63333333333333,44.8704,19.1634
69.64166666666667,44.8704,19.1634
69.65,44.403,19.1634
69.65833333333333,44.403,19.1634
69.66666666666667,44.8704,19.1634
69.675,44.8704,19.1634
69.68333333333334,44.8704,19.1634
69.69166666666666,44.8704,19.1634
69.7,44.8704,19.1634
69.70833333333333,44.8704,19.1634
69.71666666666667,44.403,18.695999999999998
69.725,44.403,18.695999999999998
69.73333333333333,44.403,18.695999999999998
69.74166666666666,44.403,18.695999999999998
