Time(s),CMx(mm),CMy(mm)
18.933333333333334,94.50500000000001,16.596
18.941666666666666,94.96600000000001,16.596
18.95,95.427,16.135
18.958333333333332,95.427,17.057000000000002
18.966666666666665,95.888,17.057000000000002
18.975,96.349,17.518
18.983333333333334,96.81,17.518
18.991666666666667,97.732,17.518
19.0,97.271,17.979
19.008333333333333,98.193,18.44
19.016666666666666,98.193,17.518
19.025,98.193,17.979
19.03333333333333,98.193,17.979
19.041666666666668,97.732,18.44
19.05,97.732,17.518
19.058333333333334,97.271,17.979
19.066666666666666,97.271,17.518
19.075,97.271,17.518
19.083333333333332,96.349,17.518
19.091666666666665,96.349,16.596
19.1,95.888,17.057000000000002
19.108333333333334,95.427,16.135
19.116666666666667,94.96600000000001,15.674000000000001
19.125,94.50500000000001,15.674000000000001
19.133333333333333,94.04400000000001,14.752
19.141666666666666,93.583,14.291
19.15,93.583,13.83
19.15833333333333,92.661,13.369
19.166666666666668,92.661,12.908000000000001
19.175,92.661,12.447000000000001
19.183333333333334,91.739,11.986
19.191666666666666,92.2,11.525
19.2,91.739,11.064
19.208333333333332,91.278,10.603
19.216666666666665,90.35600000000001,10.142000000000001
19.225,90.81700000000001,9.681000000000001
19.233333333333334,90.35600000000001,9.681000000000001
19.241666666666667,89.434,10.142000000000001
19.25,90.35600000000001,10.603
19.258333333333333,89.434,10.603
19.266666666666666,89.89500000000001,10.603
19.275,89.89500000000001,11.064
19.28333333333333,89.89500000000001,11.064
19.291666666666668,89.89500000000001,11.986
19.3,89.89500000000001,12.908000000000001
19.308333333333334,89.434,13.369
19.316666666666666,89.434,13.83
19.325,89.434,14.752
19.333333333333332,88.973,15.674000000000001
19.341666666666665,88.512,16.135
19.35,88.051,17.057000000000002
19.358333333333334,88.051,17.979
19.366666666666667,87.59,18.901
19.375,86.668,19.823
19.383333333333333,86.668,20.745
19.391666666666666,86.20700000000001,21.206
19.4,85.28500000000001,21.667
19.40833333333333,85.28500000000001,21.206
19.416666666666668,84.363,21.206
19.425,83.902,20.745
19.433333333333334,83.441,20.745
19.441666666666666,82.98,20.284000000000002
19.45,82.058,19.823
19.458333333333332,81.59700000000001,19.362000000000002
19.466666666666665,80.675,18.901
19.475,80.214,18.44
19.483333333333334,79.292,17.979
19.491666666666667,79.292,17.979
19.5,78.37,16.596
19.508333333333333,78.37,17.057000000000002
19.516666666666666,77.44800000000001,15.674000000000001
19.525,76.98700000000001,16.135
19.53333333333333,76.52600000000001,15.674000000000001
19.541666666666668,76.065,15.674000000000001
19.55,75.604,15.674000000000001
19.558333333333334,75.143,15.213000000000001
19.566666666666666,74.682,15.213000000000001
19.575,74.221,14.752
19.583333333333332,73.76,15.213000000000001
19.591666666666665,73.299,15.213000000000001
19.6,72.83800000000001,14.752
19.608333333333334,72.83800000000001,14.752
19.616666666666667,71.916,14.752
19.625,71.455,15.213000000000001
19.633333333333333,70.994,15.213000000000001
19.641666666666666,70.994,15.213000000000001
19.65,70.533,15.674000000000001
19.65833333333333,70.072,15.674000000000001
19.666666666666668,69.611,15.674000000000001
19.675,69.15,16.135
19.683333333333334,68.68900000000001,16.596
19.691666666666666,68.22800000000001,16.596
19.7,67.76700000000001,17.057000000000002
19.708333333333332,67.76700000000001,17.057000000000002
19.716666666666665,67.306,17.057000000000002
19.725,66.384,17.518
19.733333333333334,65.923,17.979
19.741666666666667,65.462,17.979
19.75,65.001,18.44
19.758333333333333,64.54,18.44
19.766666666666666,64.54,18.901
19.775,64.07900000000001,19.362000000000002
19.78333333333333,63.157000000000004,19.362000000000002
19.791666666666668,62.696000000000005,19.823
19.8,62.235,20.284000000000002
19.808333333333334,61.774,20.745
19.816666666666666,61.313,20.745
19.825,60.852000000000004,21.206
19.833333333333332,60.391000000000005,21.206
19.841666666666665,59.93,21.667
19.85,59.469,21.667
19.858333333333334,58.547000000000004,21.667
19.866666666666667,58.547000000000004,22.128
19.875,58.086000000000006,22.589000000000002
19.883333333333333,57.164,22.589000000000002
19.891666666666666,56.703,22.589000000000002
19.9,56.703,22.589000000000002
19.90833333333333,55.781000000000006,22.589000000000002
19.916666666666668,55.32,22.589000000000002
19.925,54.859,22.589000000000002
19.933333333333334,54.398,22.589000000000002
19.941666666666666,53.937000000000005,22.589000000000002
19.95,53.015,22.589000000000002
19.958333333333332,53.015,22.589000000000002
19.966666666666665,52.554,22.589000000000002
19.975,52.093,22.589000000000002
19.983333333333334,52.093,22.589000000000002
19.991666666666667,51.171,22.128
20.0,51.171,22.128
20.008333333333333,50.71,22.128
20.016666666666666,50.71,22.128
20.025,50.249,21.667
20.03333333333333,50.249,21.667
20.041666666666668,49.788000000000004,21.667
20.05,49.327000000000005,21.667
20.058333333333334,49.327000000000005,21.667
20.066666666666666,48.866,21.667
20.075,48.866,21.667
20.083333333333332,48.405,21.667
20.091666666666665,48.405,21.206
20.1,48.405,21.206
20.108333333333334,48.405,21.206
20.116666666666667,47.944,21.206
20.125,47.944,21.206
20.133333333333333,47.944,21.206
20.141666666666666,47.944,21.206
20.15,47.483000000000004,21.206
20.15833333333333,47.483000000000004,21.206
20.166666666666668,47.483000000000004,21.206
20.175,47.483000000000004,21.206
20.183333333333334,47.483000000000004,21.206
20.191666666666666,47.483000000000004,21.667
20.2,47.944,21.667
20.208333333333332,47.944,21.667
20.216666666666665,47.944,21.667
20.225,48.405,21.667
20.233333333333334,48.405,21.667
20.241666666666667,48.405,21.667
20.25,48.866,22.128
20.258333333333333,48.866,22.128
20.266666666666666,49.327000000000005,22.128
20.275,49.327000000000005,22.128
20.28333333333333,49.788000000000004,22.128
20.291666666666668,50.249,22.128
20.3,50.71,22.589000000000002
20.308333333333334,51.171,22.589000000000002
20.316666666666666,51.632000000000005,22.589000000000002
20.325,52.093,22.589000000000002
20.333333333333332,53.015,23.05
20.341666666666665,53.015,22.589000000000002
20.35,54.398,23.05
20.358333333333334,54.859,23.05
20.366666666666667,56.242000000000004,23.972
20.375,56.703,23.05
20.383333333333333,58.086000000000006,23.05
20.391666666666666,59.008,22.589000000000002
20.4,59.93,22.589000000000002
20.40833333333333,60.852000000000004,21.206
20.416666666666668,62.235,22.128
20.425,63.618,21.667
20.433333333333334,64.54,21.206
20.441666666666666,66.384,21.206
20.45,67.76700000000001,20.745
20.458333333333332,69.15,20.284000000000002
20.466666666666665,70.994,19.823
20.475,71.455,19.362000000000002
20.483333333333334,73.76,18.901
20.491666666666667,74.682,18.901
20.5,76.52600000000001,18.44
20.508333333333333,76.98700000000001,17.979
20.516666666666666,79.292,17.518
20.525,80.675,16.596
20.53333333333333,82.058,16.596
20.541666666666668,83.441,16.596
20.55,84.824,16.135
20.558333333333334,85.74600000000001,16.135
20.566666666666666,87.129,16.135
20.575,88.051,15.674000000000001
20.583333333333332,89.434,15.674000000000001
20.591666666666665,90.35600000000001,15.213000000000001
20.6,91.278,15.213000000000001
20.608333333333334,92.2,15.213000000000001
20.616666666666667,93.122,15.674000000000001
20.625,94.04400000000001,15.213000000000001
20.633333333333333,94.50500000000001,14.291
20.641666666666666,94.96600000000001,15.213000000000001
20.65,95.888,15.213000000000001
20.65833333333333,95.888,15.213000000000001
20.666666666666668,96.349,15.674000000000001
20.675,95.888,15.213000000000001
20.683333333333334,95.888,15.674000000000001
20.691666666666666,95.888,15.674000000000001
20.7,94.96600000000001,15.674000000000001
20.708333333333332,95.427,15.674000000000001
20.716666666666665,94.04400000000001,16.135
20.725,93.583,16.135
20.733333333333334,93.583,16.135
20.741666666666667,93.122,16.135
20.75,92.2,16.135
20.758333333333333,91.739,16.596
20.766666666666666,90.81700000000001,16.135
20.775,89.89500000000001,16.596
20.78333333333333,89.434,16.596
20.791666666666668,88.512,16.596
20.8,88.512,16.596
20.808333333333334,87.129,16.596
20.816666666666666,86.20700000000001,16.596
20.825,86.20700000000001,16.596
20.833333333333332,84.824,16.135
20.841666666666665,84.363,16.596
20.85,83.441,16.596
20.858333333333334,82.519,16.596
20.866666666666667,82.058,16.596
20.875,80.675,16.596
20.883333333333333,80.214,17.057000000000002
20.891666666666666,79.292,17.057000000000002
20.9,78.37,17.057000000000002
20.90833333333333,77.909,17.057000000000002
20.916666666666668,76.98700000000001,17.057000000000002
20.925,75.604,17.057000000000002
20.933333333333334,75.143,17.518
20.941666666666666,74.682,17.518
20.95,73.299,17.057000000000002
20.958333333333332,72.83800000000001,17.518
20.966666666666665,71.916,17.979
20.975,70.994,17.979
20.983333333333334,70.533,18.44
20.991666666666667,69.611,18.44
21.0,69.15,18.901
21.008333333333333,68.22800000000001,19.362000000000002
21.016666666666666,67.76700000000001,19.362000000000002
21.025,67.306,19.362000000000002
21.03333333333333,66.384,19.823
21.041666666666668,65.923,20.284000000000002
21.05,65.462,20.745
21.058333333333334,65.001,20.745
21.066666666666666,64.54,20.745
21.075,64.07900000000001,21.206
21.083333333333332,64.07900000000001,21.667
21.091666666666665,63.618,21.667
21.1,63.157000000000004,22.128
21.108333333333334,63.157000000000004,22.128
21.116666666666667,62.696000000000005,22.589000000000002
21.125,62.696000000000005,22.589000000000002
21.133333333333333,62.235,22.589000000000002
21.141666666666666,61.774,22.589000000000002
21.15,61.774,22.589000000000002
21.15833333333333,61.313,23.05
21.166666666666668,61.313,23.05
21.175,60.852000000000004,22.589000000000002
21.183333333333334,60.391000000000005,22.589000000000002
21.191666666666666,60.391000000000005,22.589000000000002
21.2,60.391000000000005,22.589000000000002
21.208333333333332,60.391000000000005,22.589000000000002
21.216666666666665,59.93,22.128
21.225,59.469,22.128
21.233333333333334,59.93,22.128
21.241666666666667,59.469,21.667
21.25,59.469,21.667
21.258333333333333,59.008,21.667
21.266666666666666,59.008,21.667
21.275,59.008,21.667
21.28333333333333,59.008,21.206
21.291666666666668,58.547000000000004,21.206
21.3,58.547000000000004,21.206
21.308333333333334,58.547000000000004,21.206
21.316666666666666,58.547000000000004,20.745
21.325,58.547000000000004,21.206
21.333333333333332,58.086000000000006,21.206
21.341666666666665,58.086000000000006,20.745
21.35,58.086000000000006,21.206
21.358333333333334,58.086000000000006,21.206
21.366666666666667,57.625,21.206
21.375,57.625,21.206
21.383333333333333,58.086000000000006,20.745
21.391666666666666,57.625,21.667
21.4,57.625,21.667
21.40833333333333,57.164,22.128
21.416666666666668,57.164,21.667
21.425,57.164,22.128
21.433333333333334,57.164,22.589000000000002
21.441666666666666,56.703,23.05
21.45,56.703,23.05
21.458333333333332,56.242000000000004,23.05
21.466666666666665,56.242000000000004,23.511000000000003
21.475,56.242000000000004,23.511000000000003
21.483333333333334,55.781000000000006,23.511000000000003
21.491666666666667,55.781000000000006,23.972
21.5,55.781000000000006,23.972
21.508333333333333,55.32,23.972
21.516666666666666,55.32,23.511000000000003
21.525,54.859,23.511000000000003
21.53333333333333,54.859,23.511000000000003
21.541666666666668,54.398,23.05
21.55,54.398,23.05
21.558333333333334,53.937000000000005,22.589000000000002
21.566666666666666,53.476,22.128
21.575,53.015,22.128
21.583333333333332,53.015,22.128
21.591666666666665,53.015,21.667
21.6,52.554,21.667
21.608333333333334,52.093,21.206
21.616666666666667,52.093,20.745
21.625,51.632000000000005,20.745
21.633333333333333,51.632000000000005,20.745
21.641666666666666,51.171,20.284000000000002
21.65,51.171,20.745
21.65833333333333,50.71,19.823
21.666666666666668,50.249,20.284000000000002
21.675,49.788000000000004,19.823
21.683333333333334,49.788000000000004,19.823
21.691666666666666,49.788000000000004,19.823
21.7,49.327000000000005,19.823
21.708333333333332,49.327000000000005,19.823
21.716666666666665,48.866,19.823
21.725,48.866,19.823
21.733333333333334,48.866,19.823
21.741666666666667,48.405,19.823
21.75,48.405,20.284000000000002
21.758333333333333,47.944,20.284000000000002
21.766666666666666,47.944,20.284000000000002
21.775,47.483000000000004,20.745
21.78333333333333,47.483000000000004,21.206
21.791666666666668,47.022000000000006,21.206
21.8,47.022000000000006,21.206
21.808333333333334,47.022000000000006,21.667
21.816666666666666,46.561,22.128
21.825,46.561,22.589000000000002
21.833333333333332,46.561,22.589000000000002
21.841666666666665,46.561,23.05
21.85,46.1,23.511000000000003
21.858333333333334,46.1,23.511000000000003
21.866666666666667,46.1,23.972
21.875,46.1,24.433
21.883333333333333,45.639,24.894000000000002
21.891666666666666,45.639,24.894000000000002
21.9,45.639,24.894000000000002
21.90833333333333,45.639,25.355
21.916666666666668,45.639,24.894000000000002
21.925,45.178000000000004,24.894000000000002
21.933333333333334,45.178000000000004,24.894000000000002
21.941666666666666,45.178000000000004,24.433
21.95,45.178000000000004,24.433
21.958333333333332,45.178000000000004,23.972
21.966666666666665,44.717,23.511000000000003
21.975,45.178000000000004,23.511000000000003
21.983333333333334,45.178000000000004,23.05
21.991666666666667,45.178000000000004,22.589000000000002
22.0,45.178000000000004,22.589000000000002
22.008333333333333,45.639,22.128
22.016666666666666,45.639,22.128
22.025,46.1,21.667
22.03333333333333,46.1,21.667
22.041666666666668,46.1,21.206
22.05,46.561,21.206
22.058333333333334,47.022000000000006,20.745
22.066666666666666,47.022000000000006,20.745
22.075,47.483000000000004,20.284000000000002
22.083333333333332,47.944,20.284000000000002
22.091666666666665,48.405,20.284000000000002
22.1,48.405,20.284000000000002
22.108333333333334,49.327000000000005,19.823
22.116666666666667,49.788000000000004,19.823
22.125,50.249,20.284000000000002
22.133333333333333,50.71,20.284000000000002
22.141666666666666,51.632000000000005,20.284000000000002
22.15,52.554,20.284000000000002
22.15833333333333,53.476,20.284000000000002
22.166666666666668,54.398,19.823
22.175,55.32,20.284000000000002
22.183333333333334,56.242000000000004,20.284000000000002
22.191666666666666,58.086000000000006,20.284000000000002
22.2,59.008,20.284000000000002
22.208333333333332,59.93,21.206
22.216666666666665,61.774,20.745
22.225,63.157000000000004,21.206
22.233333333333334,64.54,21.206
22.241666666666667,66.384,21.206
22.25,67.306,20.745
22.258333333333333,68.68900000000001,21.667
22.266666666666666,70.072,21.667
22.275,71.455,20.745
22.28333333333333,72.83800000000001,21.667
22.291666666666668,73.76,21.206
22.3,74.682,22.128
22.308333333333334,76.065,21.206
22.316666666666666,76.98700000000001,20.745
22.325,77.44800000000001,20.745
22.333333333333332,78.37,19.823
22.341666666666665,78.831,19.362000000000002
22.35,79.753,18.901
22.358333333333334,80.214,18.901
22.366666666666667,81.13600000000001,18.44
22.375,82.058,17.979
22.383333333333333,82.058,17.518
22.391666666666666,82.519,17.518
22.4,83.441,17.057000000000002
22.40833333333333,83.441,16.596
22.416666666666668,83.902,16.596
22.425,84.363,16.135
22.433333333333334,84.363,16.135
22.441666666666666,84.824,16.135
22.45,84.824,16.135
22.458333333333332,84.824,15.674000000000001
22.466666666666665,84.824,15.674000000000001
22.475,84.824,15.674000000000001
22.483333333333334,85.28500000000001,15.674000000000001
22.491666666666667,84.824,15.674000000000001
22.5,84.824,15.674000000000001
22.508333333333333,84.824,15.674000000000001
22.516666666666666,84.363,16.135
22.525,83.902,16.135
22.53333333333333,83.902,16.135
22.541666666666668,83.441,16.135
22.55,82.98,16.596
22.558333333333334,82.519,16.596
22.566666666666666,82.519,16.596
22.575,81.59700000000001,16.596
22.583333333333332,81.13600000000001,17.057000000000002
22.591666666666665,80.675,17.518
22.6,79.753,17.518
22.608333333333334,79.292,17.518
22.616666666666667,78.37,17.979
22.625,77.909,17.979
22.633333333333333,76.52600000000001,17.979
22.641666666666666,76.065,17.979
22.65,75.143,18.44
22.65833333333333,74.221,18.901
22.666666666666668,73.76,18.901
22.675,72.83800000000001,18.901
22.683333333333334,70.994,19.362000000000002
22.691666666666666,70.072,19.362000000000002
22.7,69.611,19.823
22.708333333333332,68.22800000000001,19.823
22.716666666666665,67.306,19.823
22.725,66.384,20.284000000000002
22.733333333333334,65.462,20.284000000000002
22.741666666666667,65.001,20.284000000000002
22.75,63.618,20.745
22.758333333333333,63.157000000000004,20.745
22.766666666666666,61.774,20.745
22.775,61.313,21.206
22.78333333333333,59.93,21.206
22.791666666666668,58.547000000000004,21.667
22.8,57.625,21.206
22.808333333333334,56.703,21.667
22.816666666666666,55.781000000000006,21.667
22.825,54.859,21.667
22.833333333333332,53.937000000000005,21.667
22.841666666666665,53.015,21.667
22.85,52.093,21.667
22.858333333333334,51.171,21.667
22.866666666666667,50.249,21.667
22.875,48.866,21.667
22.883333333333333,47.944,21.667
22.891666666666666,47.022000000000006,21.667
22.9,46.1,21.667
22.90833333333333,45.639,21.206
22.916666666666668,44.717,21.667
22.925,43.795,21.206
22.933333333333334,43.334,21.206
22.941666666666666,42.873000000000005,21.206
22.95,42.412,21.206
22.958333333333332,41.49,21.206
22.966666666666665,41.029,21.206
22.975,40.568000000000005,21.206
22.983333333333334,40.107,21.667
22.991666666666667,40.107,21.206
23.0,39.646,21.206
23.008333333333333,39.185,21.206
23.016666666666666,38.724000000000004,21.206
23.025,38.724000000000004,21.206
23.03333333333333,38.724000000000004,21.206
23.041666666666668,38.263000000000005,21.206
23.05,38.263000000000005,21.667
23.058333333333334,37.802,21.667
23.066666666666666,37.802,21.667
23.075,37.802,21.667
23.083333333333332,37.802,21.667
23.091666666666665,37.802,21.667
23.1,37.802,21.667
23.108333333333334,37.802,21.667
23.116666666666667,37.802,22.128
23.125,37.802,22.128
23.133333333333333,38.263000000000005,22.128
23.141666666666666,38.263000000000005,22.128
23.15,38.263000000000005,22.128
23.15833333333333,38.263000000000005,22.589000000000002
23.166666666666668,38.724000000000004,22.589000000000002
23.175,38.724000000000004,22.589000000000002
23.183333333333334,38.724000000000004,22.589000000000002
23.191666666666666,39.185,23.05
23.2,39.646,23.05
23.208333333333332,39.646,23.05
23.216666666666665,40.107,23.05
23.225,40.568000000000005,23.511000000000003
23.233333333333334,41.029,23.511000000000003
23.241666666666667,41.029,23.511000000000003
23.25,41.951,23.511000000000003
23.258333333333333,42.412,23.972
23.266666666666666,42.873000000000005,23.972
23.275,43.334,23.972
23.28333333333333,43.795,23.972
23.291666666666668,44.717,23.972
23.3,44.717,23.972
23.308333333333334,46.1,23.972
23.316666666666666,46.561,23.511000000000003
23.325,47.944,23.511000000000003
23.333333333333332,48.866,23.511000000000003
23.341666666666665,49.788000000000004,23.05
23.35,50.249,23.05
23.358333333333334,51.171,22.589000000000002
23.366666666666667,52.093,22.128
23.375,53.015,22.128
23.383333333333333,54.398,21.667
23.391666666666666,55.32,21.206
23.4,56.242000000000004,20.745
23.40833333333333,57.625,20.745
23.416666666666668,58.547000000000004,20.284000000000002
23.425,59.469,19.823
23.433333333333334,60.852000000000004,19.823
23.441666666666666,61.774,19.362000000000002
23.45,62.696000000000005,18.901
23.458333333333332,63.618,18.901
23.466666666666665,64.54,17.518
23.475,65.923,18.44
23.483333333333334,66.384,17.518
23.491666666666667,67.306,17.979
23.5,68.22800000000001,17.979
23.508333333333333,69.15,17.979
23.516666666666666,69.611,17.979
23.525,70.072,17.979
23.53333333333333,70.994,17.979
23.541666666666668,71.916,17.979
23.55,71.916,18.44
23.558333333333334,72.83800000000001,18.44
23.566666666666666,73.299,18.44
23.575,73.76,18.901
23.583333333333332,74.221,18.901
23.591666666666665,74.682,18.901
23.6,75.143,18.901
23.608333333333334,76.065,19.362000000000002
23.616666666666667,75.604,19.362000000000002
23.625,76.065,19.362000000000002
23.633333333333333,76.52600000000001,19.362000000000002
23.641666666666666,76.52600000000001,19.362000000000002
23.65,76.98700000000001,19.823
23.65833333333333,76.98700000000001,19.823
23.666666666666668,77.44800000000001,19.823
23.675,77.44800000000001,20.284000000000002
23.683333333333334,77.44800000000001,19.823
23.691666666666666,77.909,19.823
23.7,78.37,20.284000000000002
23.708333333333332,77.909,20.284000000000002
23.716666666666665,77.909,20.284000000000002
23.725,77.909,20.284000000000002
23.733333333333334,77.909,20.284000000000002
23.741666666666667,77.909,20.284000000000002
23.75,77.44800000000001,20.284000000000002
23.758333333333333,77.909,20.284000000000002
23.766666666666666,77.909,20.284000000000002
23.775,77.44800000000001,20.284000000000002
23.78333333333333,76.98700000000001,19.823
23.791666666666668,76.98700000000001,20.284000000000002
23.8,76.52600000000001,20.284000000000002
23.808333333333334,76.98700000000001,20.284000000000002
23.816666666666666,76.065,20.284000000000002
23.825,76.065,19.823
23.833333333333332,75.604,20.284000000000002
23.841666666666665,75.143,20.284000000000002
23.85,74.682,20.284000000000002
23.858333333333334,74.221,19.823
23.866666666666667,73.299,20.284000000000002
23.875,72.83800000000001,20.284000000000002
23.883333333333333,72.37700000000001,20.284000000000002
23.891666666666666,71.455,20.284000000000002
23.9,70.533,20.284000000000002
23.90833333333333,70.533,20.284000000000002
23.916666666666668,69.611,20.745
23.925,68.68900000000001,20.284000000000002
23.933333333333334,67.306,20.745
23.941666666666666,66.845,20.745
23.95,65.923,20.745
23.958333333333332,65.001,20.745
23.966666666666665,64.07900000000001,20.745
23.975,62.696000000000005,21.206
23.983333333333334,61.774,21.206
23.991666666666667,60.852000000000004,21.206
24.0,59.008,21.206
24.008333333333333,58.547000000000004,20.745
24.016666666666666,57.164,21.206
24.025,56.703,21.206
24.03333333333333,55.32,21.206
24.041666666666668,53.937000000000005,21.667
24.05,53.476,21.667
24.058333333333334,52.554,21.667
24.066666666666666,51.171,21.667
24.075,50.249,21.667
24.083333333333332,48.866,22.128
24.091666666666665,48.405,22.128
24.1,47.483000000000004,22.128
24.108333333333334,46.1,22.128
24.116666666666667,45.178000000000004,22.128
24.125,44.256,22.128
24.133333333333333,43.334,22.589000000000002
24.141666666666666,42.412,23.05
24.15,41.49,22.589000000000002
24.15833333333333,40.568000000000005,23.05
24.166666666666668,40.107,23.05
24.175,39.185,23.05
24.183333333333334,38.263000000000005,23.511000000000003
24.191666666666666,37.802,23.05
24.2,36.419000000000004,23.511000000000003
24.208333333333332,36.419000000000004,23.511000000000003
24.216666666666665,35.497,23.511000000000003
24.225,35.036,23.511000000000003
24.233333333333334,34.575,23.511000000000003
24.241666666666667,34.114000000000004,23.511000000000003
24.25,33.653,23.511000000000003
24.258333333333333,33.192,23.511000000000003
24.266666666666666,32.731,23.511000000000003
24.275,32.731,23.511000000000003
24.28333333333333,32.27,23.972
24.291666666666668,31.809,23.972
24.3,31.348000000000003,23.972
24.308333333333334,31.348000000000003,23.972
24.316666666666666,31.348000000000003,23.972
24.325,31.348000000000003,23.972
24.333333333333332,30.887,23.972
24.341666666666665,30.887,23.972
24.35,30.887,23.972
24.358333333333334,31.348000000000003,23.972
24.366666666666667,31.348000000000003,23.972
24.375,31.348000000000003,23.972
24.383333333333333,31.348000000000003,23.972
24.391666666666666,31.809,24.433
24.4,31.809,24.433
24.40833333333333,32.27,24.433
24.416666666666668,32.27,24.433
24.425,32.731,24.433
24.433333333333334,32.731,24.433
24.441666666666666,33.192,24.433
24.45,33.653,24.433
24.458333333333332,34.114000000000004,24.433
24.466666666666665,34.114000000000004,24.433
24.475,34.575,24.433
24.483333333333334,35.036,24.433
24.491666666666667,35.497,24.433
24.5,36.419000000000004,24.433
24.508333333333333,36.88,24.433
24.516666666666666,37.341,23.972
24.525,37.802,24.433
24.53333333333333,38.724000000000004,23.972
24.541666666666668,39.646,23.972
24.55,40.107,23.972
24.558333333333334,41.029,23.972
24.566666666666666,41.951,23.972
24.575,42.873000000000005,23.511000000000003
24.583333333333332,43.334,23.511000000000003
24.591666666666665,44.717,23.511000000000003
24.6,45.639,23.05
24.608333333333334,46.561,23.05
24.616666666666667,47.483000000000004,23.05
24.625,47.944,22.589000000000002
24.633333333333333,49.327000000000005,23.05
24.641666666666666,50.249,22.589000000000002
24.65,51.171,21.667
24.65833333333333,52.554,22.128
24.666666666666668,53.476,22.128
24.675,54.398,21.667
24.683333333333334,54.859,21.667
24.691666666666666,55.781000000000006,21.667
24.7,57.164,21.206
24.708333333333332,58.086000000000006,20.745
24.716666666666665,58.547000000000004,20.745
24.725,59.93,20.745
24.733333333333334,60.391000000000005,20.745
24.741666666666667,61.313,20.745
24.75,61.774,20.745
24.758333333333333,62.696000000000005,20.745
24.766666666666666,62.696000000000005,20.284000000000002
24.775,63.618,20.745
24.78333333333333,64.54,20.745
24.791666666666668,65.001,20.745
24.8,65.462,21.206
24.808333333333334,65.462,20.745
24.816666666666666,65.923,21.206
24.825,66.384,21.206
24.833333333333332,66.845,21.206
24.841666666666665,66.845,21.667
24.85,66.845,21.206
24.858333333333334,66.845,21.667
24.866666666666667,67.306,21.667
24.875,67.306,21.667
24.883333333333333,67.306,21.206
24.891666666666666,67.306,21.667
24.9,67.306,21.667
24.90833333333333,67.306,21.667
24.916666666666668,67.306,21.667
24.925,67.306,21.667
24.933333333333334,66.845,21.667
24.941666666666666,66.845,21.667
24.95,66.845,21.667
24.958333333333332,66.384,21.667
24.966666666666665,66.384,22.128
24.975,66.384,21.667
24.983333333333334,65.923,21.206
24.991666666666667,65.462,21.206
25.0,65.001,21.206
25.008333333333333,65.001,21.206
25.016666666666666,64.07900000000001,21.206
25.025,63.618,21.206
25.03333333333333,62.696000000000005,21.206
25.041666666666668,62.696000000000005,21.206
25.05,61.774,21.206
25.058333333333334,61.313,20.745
25.066666666666666,60.852000000000004,21.206
25.075,59.93,21.206
25.083333333333332,59.008,21.667
25.091666666666665,58.086000000000006,21.667
25.1,57.164,21.206
25.108333333333334,56.242000000000004,21.667
25.116666666666667,55.32,21.667
25.125,54.398,21.667
25.133333333333333,53.476,21.667
25.141666666666666,52.093,21.667
25.15,51.171,22.128
25.15833333333333,50.71,22.128
25.166666666666668,48.866,22.128
25.175,48.405,22.128
25.183333333333334,47.483000000000004,22.589000000000002
25.191666666666666,46.1,22.589000000000002
25.2,45.178000000000004,22.589000000000002
25.208333333333332,43.795,22.589000000000002
25.216666666666665,42.873000000000005,22.589000000000002
25.225,41.951,22.589000000000002
25.233333333333334,41.029,23.05
25.241666666666667,39.646,23.05
25.25,38.724000000000004,23.05
25.258333333333333,37.341,23.05
25.266666666666666,36.419000000000004,23.05
25.275,35.497,23.511000000000003
25.28333333333333,34.114000000000004,23.05
25.291666666666668,33.192,23.511000000000003
25.3,32.27,23.511000000000003
25.308333333333334,31.809,23.511000000000003
25.316666666666666,30.426000000000002,23.511000000000003
25.325,29.504,23.511000000000003
25.333333333333332,28.582,23.972
25.341666666666665,27.66,23.972
25.35,26.738,23.972
25.358333333333334,25.816000000000003,23.972
25.366666666666667,25.355,23.972
25.375,24.894000000000002,23.972
25.383333333333333,24.433,23.972
25.391666666666666,23.972,23.972
25.4,23.511000000000003,23.972
25.40833333333333,23.05,23.972
25.416666666666668,23.05,23.972
25.425,22.589000000000002,23.972
25.433333333333334,22.589000000000002,23.972
25.441666666666666,22.589000000000002,23.972
25.45,22.589000000000002,23.972
25.458333333333332,22.589000000000002,23.972
25.466666666666665,23.05,23.972
25.475,23.511000000000003,23.972
25.483333333333334,23.511000000000003,23.972
25.491666666666667,23.511000000000003,23.972
25.5,23.972,23.972
25.508333333333333,23.972,23.972
25.516666666666666,24.433,23.972
25.525,24.433,24.433
25.53333333333333,24.894000000000002,23.972
25.541666666666668,25.355,23.972
25.55,25.816000000000003,24.433
25.558333333333334,25.816000000000003,24.433
25.566666666666666,26.277,24.433
25.575,26.738,24.433
25.583333333333332,27.199,24.433
25.591666666666665,27.66,24.894000000000002
25.6,28.121000000000002,24.894000000000002
25.608333333333334,28.582,24.894000000000002
25.616666666666667,29.043000000000003,24.894000000000002
25.625,29.504,24.894000000000002
25.633333333333333,29.965,24.894000000000002
25.641666666666666,30.426000000000002,24.894000000000002
25.65,31.348000000000003,24.894000000000002
25.65833333333333,31.809,24.894000000000002
25.666666666666668,32.27,24.894000000000002
25.675,32.731,24.894000000000002
25.683333333333334,33.653,24.894000000000002
25.691666666666666,34.114000000000004,24.894000000000002
25.7,34.575,24.433
25.708333333333332,35.036,24.433
25.716666666666665,35.497,24.433
25.724999999999998,36.419000000000004,23.972
25.733333333333334,36.88,23.972
25.741666666666667,37.802,23.972
25.75,38.263000000000005,23.972
