Time(s),CMx(mm),CMy(mm)
66.34166666666667,37.744,24.5336
66.35,37.2722,24.061799999999998
66.35833333333333,35.8568,23.59
66.36666666666666,34.9132,23.59
66.375,34.4414,23.1182
66.38333333333333,33.4978,22.6464
66.39166666666667,32.5542,22.6464
66.4,31.610599999999998,22.6464
66.40833333333333,30.667,22.174599999999998
66.41666666666667,29.723399999999998,22.174599999999998
66.425,28.7798,21.7028
66.43333333333334,27.836199999999998,21.7028
66.44166666666666,26.8926,21.7028
66.45,26.4208,21.7028
66.45833333333333,25.4772,21.7028
66.46666666666667,24.5336,21.7028
66.475,23.59,21.7028
66.48333333333333,22.6464,21.231
66.49166666666666,22.174599999999998,21.7028
66.5,21.231,21.7028
66.50833333333333,20.7592,22.174599999999998
66.51666666666667,20.287399999999998,21.7028
66.525,20.287399999999998,22.6464
66.53333333333333,19.8156,22.6464
66.54166666666667,19.8156,22.6464
66.55,19.3438,23.1182
66.55833333333334,19.3438,23.1182
66.56666666666666,19.3438,23.1182
66.575,19.3438,23.1182
66.58333333333333,19.3438,23.1182
66.59166666666667,19.3438,23.1182
66.6,19.8156,23.1182
66.60833333333333,19.8156,23.59
66.61666666666666,19.8156,23.59
66.625,20.287399999999998,23.59
66.63333333333333,19.8156,23.59
66.64166666666667,20.7592,23.59
66.65,20.7592,23.59
66.65833333333333,21.231,23.59
66.66666666666667,21.231,23.59
66.675,21.7028,23.59
66.68333333333334,21.7028,23.59
66.69166666666666,22.174599999999998,23.59
66.7,22.6464,23.59
66.70833333333333,22.6464,23.59
66.71666666666667,23.59,23.59
66.725,23.59,23.59
66.73333333333333,24.061799999999998,23.59
66.74166666666666,24.5336,23.59
66.75,25.0054,23.59
66.75833333333333,25.0054,23.59
66.76666666666667,25.4772,23.59
66.775,25.948999999999998,23.59
66.78333333333333,26.4208,23.59
66.79166666666667,26.8926,23.59
66.8,27.3644,23.59
66.80833333333334,27.836199999999998,23.59
66.81666666666666,28.308,23.59
66.825,28.7798,23.59
66.83333333333333,29.723399999999998,24.061799999999998
66.84166666666667,29.723399999999998,24.061799999999998
66.85,30.667,24.061799999999998
66.85833333333333,31.1388,24.061799999999998
66.86666666666666,31.610599999999998,24.061799999999998
66.875,32.0824,24.061799999999998
66.88333333333333,33.025999999999996,24.061799999999998
66.89166666666667,33.4978,24.061799999999998
66.9,34.4414,24.5336
66.90833333333333,34.9132,24.5336
66.91666666666667,35.8568,24.5336
66.925,36.800399999999996,24.5336
66.93333333333334,37.744,24.5336
66.94166666666666,38.2158,24.5336
66.95,39.1594,24.5336
66.95833333333333,40.103,24.5336
66.96666666666667,41.5184,24.5336
66.975,42.462,24.5336
66.98333333333333,43.4056,25.0054
66.99166666666666,44.349199999999996,24.5336
67.0,45.7646,24.061799999999998
67.00833333333333,46.7082,24.5336
67.01666666666667,48.123599999999996,24.061799999999998
67.025,49.539,24.5336
67.03333333333333,50.4826,24.061799999999998
67.04166666666667,51.897999999999996,24.061799999999998
67.05,53.3134,23.59
67.05833333333334,54.257,23.59
67.06666666666666,55.672399999999996,23.1182
67.075,56.616,23.1182
67.08333333333333,58.5032,22.6464
67.09166666666667,58.975,22.6464
67.1,60.8622,22.174599999999998
67.10833333333333,61.334,22.174599999999998
67.11666666666666,62.7494,21.7028
67.125,64.1648,21.231
67.13333333333333,65.5802,21.231
67.14166666666667,66.9956,20.7592
67.15,68.411,20.7592
67.15833333333333,69.3546,20.7592
67.16666666666667,70.2982,20.287399999999998
67.175,71.2418,19.8156
67.18333333333334,73.129,19.3438
67.19166666666666,74.5444,19.8156
67.2,75.488,19.3438
67.20833333333333,76.4316,18.872
67.21666666666667,78.3188,19.3438
67.225,78.7906,18.400199999999998
67.23333333333333,80.206,18.872
67.24166666666666,81.14959999999999,19.3438
67.25,82.0932,18.872
67.25833333333333,83.5086,18.872
67.26666666666667,84.4522,18.872
67.275,85.8676,17.9284
67.28333333333333,86.3394,18.400199999999998
67.29166666666667,87.7548,17.9284
67.3,88.2266,18.872
67.30833333333334,89.1702,18.872
67.31666666666666,90.5856,19.3438
67.325,91.5292,19.3438
67.33333333333333,92.4728,19.3438
67.34166666666667,94.36,19.3438
67.35,94.36,19.3438
67.35833333333333,96.24719999999999,19.3438
67.36666666666666,96.719,19.8156
67.375,97.1908,19.3438
67.38333333333333,99.078,19.8156
67.39166666666667,99.078,19.3438
67.4,101.437,19.8156
67.40833333333333,101.437,19.8156
67.41666666666667,102.8524,19.8156
67.425,103.79599999999999,19.8156
67.43333333333334,104.2678,20.287399999999998
67.44166666666666,105.6832,20.7592
67.45,106.6268,20.287399999999998
67.45833333333333,107.5704,20.287399999999998
67.46666666666667,108.514,20.287399999999998
67.475,110.4012,20.287399999999998
67.48333333333333,110.873,20.7592
67.49166666666666,112.2884,21.231
67.5,113.232,21.231
67.50833333333333,114.6474,21.231
67.51666666666667,115.591,20.7592
67.525,117.0064,21.231
67.53333333333333,117.95,20.7592
67.54166666666667,118.89359999999999,21.231
67.55,120.309,19.8156
67.55833333333334,121.2526,21.231
67.56666666666666,122.1962,20.287399999999998
67.575,123.6116,20.287399999999998
67.58333333333333,124.5552,19.8156
67.59166666666667,125.4988,19.3438
67.6,126.9142,19.3438
67.60833333333333,127.8578,18.872
67.61666666666666,128.8014,18.872
67.625,130.2168,18.872
67.63333333333333,131.6322,17.9284
67.64166666666667,132.5758,17.9284
67.65,133.5194,17.4566
67.65833333333333,134.9348,17.4566
67.66666666666667,136.3502,16.512999999999998
67.675,137.2938,16.9848
67.68333333333334,138.7092,15.0976
67.69166666666666,139.6528,15.0976
67.7,141.54,15.0976
67.70833333333333,141.54,14.6258
67.71666666666667,142.9554,14.154
67.725,144.8426,14.154
67.73333333333333,146.258,13.6822
67.74166666666666,147.20159999999998,13.2104
67.75,148.1452,14.154
67.75833333333333,149.0888,12.2668
67.76666666666667,150.5042,13.6822
67.775,152.3914,12.2668
67.78333333333333,153.335,12.2668
67.79166666666667,153.8068,12.7386
67.8,155.694,12.2668
67.80833333333334,155.694,12.2668
67.81666666666666,158.053,12.2668
67.825,158.9966,12.7386
67.83333333333333,159.4684,13.6822
67.84166666666667,160.8838,13.2104
67.85,161.8274,13.6822
67.85833333333333,163.2428,13.2104
67.86666666666666,164.1864,14.6258
67.875,165.6018,14.154
67.88333333333333,166.5454,13.6822
67.89166666666667,167.489,14.6258
67.9,167.9608,14.6258
67.90833333333333,169.848,15.0976
67.91666666666667,170.7916,16.0412
67.925,171.7352,15.5694
67.93333333333334,173.6224,16.0412
67.94166666666666,174.0942,16.0412
67.95,175.9814,16.512999999999998
67.95833333333333,176.4532,16.9848
67.96666666666667,177.8686,17.4566
67.975,179.284,17.4566
67.98333333333333,180.6994,17.9284
67.99166666666666,181.643,17.9284
68.0,182.5866,18.400199999999998
68.00833333333333,184.002,17.4566
68.01666666666667,185.4174,17.4566
68.025,186.361,17.4566
68.03333333333333,187.7764,17.9284
68.04166666666667,189.1918,16.9848
68.05,190.1354,16.9848
68.05833333333334,191.5508,16.9848
68.06666666666666,191.5508,17.4566
68.075,192.49439999999998,15.5694
68.08333333333333,192.9662,15.0976
68.09166666666667,192.9662,15.5694
68.1,192.49439999999998,14.6258
68.10833333333333,192.9662,14.154
68.11666666666666,191.5508,15.5694
68.125,191.5508,15.0976
68.13333333333333,190.6072,14.6258
68.14166666666667,190.6072,15.5694
68.15,190.6072,15.5694
68.15833333333333,190.1354,14.154
68.16666666666667,189.6636,14.6258
68.175,189.6636,14.6258
68.18333333333334,187.7764,14.154
68.19166666666666,187.7764,14.154
68.2,187.3046,14.6258
68.20833333333333,186.8328,14.154
68.21666666666667,186.361,14.6258
68.225,185.8892,14.6258
68.23333333333333,185.4174,14.6258
68.24166666666666,184.9456,14.154
68.25,184.4738,14.154
68.25833333333333,184.002,14.6258
68.26666666666667,183.5302,14.154
68.275,183.0584,15.0976
68.28333333333333,182.5866,15.5694
68.29166666666667,182.1148,14.6258
68.3,182.1148,15.5694
68.30833333333334,181.643,14.154
68.31666666666666,181.1712,15.0976
68.325,180.6994,14.6258
68.33333333333333,180.2276,15.0976
68.34166666666667,180.2276,15.0976
68.35,179.7558,14.6258
68.35833333333333,179.284,15.0976
68.36666666666666,178.3404,15.0976
68.375,179.284,15.0976
68.38333333333333,178.3404,15.5694
68.39166666666667,178.3404,15.5694
68.4,177.8686,15.5694
68.40833333333333,176.925,15.5694
68.41666666666667,176.4532,15.0976
68.425,176.4532,15.0976
68.43333333333334,175.9814,15.0976
68.44166666666666,175.5096,15.0976
68.45,175.9814,15.5694
68.45833333333333,175.5096,16.0412
68.46666666666667,175.0378,15.5694
68.475,175.0378,15.5694
68.48333333333333,174.566,15.5694
68.49166666666666,174.566,15.5694
68.5,174.0942,15.5694
68.50833333333333,174.0942,15.0976
68.51666666666667,173.6224,16.0412
68.525,173.1506,15.5694
68.53333333333333,173.1506,16.0412
68.54166666666667,173.1506,16.512999999999998
68.55,172.6788,16.512999999999998
68.55833333333334,173.1506,16.0412
68.56666666666666,172.207,15.5694
68.575,172.6788,16.0412
68.58333333333333,171.7352,15.5694
68.59166666666667,171.7352,16.0412
68.6,171.2634,15.5694
68.60833333333333,171.2634,15.5694
68.61666666666666,170.7916,15.5694
68.625,171.7352,16.0412
68.63333333333333,170.7916,16.0412
68.64166666666667,170.7916,16.0412
68.65,170.3198,16.512999999999998
68.65833333333333,170.7916,16.0412
68.66666666666667,169.848,15.5694
68.675,169.848,16.512999999999998
68.68333333333334,169.848,16.0412
68.69166666666666,169.848,16.0412
68.7,169.848,15.0976
68.70833333333333,169.848,15.5694
68.71666666666667,168.4326,15.5694
68.725,168.9044,16.0412
68.73333333333333,168.4326,15.0976
68.74166666666666,168.9044,15.5694
68.75,168.9044,15.5694
68.75833333333333,168.4326,15.0976
68.76666666666667,168.4326,14.6258
68.775,167.9608,14.6258
68.78333333333333,168.4326,15.0976
68.79166666666667,168.4326,14.6258
68.8,167.9608,14.6258
68.80833333333334,167.489,14.154
68.81666666666666,167.9608,13.6822
68.825,167.9608,13.2104
68.83333333333333,167.489,13.2104
68.84166666666667,168.4326,13.2104
68.85,167.9608,12.7386
68.85833333333333,167.489,12.2668
68.86666666666666,167.489,12.2668
68.875,167.0172,11.795
68.88333333333333,167.489,11.795
68.89166666666667,167.9608,10.8514
68.9,167.489,10.3796
68.90833333333333,167.0172,9.9078
68.91666666666667,166.5454,9.436
68.925,166.0736,9.436
68.93333333333334,166.5454,8.0206
68.94166666666666,167.489,8.9642
68.95,167.0172,8.4924
68.95833333333333,166.5454,8.9642
68.96666666666667,166.0736,8.9642
68.975,166.5454,9.436
68.98333333333333,165.13,9.9078
68.99166666666666,165.6018,10.3796
69.0,165.6018,10.3796
69.00833333333333,165.6018,11.3232
69.01666666666667,165.13,12.2668
69.025,165.13,12.2668
69.03333333333333,165.13,13.2104
69.04166666666667,165.13,14.154
69.05,165.13,15.0976
69.05833333333334,165.13,16.0412
69.06666666666666,165.13,16.9848
69.075,165.6018,17.9284
69.08333333333333,165.13,19.3438
69.09166666666667,165.13,20.287399999999998
69.1,165.6018,21.231
69.10833333333333,165.13,21.7028
69.11666666666666,165.6018,22.174599999999998
69.125,165.13,21.7028
69.13333333333333,165.13,21.231
69.14166666666667,165.13,20.287399999999998
69.15,164.6582,20.287399999999998
69.15833333333333,165.13,19.3438
69.16666666666667,165.13,19.3438
69.175,164.1864,18.400199999999998
69.18333333333334,164.1864,17.4566
69.19166666666666,164.1864,16.9848
69.2,164.1864,16.512999999999998
69.20833333333333,164.1864,16.0412
69.21666666666667,163.7146,14.154
69.225,164.1864,12.7386
69.23333333333333,163.7146,12.2668
69.24166666666666,163.2428,10.8514
69.25,163.7146,9.436
69.25833333333333,163.7146,8.4924
69.26666666666667,163.7146,8.0206
69.275,164.1864,7.5488
69.28333333333333,163.7146,8.4924
69.29166666666667,164.6582,8.9642
69.3,164.6582,9.436
69.30833333333334,164.6582,9.9078
69.31666666666666,164.6582,10.8514
69.325,164.6582,10.3796
69.33333333333333,164.6582,9.9078
69.34166666666667,165.13,11.3232
69.35,164.6582,10.8514
69.35833333333333,165.13,12.2668
69.36666666666666,165.13,12.7386
69.375,165.13,12.7386
69.38333333333333,165.6018,13.2104
69.39166666666667,166.0736,13.6822
69.4,165.6018,14.154
69.40833333333333,166.5454,14.6258
69.41666666666667,167.0172,15.0976
69.425,167.0172,15.5694
69.43333333333334,167.9608,16.0412
69.44166666666666,167.9608,16.512999999999998
69.45,168.4326,16.9848
69.45833333333333,169.3762,17.9284
69.46666666666667,169.848,17.9284
69.475,170.3198,18.400199999999998
69.48333333333333,170.7916,19.8156
69.49166666666666,171.7352,20.287399999999998
69.5,172.6788,20.7592
69.50833333333333,173.6224,21.231
69.51666666666667,174.0942,21.231
69.525,174.566,20.7592
69.53333333333333,175.9814,21.231
69.54166666666667,176.925,20.287399999999998
69.55,177.8686,19.8156
69.55833333333334,178.8122,18.400199999999998
69.56666666666666,179.7558,17.9284
69.575,180.2276,17.4566
69.58333333333333,181.1712,16.512999999999998
69.59166666666667,182.5866,15.5694
69.6,182.5866,15.0976
69.60833333333333,184.4738,14.6258
69.61666666666666,185.4174,12.7386
69.625,185.8892,12.2668
69.63333333333333,187.3046,11.795
69.64166666666667,187.7764,9.436
69.65,188.72,9.436
69.65833333333333,189.6636,9.436
69.66666666666667,190.6072,8.4924
69.675,191.079,8.4924
69.68333333333334,190.6072,6.6052
69.69166666666666,191.079,7.077
69.7,191.079,7.077
69.70833333333333,191.079,8.9642
69.71666666666667,191.079,8.9642
69.725,190.6072,9.9078
69.73333333333333,190.1354,8.9642
69.74166666666666,190.1354,10.3796
69.75,189.1918,9.436
69.75833333333333,189.1918,10.8514
69.76666666666667,189.1918,11.795
69.775,188.2482,11.3232
69.78333333333333,187.7764,11.795
69.79166666666667,187.7764,12.7386
69.8,187.7764,12.2668
69.80833333333334,186.361,12.7386
69.81666666666666,186.361,13.2104
69.825,185.8892,12.7386
69.83333333333333,185.8892,13.6822
69.84166666666667,184.9456,14.154
69.85,184.4738,14.6258
69.85833333333333,184.002,14.6258
69.86666666666666,183.5302,14.6258
69.875,183.5302,14.6258
69.88333333333333,183.0584,15.0976
69.89166666666667,182.1148,15.5694
69.9,181.1712,15.5694
69.90833333333333,180.6994,16.512999999999998
69.91666666666667,180.2276,16.0412
69.925,179.284,15.5694
69.93333333333334,179.284,15.5694
69.94166666666666,179.284,15.5694
69.95,177.8686,14.6258
69.95833333333333,177.39679999999998,15.5694
69.96666666666667,176.4532,15.5694
69.975,175.5096,15.5694
69.98333333333333,175.9814,15.5694
69.99166666666666,174.566,15.5694
70.0,173.1506,15.0976
70.00833333333333,172.207,15.0976
70.01666666666667,171.7352,14.6258
70.025,170.7916,14.154
70.03333333333333,169.848,14.154
70.04166666666667,168.4326,14.154
70.05,167.489,13.6822
70.05833333333334,167.0172,13.6822
70.06666666666666,165.13,14.154
70.075,163.7146,13.6822
70.08333333333333,162.29919999999998,12.2668
70.09166666666667,161.3556,13.2104
70.1,159.9402,13.2104
70.10833333333333,158.5248,11.795
70.11666666666666,157.5812,11.795
70.125,155.694,12.2668
70.13333333333333,154.2786,10.8514
70.14166666666667,152.8632,12.2668
70.15,150.976,10.8514
70.15833333333333,149.5606,12.2668
70.16666666666667,148.1452,12.7386
70.175,146.7298,13.2104
70.18333333333334,145.3144,11.795
70.19166666666666,143.899,13.6822
70.2,142.9554,13.2104
70.20833333333333,141.54,13.6822
70.21666666666667,139.6528,14.154
70.225,139.181,14.154
70.23333333333333,138.2374,16.0412
70.24166666666666,136.822,16.0412
70.25,135.8784,16.512999999999998
70.25833333333333,133.9912,16.9848
70.26666666666667,133.9912,17.4566
70.275,132.5758,17.9284
70.28333333333333,131.6322,18.400199999999998
70.29166666666667,129.745,19.3438
70.3,128.8014,19.8156
70.30833333333334,127.8578,20.287399999999998
70.31666666666666,127.386,20.7592
70.325,125.9706,21.231
70.33333333333333,125.4988,22.174599999999998
70.34166666666667,124.5552,21.7028
70.35,123.6116,21.7028
70.35833333333333,122.1962,22.6464
70.36666666666666,121.7244,23.1182
70.375,120.7808,23.1182
70.38333333333333,119.8372,23.1182
70.39166666666667,118.89359999999999,22.174599999999998
70.4,117.95,22.6464
70.40833333333333,117.0064,22.6464
70.41666666666667,116.0628,22.174599999999998
70.425,115.1192,21.7028
70.43333333333334,114.6474,21.7028
70.44166666666666,114.1756,21.231
70.45,113.7038,20.7592
70.45833333333333,112.7602,20.287399999999998
70.46666666666667,111.34479999999999,19.8156
70.475,111.34479999999999,19.8156
70.48333333333333,110.4012,19.8156
70.49166666666666,109.4576,18.872
70.5,108.514,18.400199999999998
70.50833333333333,108.514,17.9284
70.51666666666667,107.5704,17.9284
70.525,107.0986,17.4566
70.53333333333333,106.155,16.512999999999998
70.54166666666667,105.2114,16.512999999999998
70.55,105.2114,16.0412
70.55833333333334,104.7396,16.0412
70.56666666666666,104.2678,15.5694
70.575,103.79599999999999,15.0976
70.58333333333333,102.8524,15.0976
70.59166666666667,102.3806,15.0976
70.6,101.437,14.6258
70.60833333333333,101.437,14.6258
70.61666666666666,100.4934,14.6258
70.625,100.9652,14.6258
70.63333333333333,100.0216,15.0976
70.64166666666667,99.5498,15.0976
70.65,99.078,15.0976
70.65833333333333,99.5498,15.5694
70.66666666666667,98.6062,15.5694
70.675,98.1344,16.0412
70.68333333333334,98.1344,16.0412
70.69166666666666,98.1344,16.512999999999998
70.7,97.6626,16.512999999999998
70.70833333333333,97.6626,16.512999999999998
70.71666666666667,97.6626,16.9848
70.725,96.719,17.4566
70.73333333333333,96.719,17.9284
70.74166666666666,97.1908,17.9284
70.75,96.719,18.400199999999998
70.75833333333333,96.719,18.872
70.76666666666667,96.719,18.872
70.775,96.24719999999999,19.3438
70.78333333333333,95.7754,19.8156
70.79166666666667,96.24719999999999,19.8156
70.8,96.24719999999999,20.287399999999998
70.80833333333334,95.7754,20.7592
70.81666666666666,95.3036,20.7592
70.825,95.7754,21.231
70.83333333333333,95.7754,21.7028
70.84166666666667,95.3036,21.7028
70.85,94.8318,22.174599999999998
70.85833333333333,94.8318,22.6464
70.86666666666666,95.3036,22.6464
70.875,94.8318,23.1182
70.88333333333333,94.8318,23.59
70.89166666666667,94.8318,23.59
70.9,94.8318,24.061799999999998
70.90833333333333,94.36,24.061799999999998
70.91666666666667,93.8882,24.061799999999998
70.925,94.36,24.061799999999998
70.93333333333334,93.8882,24.061799999999998
70.94166666666666,93.4164,24.061799999999998
70.95,93.8882,24.5336
70.95833333333333,93.4164,24.5336
70.96666666666667,92.4728,24.061799999999998
70.975,92.9446,23.59
70.98333333333333,92.9446,23.59
70.99166666666666,92.4728,23.1182
71.0,92.4728,23.1182
71.00833333333333,92.4728,22.6464
71.01666666666667,92.001,22.6464
71.025,92.001,21.7028
71.03333333333333,91.5292,21.231
71.04166666666667,91.5292,20.7592
71.05,91.5292,20.287399999999998
71.05833333333334,90.5856,19.8156
71.06666666666666,91.0574,19.3438
71.075,90.1138,18.400199999999998
71.08333333333333,90.1138,17.9284
71.09166666666667,90.5856,16.9848
71.1,90.1138,15.5694
71.10833333333333,89.642,14.154
71.11666666666666,89.642,14.154
71.125,90.1138,14.6258
71.13333333333333,89.642,14.6258
71.14166666666667,90.1138,15.0976
71.15,90.1138,15.5694
71.15833333333333,90.1138,16.0412
71.16666666666667,90.1138,16.512999999999998
71.175,90.1138,16.9848
71.18333333333334,89.642,17.4566
71.19166666666666,90.1138,17.9284
71.2,89.642,18.400199999999998
71.20833333333333,90.1138,18.872
71.21666666666667,90.1138,19.3438
71.225,90.5856,20.287399999999998
71.23333333333333,90.5856,20.287399999999998
71.24166666666666,91.0574,20.7592
71.25,91.0574,22.174599999999998
71.25833333333333,91.5292,22.6464
71.26666666666667,92.001,23.1182
71.275,92.4728,23.59
71.28333333333333,91.5292,25.4772
71.29166666666667,92.4728,25.4772
71.3,92.4728,26.8926
71.30833333333334,92.4728,26.8926
71.31666666666666,92.9446,26.8926
71.325,93.4164,26.4208
71.33333333333333,94.8318,25.948999999999998
71.34166666666667,94.8318,25.0054
71.35,94.8318,25.0054
71.35833333333333,95.3036,24.061799999999998
71.36666666666666,96.24719999999999,23.1182
71.375,96.719,23.1182
71.38333333333333,96.719,21.7028
71.39166666666667,97.1908,21.231
71.4,97.6626,20.287399999999998
71.40833333333333,98.6062,19.8156
71.41666666666667,98.6062,19.3438
71.425,99.5498,18.400199999999998
71.43333333333334,100.4934,16.9848
71.44166666666666,101.437,16.0412
71.45,101.9088,15.0976
71.45833333333333,103.3242,14.154
71.46666666666667,104.2678,12.7386
71.475,104.7396,12.2668
71.48333333333333,105.2114,12.7386
71.49166666666666,106.155,13.6822
71.5,107.5704,13.6822
71.50833333333333,108.514,14.154
71.51666666666667,109.4576,14.6258
71.525,109.4576,14.6258
71.53333333333333,110.873,14.154
71.54166666666667,111.8166,15.5694
71.55,112.2884,15.5694
71.55833333333334,113.7038,16.0412
71.56666666666666,114.1756,16.0412
71.575,114.6474,16.512999999999998
71.58333333333333,115.591,16.512999999999998
71.59166666666667,116.5346,17.4566
71.6,118.4218,17.4566
71.60833333333333,118.89359999999999,17.4566
71.61666666666666,119.8372,17.9284
71.625,120.309,17.9284
71.63333333333333,121.7244,17.9284
71.64166666666667,121.7244,17.9284
71.65,123.6116,18.400199999999998
71.65833333333333,124.0834,18.872
71.66666666666667,125.9706,18.872
71.675,126.44239999999999,18.400199999999998
71.68333333333334,127.386,19.3438
71.69166666666666,128.3296,19.3438
71.7,129.2732,19.8156
71.70833333333333,131.1604,18.400199999999998
71.71666666666667,132.10399999999998,19.8156
71.725,133.0476,19.3438
71.73333333333333,133.9912,19.3438
71.74166666666666,135.4066,19.8156
71.75,137.2938,20.287399999999998
71.75833333333333,139.181,19.3438
71.76666666666667,139.6528,18.872
71.775,141.0682,18.872
71.78333333333333,142.4836,18.400199999999998
71.79166666666667,143.899,18.872
71.8,144.8426,18.400199999999998
71.80833333333334,146.7298,17.4566
71.81666666666666,148.1452,17.9284
71.825,148.617,16.9848
71.83333333333333,151.9196,16.512999999999998
71.84166666666667,152.3914,16.512999999999998
71.85,153.8068,15.5694
71.85833333333333,155.694,15.5694
71.86666666666666,157.1094,15.0976
71.875,158.5248,13.6822
71.88333333333333,159.4684,14.154
71.89166666666667,160.8838,13.6822
71.9,162.771,12.7386
71.90833333333333,164.6582,12.2668
71.91666666666667,166.0736,12.2668
71.925,167.0172,11.3232
71.93333333333334,168.9044,11.3232
71.94166666666666,170.3198,11.3232
71.95,172.207,10.8514
71.95833333333333,172.207,10.8514
71.96666666666667,174.566,9.436
71.975,176.4532,10.3796
71.98333333333333,177.8686,10.3796
71.99166666666666,178.8122,11.3232
72.0,180.2276,9.9078
72.00833333333333,181.643,10.3796
72.01666666666667,182.1148,10.3796
72.025,184.002,10.8514
72.03333333333333,185.4174,11.795
72.04166666666667,186.8328,11.795
72.05,188.72,11.3232
72.05833333333334,189.1918,11.795
72.06666666666666,191.079,10.3796
72.075,191.079,11.795
72.08333333333333,192.49439999999998,12.2668
72.09166666666667,193.438,12.7386
72.1,193.438,12.2668
72.10833333333333,193.438,12.7386
72.11666666666666,192.0226,13.6822
72.125,191.5508,14.154
72.13333333333333,192.49439999999998,13.2104
72.14166666666667,192.49439999999998,13.6822
72.15,190.6072,14.154
72.15833333333333,189.6636,14.154
72.16666666666667,189.1918,14.154
72.175,189.6636,15.0976
72.18333333333334,188.2482,14.154
72.19166666666666,188.2482,13.6822
72.2,187.7764,14.6258
72.20833333333333,187.3046,14.154
72.21666666666667,186.361,13.6822
72.225,186.361,13.6822
72.23333333333333,185.8892,13.6822
72.24166666666666,185.4174,13.2104
72.25,184.9456,12.7386
72.25833333333333,184.002,12.7386
72.26666666666667,183.0584,12.2668
72.275,183.0584,11.795
72.28333333333333,183.0584,10.8514
72.29166666666667,182.1148,12.2668
72.3,181.1712,11.3232
72.30833333333334,180.6994,10.8514
72.31666666666666,180.6994,11.3232
72.325,179.7558,10.3796
72.33333333333333,179.284,10.8514
72.34166666666667,178.8122,10.3796
72.35,177.8686,9.9078
72.35833333333333,176.925,9.9078
72.36666666666666,176.925,9.9078
72.375,176.4532,8.9642
72.38333333333333,176.4532,9.436
72.39166666666667,175.0378,9.436
72.4,174.566,8.4924
72.40833333333333,174.0942,9.436
72.41666666666667,173.1506,9.9078
72.425,172.6788,8.9642
72.43333333333334,171.7352,10.3796
72.44166666666666,171.2634,10.3796
72.45,170.3198,10.8514
72.45833333333333,169.3762,10.8514
72.46666666666667,168.9044,11.3232
72.475,168.4326,11.3232
72.48333333333333,167.0172,11.3232
72.49166666666666,166.0736,12.2668
72.5,164.6582,12.7386
72.50833333333333,164.1864,13.6822
72.51666666666667,163.7146,13.2104
72.525,162.771,13.6822
72.53333333333333,161.3556,14.154
72.54166666666667,159.9402,14.154
72.55,159.4684,15.0976
72.55833333333334,157.5812,16.0412
72.56666666666666,156.6376,16.0412
72.575,155.2222,16.9848
72.58333333333333,153.8068,16.9848
72.59166666666667,152.8632,18.400199999999998
72.6,151.9196,18.400199999999998
72.60833333333333,150.0324,18.872
72.61666666666666,148.617,18.400199999999998
72.625,147.20159999999998,19.8156
72.63333333333333,145.7862,20.287399999999998
72.64166666666667,144.3708,20.7592
72.65,142.9554,22.174599999999998
72.65833333333333,141.54,21.7028
72.66666666666667,140.1246,21.231
72.675,138.7092,22.174599999999998
72.68333333333334,137.2938,22.174599999999998
72.69166666666666,135.8784,22.174599999999998
72.7,133.9912,22.174599999999998
72.70833333333333,132.5758,21.231
72.71666666666667,131.1604,21.231
72.725,129.745,21.231
72.73333333333333,128.3296,20.287399999999998
72.74166666666666,126.9142,19.8156
72.75,125.4988,19.3438
72.75833333333333,124.5552,19.3438
72.76666666666667,122.668,18.872
72.775,121.2526,18.872
72.78333333333333,119.8372,18.400199999999998
72.79166666666667,119.3654,17.4566
72.8,116.5346,16.512999999999998
72.80833333333334,116.0628,16.512999999999998
72.81666666666666,113.7038,15.5694
72.825,112.7602,15.0976
72.83333333333333,110.873,15.0976
72.84166666666667,109.9294,14.6258
72.85,107.5704,14.154
72.85833333333333,106.6268,14.6258
72.86666666666666,105.6832,14.6258
72.875,102.8524,14.6258
72.88333333333333,101.9088,15.5694
72.89166666666667,100.4934,15.0976
72.9,99.5498,15.0976
72.90833333333333,97.1908,16.0412
72.91666666666667,96.24719999999999,16.9848
72.925,94.36,16.512999999999998
72.93333333333334,93.4164,16.9848
72.94166666666666,92.4728,18.400199999999998
72.95,90.5856,19.8156
72.95833333333333,89.1702,19.8156
72.96666666666667,88.2266,20.287399999999998
72.975,86.8112,21.231
72.98333333333333,85.8676,22.174599999999998
72.99166666666666,84.4522,23.1182
73.0,83.5086,24.061799999999998
73.00833333333333,83.0368,24.5336
73.01666666666667,81.6214,25.948999999999998
73.025,81.14959999999999,25.948999999999998
73.03333333333333,79.7342,27.3644
73.04166666666667,79.2624,26.8926
73.05,78.7906,27.3644
73.05833333333334,77.3752,26.8926
73.06666666666666,76.4316,26.8926
73.075,75.0162,26.8926
73.08333333333333,75.0162,25.948999999999998
73.09166666666667,75.0162,25.0054
73.1,72.6572,25.948999999999998
73.10833333333333,73.129,25.0054
73.11666666666666,71.2418,25.4772
73.125,71.7136,24.5336
73.13333333333333,70.77,24.061799999999998
73.14166666666667,70.2982,24.061799999999998
73.15,69.3546,23.1182
73.15833333333333,68.411,23.1182
73.16666666666667,67.9392,23.59
73.175,67.4674,23.1182
73.18333333333334,66.05199999999999,22.174599999999998
73.19166666666666,66.05199999999999,22.6464
73.2,65.5802,22.6464
73.20833333333333,64.6366,22.174599999999998
73.21666666666667,63.693,22.174599999999998
73.225,63.221199999999996,22.174599999999998
73.23333333333333,62.7494,22.174599999999998
