Time(s),CMx(mm),CMy(mm)
31.025,33.2588,19.5908
31.03333333333333,33.2588,19.5908
31.041666666666668,33.2588,19.5908
31.05,33.2588,19.5908
31.058333333333334,33.2588,19.5908
31.066666666666666,33.2588,19.1352
31.075,33.2588,19.5908
31.083333333333332,33.2588,19.5908
31.091666666666665,33.2588,19.5908
31.099999999999998,33.2588,19.1352
31.108333333333334,33.2588,19.5908
31.116666666666667,33.2588,19.1352
31.125,33.2588,19.1352
31.133333333333333,33.2588,19.1352
31.141666666666666,33.2588,19.1352
31.15,33.2588,19.1352
31.15833333333333,33.2588,19.1352
31.166666666666668,33.2588,19.1352
31.175,33.2588,19.1352
31.183333333333334,33.2588,19.1352
31.191666666666666,33.2588,19.1352
31.2,33.2588,19.1352
31.208333333333332,33.2588,19.1352
31.216666666666665,33.2588,19.1352
31.224999999999998,33.2588,19.1352
31.233333333333334,33.2588,19.1352
31.241666666666667,33.2588,19.1352
31.25,33.2588,19.1352
31.258333333333333,33.2588,19.5908
31.266666666666666,33.2588,19.1352
31.275,33.2588,19.5908
31.28333333333333,33.2588,19.5908
31.291666666666668,33.2588,19.5908
31.3,33.2588,19.5908
31.308333333333334,33.2588,19.5908
31.316666666666666,33.2588,19.5908
31.325,33.2588,19.5908
31.333333333333332,33.2588,19.5908
31.341666666666665,33.2588,19.5908
31.349999999999998,33.2588,19.5908
31.358333333333334,33.2588,19.5908
31.366666666666667,33.2588,19.1352
31.375,33.2588,19.1352
31.383333333333333,33.2588,19.1352
31.391666666666666,33.2588,19.1352
31.4,33.2588,19.1352
31.40833333333333,33.2588,19.1352
31.416666666666668,33.2588,19.1352
31.425,33.2588,19.1352
31.433333333333334,33.2588,19.1352
31.441666666666666,33.2588,19.1352
31.45,33.2588,19.1352
31.458333333333332,33.2588,19.1352
31.466666666666665,33.2588,19.5908
31.474999999999998,33.2588,19.1352
31.483333333333334,33.2588,19.1352
31.491666666666667,33.2588,19.1352
31.5,33.2588,19.1352
31.508333333333333,33.2588,19.1352
31.516666666666666,33.2588,19.1352
31.525,33.2588,19.1352
31.53333333333333,33.2588,19.1352
31.541666666666668,33.2588,19.1352
31.55,32.803200000000004,19.1352
31.558333333333334,32.803200000000004,19.5908
31.566666666666666,32.803200000000004,19.5908
31.575,32.803200000000004,19.5908
31.583333333333332,32.803200000000004,19.5908
31.591666666666665,32.803200000000004,19.5908
31.599999999999998,32.803200000000004,19.5908
31.608333333333334,32.803200000000004,19.5908
31.616666666666667,32.803200000000004,19.5908
31.625,32.803200000000004,19.5908
31.633333333333333,32.803200000000004,19.5908
31.641666666666666,32.803200000000004,19.5908
31.65,32.803200000000004,19.5908
31.65833333333333,32.803200000000004,19.5908
31.666666666666668,32.803200000000004,19.5908
31.675,32.803200000000004,19.5908
31.683333333333334,32.803200000000004,19.5908
31.691666666666666,32.803200000000004,19.1352
31.7,32.803200000000004,19.1352
31.708333333333332,32.803200000000004,19.1352
31.716666666666665,32.803200000000004,19.5908
31.724999999999998,32.803200000000004,19.1352
31.733333333333334,32.803200000000004,19.1352
31.741666666666667,32.803200000000004,19.1352
31.75,32.803200000000004,19.1352
31.758333333333333,32.803200000000004,19.1352
31.766666666666666,32.803200000000004,19.1352
31.775,32.803200000000004,19.1352
31.78333333333333,32.803200000000004,19.1352
31.791666666666668,32.803200000000004,19.1352
31.8,32.803200000000004,19.1352
31.808333333333334,32.803200000000004,19.1352
31.816666666666666,32.803200000000004,19.1352
31.825,32.803200000000004,19.1352
31.833333333333332,32.803200000000004,19.5908
31.841666666666665,32.803200000000004,19.5908
31.849999999999998,32.803200000000004,19.5908
31.858333333333334,32.803200000000004,19.5908
31.866666666666667,32.803200000000004,19.5908
31.875,32.803200000000004,19.5908
31.883333333333333,32.803200000000004,19.5908
31.891666666666666,32.803200000000004,19.5908
31.9,32.803200000000004,19.5908
31.90833333333333,32.803200000000004,19.5908
31.916666666666668,32.803200000000004,19.5908
31.925,32.803200000000004,19.5908
31.933333333333334,32.803200000000004,19.5908
31.941666666666666,32.803200000000004,19.5908
31.95,32.803200000000004,19.5908
31.958333333333332,32.803200000000004,19.5908
31.966666666666665,32.803200000000004,19.5908
31.974999999999998,32.803200000000004,19.5908
31.983333333333334,32.803200000000004,19.5908
31.991666666666667,32.803200000000004,19.5908
32.0,32.803200000000004,19.5908
32.00833333333333,32.803200000000004,19.5908
32.016666666666666,32.803200000000004,19.5908
32.025,32.803200000000004,19.1352
32.03333333333333,32.803200000000004,19.5908
32.041666666666664,32.803200000000004,19.1352
32.05,32.803200000000004,19.1352
32.05833333333333,32.803200000000004,19.1352
32.06666666666666,32.803200000000004,19.1352
32.075,32.803200000000004,19.1352
32.083333333333336,32.803200000000004,19.1352
32.09166666666667,32.803200000000004,19.1352
32.1,32.803200000000004,19.1352
32.108333333333334,32.803200000000004,19.1352
32.11666666666667,32.803200000000004,19.1352
32.125,32.803200000000004,19.1352
32.13333333333333,32.803200000000004,19.1352
32.141666666666666,32.803200000000004,19.1352
32.15,32.803200000000004,19.1352
32.15833333333333,32.803200000000004,19.1352
32.166666666666664,32.803200000000004,19.1352
32.175,32.803200000000004,19.1352
32.18333333333333,32.803200000000004,19.1352
32.19166666666666,32.803200000000004,19.1352
32.2,32.3476,19.5908
32.208333333333336,32.3476,19.5908
32.21666666666667,32.3476,19.5908
32.225,32.3476,19.5908
32.233333333333334,32.3476,19.5908
32.24166666666667,32.3476,19.5908
32.25,32.3476,19.5908
32.25833333333333,32.3476,19.5908
32.266666666666666,32.3476,19.5908
32.275,32.3476,19.5908
32.28333333333333,32.3476,19.5908
32.291666666666664,32.3476,19.5908
32.3,32.3476,19.5908
32.30833333333333,32.3476,19.5908
32.31666666666666,32.3476,19.5908
32.325,32.3476,19.5908
32.333333333333336,32.3476,19.5908
32.34166666666667,32.3476,19.5908
32.35,32.3476,19.5908
32.358333333333334,32.3476,19.5908
32.36666666666667,32.3476,19.5908
32.375,32.3476,19.5908
32.38333333333333,32.3476,19.5908
32.391666666666666,32.803200000000004,19.5908
32.4,32.3476,19.5908
32.40833333333333,32.3476,19.5908
32.416666666666664,32.803200000000004,19.5908
32.425,32.803200000000004,19.5908
32.43333333333333,32.803200000000004,19.5908
32.44166666666666,32.803200000000004,19.5908
32.45,32.803200000000004,19.5908
32.458333333333336,32.803200000000004,19.5908
32.46666666666667,32.803200000000004,19.5908
32.475,32.803200000000004,19.5908
32.483333333333334,32.803200000000004,19.5908
32.49166666666667,32.3476,19.5908
32.5,32.3476,19.5908
32.50833333333333,32.3476,19.5908
32.516666666666666,32.3476,19.5908
32.525,32.3476,19.5908
32.53333333333333,32.803200000000004,19.5908
32.541666666666664,32.3476,19.5908
32.55,32.3476,19.5908
32.55833333333333,32.3476,19.5908
32.56666666666666,32.3476,19.5908
32.575,32.3476,19.5908
32.583333333333336,32.3476,19.5908
32.59166666666667,32.3476,19.5908
32.6,32.3476,19.5908
32.608333333333334,32.3476,19.5908
32.61666666666667,32.3476,19.5908
32.625,32.3476,19.5908
32.63333333333333,32.3476,19.5908
32.641666666666666,32.3476,19.5908
32.65,32.3476,19.5908
32.65833333333333,32.3476,19.5908
32.666666666666664,32.3476,19.5908
32.675,32.3476,19.5908
32.68333333333333,32.3476,19.5908
32.69166666666666,32.3476,19.5908
32.7,32.3476,19.5908
32.708333333333336,32.3476,19.5908
32.71666666666667,32.3476,19.5908
32.725,32.3476,19.5908
32.733333333333334,32.3476,19.5908
32.74166666666667,32.3476,19.5908
32.75,32.3476,19.5908
32.75833333333333,32.3476,19.5908
32.766666666666666,32.3476,19.5908
32.775,32.3476,19.5908
32.78333333333333,32.3476,19.5908
32.791666666666664,32.3476,19.5908
32.8,32.3476,19.5908
32.80833333333333,32.3476,19.5908
32.81666666666666,32.3476,19.5908
32.825,32.3476,19.5908
32.833333333333336,32.3476,19.5908
32.84166666666667,32.3476,19.5908
32.85,32.3476,19.5908
32.858333333333334,32.3476,19.5908
32.86666666666667,32.3476,19.5908
32.875,32.3476,19.5908
32.88333333333333,32.3476,19.5908
32.891666666666666,31.892,19.5908
32.9,31.892,19.5908
32.90833333333333,31.892,19.5908
32.916666666666664,31.892,19.5908
32.925,31.892,19.5908
32.93333333333333,31.892,19.5908
32.94166666666666,31.892,19.5908
32.95,31.892,19.5908
32.958333333333336,32.3476,19.5908
32.96666666666667,32.3476,19.5908
32.975,32.3476,19.5908
32.983333333333334,32.3476,19.5908
32.99166666666667,32.3476,19.5908
33.0,32.3476,19.5908
33.00833333333333,32.3476,19.5908
33.016666666666666,32.3476,19.5908
33.025,32.3476,19.5908
33.03333333333333,32.3476,19.5908
33.041666666666664,32.3476,19.5908
33.05,32.3476,19.5908
33.05833333333333,32.3476,19.5908
33.06666666666666,32.3476,19.5908
33.075,32.3476,19.5908
33.083333333333336,32.3476,19.5908
33.09166666666667,32.3476,19.5908
33.1,32.3476,19.5908
33.108333333333334,31.892,19.5908
33.11666666666667,31.892,19.5908
33.125,31.892,19.5908
33.13333333333333,31.892,19.5908
33.141666666666666,31.892,19.5908
33.15,31.892,19.5908
33.15833333333333,31.892,19.5908
33.166666666666664,31.892,19.5908
33.175,31.892,19.5908
33.18333333333333,31.892,19.5908
33.19166666666666,31.892,19.5908
33.2,31.892,19.5908
33.208333333333336,31.892,19.5908
33.21666666666667,31.892,19.5908
33.225,31.892,19.5908
33.233333333333334,31.892,19.5908
33.24166666666667,31.892,19.5908
33.25,31.892,19.5908
33.25833333333333,31.892,19.5908
33.266666666666666,31.892,19.5908
33.275,31.892,19.5908
33.28333333333333,31.892,19.5908
33.291666666666664,31.892,19.5908
33.3,31.892,19.5908
33.30833333333333,31.892,20.0464
33.31666666666666,31.892,19.5908
33.325,31.892,19.5908
33.333333333333336,31.892,19.5908
33.34166666666667,31.892,19.5908
33.35,31.892,19.5908
33.358333333333334,31.892,19.5908
33.36666666666667,32.3476,20.0464
33.375,32.3476,20.0464
33.38333333333333,31.892,20.0464
33.391666666666666,32.3476,20.0464
33.4,32.3476,20.0464
33.40833333333333,32.3476,20.0464
33.416666666666664,31.892,20.0464
33.425,32.3476,20.0464
33.43333333333333,32.3476,20.0464
33.44166666666666,32.3476,20.0464
33.45,31.892,19.5908
33.458333333333336,31.892,20.0464
33.46666666666667,31.892,20.0464
33.475,31.892,20.0464
33.483333333333334,31.892,20.0464
33.49166666666667,32.3476,19.5908
33.5,31.892,19.5908
33.50833333333333,31.892,20.0464
33.516666666666666,31.892,20.0464
33.525,31.892,20.0464
33.53333333333333,31.892,20.0464
33.541666666666664,31.892,20.0464
33.55,31.892,20.0464
33.55833333333333,31.892,20.0464
33.56666666666666,31.892,20.0464
33.575,31.892,20.0464
33.583333333333336,31.892,20.0464
33.59166666666667,31.892,19.5908
33.6,31.892,19.5908
33.608333333333334,31.892,19.5908
33.61666666666667,31.892,19.5908
33.625,31.892,19.5908
33.63333333333333,31.892,19.5908
33.641666666666666,31.892,19.5908
33.65,31.892,19.5908
33.65833333333333,31.892,19.5908
33.666666666666664,31.892,19.5908
33.675,31.892,19.5908
33.68333333333333,31.892,19.5908
33.69166666666666,31.892,19.5908
33.7,31.892,19.5908
33.708333333333336,31.892,19.5908
33.71666666666667,31.892,19.5908
33.725,31.892,19.5908
33.733333333333334,31.892,19.5908
33.74166666666667,31.892,19.5908
33.75,31.892,19.5908
33.75833333333333,31.892,19.5908
33.766666666666666,31.892,19.5908
33.775,31.892,19.5908
33.78333333333333,31.892,19.5908
33.791666666666664,31.892,19.5908
33.8,31.892,19.5908
33.80833333333333,31.892,19.5908
33.81666666666666,31.892,19.5908
33.825,31.892,19.5908
33.833333333333336,31.892,20.0464
33.84166666666667,31.892,20.0464
33.85,31.892,20.0464
33.858333333333334,31.892,20.0464
33.86666666666667,31.892,20.0464
33.875,31.892,20.0464
33.88333333333333,31.892,20.0464
33.891666666666666,31.892,20.0464
33.9,31.892,20.0464
33.90833333333333,31.892,20.0464
33.916666666666664,31.892,20.0464
33.925,31.892,20.0464
33.93333333333333,31.892,20.0464
33.94166666666666,31.892,20.0464
33.95,31.892,20.0464
33.958333333333336,31.892,20.0464
33.96666666666667,31.892,20.0464
33.975,31.892,20.0464
33.983333333333334,31.892,20.0464
33.99166666666667,31.892,20.0464
34.0,31.892,20.0464
34.00833333333333,31.892,20.0464
34.016666666666666,31.892,20.0464
34.025,31.892,20.0464
34.03333333333333,31.892,20.0464
34.041666666666664,31.892,20.0464
34.05,31.892,20.0464
34.05833333333333,31.892,20.0464
34.06666666666666,31.892,20.0464
34.075,31.892,20.0464
34.083333333333336,31.892,20.0464
34.09166666666667,31.892,20.0464
34.1,31.892,20.0464
34.108333333333334,31.892,20.0464
34.11666666666667,31.892,20.0464
34.125,31.892,20.0464
34.13333333333333,31.892,20.0464
34.141666666666666,31.892,20.0464
34.15,31.892,20.0464
34.15833333333333,31.892,20.0464
34.166666666666664,31.892,20.0464
34.175,31.892,20.0464
34.18333333333333,31.892,20.0464
34.19166666666666,31.892,20.0464
34.2,31.892,20.0464
34.208333333333336,31.892,20.0464
34.21666666666667,31.892,20.0464
34.225,31.4364,20.0464
34.233333333333334,31.892,20.0464
34.24166666666667,31.892,20.0464
34.25,31.892,20.0464
34.25833333333333,31.892,20.0464
34.266666666666666,31.892,20.0464
34.275,31.892,20.0464
34.28333333333333,31.892,20.0464
34.291666666666664,31.892,20.0464
34.3,31.892,20.0464
34.30833333333333,31.892,20.0464
34.31666666666666,31.892,20.0464
34.325,31.892,20.0464
34.333333333333336,31.892,20.0464
34.34166666666667,31.892,20.0464
34.35,31.892,19.5908
34.358333333333334,31.892,20.0464
34.36666666666667,31.892,20.0464
34.375,31.892,20.0464
34.38333333333333,31.892,20.0464
34.391666666666666,31.892,20.0464
34.4,31.892,20.0464
34.40833333333333,31.892,20.0464
34.416666666666664,31.892,20.0464
34.425,31.892,20.0464
34.43333333333333,31.892,20.0464
34.44166666666666,31.892,20.0464
34.45,31.892,20.0464
34.458333333333336,31.892,20.0464
34.46666666666667,31.892,20.0464
34.475,31.892,20.0464
34.483333333333334,31.892,20.0464
34.49166666666667,31.4364,20.0464
34.5,31.4364,20.0464
34.50833333333333,31.4364,20.0464
34.516666666666666,31.4364,20.0464
34.525,31.4364,20.0464
34.53333333333333,31.4364,20.0464
34.541666666666664,31.4364,20.0464
34.55,31.4364,20.0464
34.55833333333333,31.4364,20.0464
34.56666666666666,31.4364,20.0464
34.575,31.4364,20.0464
34.583333333333336,31.4364,20.0464
34.59166666666667,31.4364,20.0464
34.6,31.4364,20.0464
34.608333333333334,31.4364,20.0464
34.61666666666667,31.4364,20.0464
34.625,31.4364,20.0464
34.63333333333333,31.4364,20.0464
34.641666666666666,31.4364,20.0464
34.65,31.4364,20.0464
34.65833333333333,31.4364,20.0464
34.666666666666664,31.4364,20.0464
34.675,31.4364,20.0464
34.68333333333333,31.4364,20.0464
34.69166666666666,31.4364,20.0464
34.7,31.4364,20.0464
34.708333333333336,31.4364,20.0464
34.71666666666667,31.4364,20.0464
34.725,31.4364,20.0464
34.733333333333334,31.4364,20.0464
34.74166666666667,31.4364,20.0464
34.75,31.4364,20.0464
34.75833333333333,31.4364,20.0464
34.766666666666666,31.4364,20.0464
34.775,31.4364,20.0464
34.78333333333333,31.4364,20.0464
34.791666666666664,31.892,20.0464
34.8,31.892,20.0464
34.80833333333333,31.4364,20.0464
34.81666666666666,31.892,20.0464
34.825,31.892,20.0464
34.833333333333336,31.892,20.0464
34.84166666666667,31.892,20.0464
34.85,31.892,20.0464
34.858333333333334,31.4364,20.502
34.86666666666667,31.4364,20.502
34.875,31.892,20.0464
34.88333333333333,31.892,20.0464
34.891666666666666,31.892,20.0464
34.9,31.892,20.0464
34.90833333333333,31.892,20.0464
34.916666666666664,31.892,20.0464
34.925,31.892,20.0464
34.93333333333333,31.892,20.0464
34.94166666666666,31.892,20.0464
34.95,31.892,20.0464
34.958333333333336,31.892,20.0464
34.96666666666667,31.892,20.0464
34.975,31.4364,20.502
34.983333333333334,31.4364,20.502
34.99166666666667,31.4364,20.502
35.0,31.4364,20.502
35.00833333333333,31.4364,20.502
35.016666666666666,31.4364,20.502
35.025,31.4364,20.502
35.03333333333333,31.4364,20.502
35.041666666666664,31.4364,20.502
35.05,31.4364,20.502
35.05833333333333,31.4364,20.502
35.06666666666666,31.4364,20.502
35.075,31.4364,20.502
35.083333333333336,31.4364,20.502
35.09166666666667,31.4364,20.502
35.1,31.4364,20.502
35.108333333333334,31.4364,20.502
35.11666666666667,31.4364,20.502
35.125,31.4364,20.502
35.13333333333333,31.4364,20.502
35.141666666666666,31.4364,20.0464
35.15,31.4364,20.0464
35.15833333333333,31.4364,20.0464
35.166666666666664,31.4364,20.0464
35.175,31.4364,20.0464
35.18333333333333,31.4364,20.0464
35.19166666666666,31.4364,20.0464
35.2,31.4364,20.0464
35.208333333333336,31.4364,20.0464
35.21666666666667,31.4364,20.0464
35.225,31.4364,20.0464
35.233333333333334,31.4364,20.0464
35.24166666666667,31.4364,20.0464
35.25,31.4364,20.0464
35.25833333333333,31.4364,20.0464
35.266666666666666,31.4364,20.0464
35.275,31.4364,20.0464
35.28333333333333,31.4364,20.0464
35.291666666666664,31.4364,20.0464
35.3,31.4364,20.0464
35.30833333333333,31.4364,20.0464
35.31666666666666,31.4364,20.0464
35.325,31.4364,20.0464
35.333333333333336,31.4364,20.0464
35.34166666666667,31.4364,20.0464
35.35,31.4364,20.0464
35.358333333333334,31.4364,20.0464
35.36666666666667,31.4364,20.0464
35.375,31.4364,20.0464
35.38333333333333,31.4364,20.0464
35.391666666666666,31.4364,20.502
35.4,31.4364,20.0464
35.40833333333333,31.4364,20.0464
35.416666666666664,31.4364,20.0464
35.425,31.4364,20.0464
35.43333333333333,31.4364,20.0464
35.44166666666666,31.4364,20.0464
35.45,31.4364,20.0464
35.458333333333336,31.4364,20.0464
35.46666666666667,31.4364,20.0464
35.475,31.4364,20.0464
35.483333333333334,31.4364,20.0464
35.49166666666667,31.4364,20.502
35.5,31.4364,20.502
35.50833333333333,31.4364,20.502
35.516666666666666,31.4364,20.502
35.525,31.4364,20.502
35.53333333333333,31.4364,20.502
35.541666666666664,31.4364,20.502
35.55,31.4364,20.502
35.55833333333333,31.4364,20.502
35.56666666666666,31.4364,20.502
35.575,31.4364,20.502
35.583333333333336,31.4364,20.502
35.59166666666667,31.4364,20.502
35.6,31.4364,20.502
35.608333333333334,31.4364,20.502
35.61666666666667,31.4364,20.502
35.625,31.4364,20.502
35.63333333333333,31.4364,20.502
35.641666666666666,31.4364,20.502
35.65,31.4364,20.502
35.65833333333333,31.4364,20.502
35.666666666666664,31.4364,20.502
35.675,31.4364,20.502
35.68333333333333,31.4364,20.502
35.69166666666666,31.4364,20.502
35.7,31.4364,20.502
35.708333333333336,31.4364,20.502
35.71666666666667,31.4364,20.502
35.725,31.4364,20.502
35.733333333333334,31.4364,20.502
35.74166666666667,31.4364,20.502
35.75,31.4364,20.502
35.75833333333333,31.4364,20.502
35.766666666666666,31.4364,20.502
35.775,31.4364,20.502
35.78333333333333,31.4364,20.502
35.791666666666664,31.4364,20.502
35.8,31.4364,20.502
35.80833333333333,31.4364,20.502
35.81666666666666,31.4364,20.502
35.825,31.4364,20.502
35.833333333333336,31.4364,20.502
35.84166666666667,31.4364,20.502
35.85,31.4364,20.502
35.858333333333334,31.4364,20.502
35.86666666666667,31.4364,20.502
35.875,31.4364,20.502
35.88333333333333,31.4364,20.502
35.891666666666666,31.4364,20.502
35.9,31.4364,20.502
35.90833333333333,31.4364,20.502
35.916666666666664,31.4364,20.502
35.925,31.4364,20.502
35.93333333333333,31.4364,20.502
35.94166666666666,31.4364,20.502
35.95,31.4364,20.502
35.958333333333336,31.4364,20.502
35.96666666666667,31.4364,20.502
35.975,31.4364,20.502
35.983333333333334,30.980800000000002,20.502
35.99166666666667,30.980800000000002,20.502
36.0,30.980800000000002,20.502
36.00833333333333,30.980800000000002,20.502
36.016666666666666,30.980800000000002,20.502
36.025,30.980800000000002,20.502
36.03333333333333,30.980800000000002,20.502
36.041666666666664,30.980800000000002,20.502
36.05,30.980800000000002,20.502
36.05833333333333,30.980800000000002,20.502
36.06666666666666,30.980800000000002,20.502
36.075,30.980800000000002,20.502
36.083333333333336,30.980800000000002,20.502
36.09166666666667,30.980800000000002,20.502
36.1,30.980800000000002,20.502
36.108333333333334,30.980800000000002,20.502
36.11666666666667,30.980800000000002,20.502
36.125,30.980800000000002,20.502
36.13333333333333,31.4364,20.502
36.141666666666666,30.980800000000002,20.502
36.15,31.4364,20.502
36.15833333333333,31.4364,20.502
36.166666666666664,31.4364,20.502
36.175,31.4364,20.502
36.18333333333333,31.4364,20.502
36.19166666666666,31.4364,20.502
36.2,30.980800000000002,20.502
36.208333333333336,30.980800000000002,20.502
36.21666666666667,30.980800000000002,20.502
36.225,31.4364,20.502
36.233333333333334,31.4364,20.502
36.24166666666667,31.4364,20.502
36.25,30.980800000000002,20.502
36.25833333333333,31.4364,20.502
36.266666666666666,31.4364,20.502
36.275,31.4364,20.502
36.28333333333333,31.4364,20.502
36.291666666666664,30.980800000000002,20.0464
36.3,30.980800000000002,20.0464
36.30833333333333,30.980800000000002,20.502
36.31666666666666,30.980800000000002,20.502
36.325,30.980800000000002,20.502
36.333333333333336,30.980800000000002,20.502
36.34166666666667,30.980800000000002,20.502
36.35,30.980800000000002,20.502
36.358333333333334,30.980800000000002,20.502
36.36666666666667,30.980800000000002,20.502
36.375,30.980800000000002,20.502
36.38333333333333,30.980800000000002,20.502
36.391666666666666,30.980800000000002,20.502
36.4,30.980800000000002,20.502
36.40833333333333,30.980800000000002,20.502
36.416666666666664,30.980800000000002,20.502
36.425,30.980800000000002,20.502
36.43333333333333,30.980800000000002,20.502
36.44166666666666,30.980800000000002,20.502
36.45,30.980800000000002,20.502
36.458333333333336,30.980800000000002,20.502
36.46666666666667,30.980800000000002,20.502
36.475,30.980800000000002,20.502
36.483333333333334,30.980800000000002,20.502
36.49166666666667,30.980800000000002,20.502
36.5,30.980800000000002,20.502
36.50833333333333,30.980800000000002,20.502
36.516666666666666,30.980800000000002,20.502
36.525,30.980800000000002,20.502
36.53333333333333,30.980800000000002,20.502
36.541666666666664,30.980800000000002,20.502
36.55,30.980800000000002,20.502
36.55833333333333,30.980800000000002,20.502
36.56666666666666,30.980800000000002,20.502
36.575,30.980800000000002,20.502
36.583333333333336,30.980800000000002,20.502
36.59166666666667,30.980800000000002,20.502
36.6,30.980800000000002,20.502
36.608333333333334,30.980800000000002,20.502
36.61666666666667,30.980800000000002,20.502
36.625,30.980800000000002,20.502
36.63333333333333,30.980800000000002,20.502
36.641666666666666,30.980800000000002,20.502
36.65,30.980800000000002,20.502
36.65833333333333,30.980800000000002,20.502
36.666666666666664,30.980800000000002,20.502
36.675,30.980800000000002,20.502
36.68333333333333,30.980800000000002,20.502
36.69166666666666,30.980800000000002,20.502
36.7,30.980800000000002,20.502
36.708333333333336,30.980800000000002,20.502
36.71666666666667,30.980800000000002,20.502
36.725,30.980800000000002,20.502
36.733333333333334,30.980800000000002,20.502
36.74166666666667,30.980800000000002,20.502
36.75,30.980800000000002,20.502
36.75833333333333,30.980800000000002,20.502
36.766666666666666,30.980800000000002,20.502
36.775,30.980800000000002,20.502
36.78333333333333,30.980800000000002,20.502
36.791666666666664,30.980800000000002,20.502
36.8,30.980800000000002,20.502
36.80833333333333,30.980800000000002,20.502
36.81666666666666,30.980800000000002,20.502
36.825,30.980800000000002,20.502
36.833333333333336,30.980800000000002,20.502
36.84166666666667,30.980800000000002,20.502
36.85,30.980800000000002,20.502
36.858333333333334,30.980800000000002,20.502
36.86666666666667,30.980800000000002,20.502
36.875,30.980800000000002,20.502
36.88333333333333,30.980800000000002,20.502
36.891666666666666,30.980800000000002,20.502
36.9,30.980800000000002,20.502
36.90833333333333,30.980800000000002,20.502
36.916666666666664,30.980800000000002,20.502
36.925,30.980800000000002,20.502
36.93333333333333,30.980800000000002,20.502
36.94166666666666,30.980800000000002,20.502
36.95,30.980800000000002,20.502
36.958333333333336,30.980800000000002,20.502
36.96666666666667,30.980800000000002,20.502
36.975,30.980800000000002,20.502
36.983333333333334,30.980800000000002,20.502
36.99166666666667,30.980800000000002,20.502
37.0,30.980800000000002,20.502
37.00833333333333,30.980800000000002,20.502
37.016666666666666,30.980800000000002,20.502
37.025,30.980800000000002,20.502
37.03333333333333,30.980800000000002,20.502
37.041666666666664,30.980800000000002,20.502
37.05,30.980800000000002,20.502
37.05833333333333,30.980800000000002,20.502
37.06666666666666,30.980800000000002,20.502
37.075,30.980800000000002,20.502
37.083333333333336,30.980800000000002,20.502
37.09166666666667,30.980800000000002,20.502
37.1,30.980800000000002,20.502
37.108333333333334,30.980800000000002,20.502
37.11666666666667,30.980800000000002,20.502
37.125,30.980800000000002,20.502
37.13333333333333,30.980800000000002,20.502
37.141666666666666,30.980800000000002,20.502
37.15,30.980800000000002,20.502
37.15833333333333,30.980800000000002,20.502
37.166666666666664,30.980800000000002,20.502
37.175,30.5252,20.502
37.18333333333333,30.5252,20.9576
37.19166666666666,30.980800000000002,20.502
37.2,30.980800000000002,20.502
37.208333333333336,30.980800000000002,20.502
37.21666666666667,30.980800000000002,20.502
37.225,30.980800000000002,20.502
37.233333333333334,30.980800000000002,20.502
37.24166666666667,30.980800000000002,20.502
37.25,30.980800000000002,20.502
37.25833333333333,30.980800000000002,20.502
37.266666666666666,30.980800000000002,20.502
37.275,30.980800000000002,20.502
37.28333333333333,30.980800000000002,20.502
37.291666666666664,30.980800000000002,20.502
37.3,30.980800000000002,20.502
37.30833333333333,30.980800000000002,20.502
37.31666666666666,30.980800000000002,20.502
37.325,30.980800000000002,20.502
37.333333333333336,30.980800000000002,20.502
37.34166666666667,30.980800000000002,20.502
37.35,30.980800000000002,20.502
37.358333333333334,30.980800000000002,20.502
37.36666666666667,30.980800000000002,20.502
37.375,30.980800000000002,20.502
37.38333333333333,30.980800000000002,20.502
37.391666666666666,30.980800000000002,20.502
37.4,30.980800000000002,20.502
37.40833333333333,30.980800000000002,20.9576
37.416666666666664,30.980800000000002,20.502
37.425,30.5252,20.502
37.43333333333333,30.5252,20.502
37.44166666666666,30.980800000000002,20.502
37.45,30.980800000000002,20.9576
37.458333333333336,30.980800000000002,20.502
37.46666666666667,30.980800000000002,20.502
37.475,30.980800000000002,20.502
37.483333333333334,30.980800000000002,20.502
37.49166666666667,30.980800000000002,20.502
37.5,30.980800000000002,20.502
37.50833333333333,30.5252,20.502
37.516666666666666,30.5252,20.502
37.525,30.980800000000002,20.502
37.53333333333333,30.980800000000002,20.502
37.541666666666664,30.980800000000002,20.502
37.55,30.980800000000002,20.502
37.55833333333333,30.980800000000002,20.502
37.56666666666666,30.980800000000002,20.502
37.575,30.980800000000002,20.9576
37.583333333333336,30.980800000000002,20.9576
37.59166666666667,30.980800000000002,20.9576
37.6,30.980800000000002,20.9576
37.608333333333334,30.980800000000002,20.9576
37.61666666666667,30.980800000000002,20.9576
37.625,30.980800000000002,20.9576
37.63333333333333,30.980800000000002,20.9576
37.641666666666666,30.980800000000002,20.9576
37.65,30.980800000000002,20.9576
37.65833333333333,30.980800000000002,20.9576
37.666666666666664,30.980800000000002,20.9576
37.675,30.980800000000002,20.9576
37.68333333333333,30.980800000000002,20.9576
37.69166666666666,30.980800000000002,20.9576
37.7,30.980800000000002,20.9576
37.708333333333336,30.980800000000002,20.9576
37.71666666666667,30.980800000000002,20.9576
37.725,30.980800000000002,20.9576
37.733333333333334,30.980800000000002,20.9576
37.74166666666667,30.980800000000002,20.9576
37.75,30.980800000000002,20.9576
37.75833333333333,30.980800000000002,20.9576
37.766666666666666,30.980800000000002,20.9576
37.775,30.980800000000002,20.9576
37.78333333333333,30.980800000000002,20.9576
