Time(s),CMx(mm),CMy(mm)
14.983333333333333,8.759,15.213000000000001
14.991666666666667,9.22,14.752
15.0,9.681000000000001,15.213000000000001
15.008333333333333,9.681000000000001,15.213000000000001
15.016666666666666,10.142000000000001,15.213000000000001
15.025,10.603,15.213000000000001
15.033333333333333,11.064,15.213000000000001
15.041666666666666,11.986,15.213000000000001
15.049999999999999,12.447000000000001,15.213000000000001
15.058333333333334,12.908000000000001,15.674000000000001
15.066666666666666,13.369,15.674000000000001
15.075,14.291,15.674000000000001
15.083333333333334,14.752,15.674000000000001
15.091666666666667,15.213000000000001,15.674000000000001
15.1,15.674000000000001,15.674000000000001
15.108333333333333,16.135,15.674000000000001
15.116666666666667,16.596,15.674000000000001
15.125,17.057000000000002,15.213000000000001
15.133333333333333,17.518,15.213000000000001
15.141666666666666,17.979,15.213000000000001
15.15,18.44,15.213000000000001
15.158333333333333,18.901,15.213000000000001
15.166666666666666,18.901,14.752
15.174999999999999,19.362000000000002,14.752
15.183333333333334,19.362000000000002,14.291
15.191666666666666,19.823,14.291
15.2,19.823,13.83
15.208333333333334,20.284000000000002,13.83
15.216666666666667,20.284000000000002,13.369
15.225,20.284000000000002,12.908000000000001
15.233333333333333,20.284000000000002,12.908000000000001
15.241666666666667,20.284000000000002,12.908000000000001
15.25,20.284000000000002,12.908000000000001
15.258333333333333,20.284000000000002,13.369
15.266666666666666,20.284000000000002,12.908000000000001
15.275,20.284000000000002,13.369
15.283333333333333,20.284000000000002,13.369
15.291666666666666,19.823,13.369
15.299999999999999,19.362000000000002,13.369
15.308333333333334,18.901,13.83
15.316666666666666,18.901,13.83
15.325,18.44,13.83
15.333333333333334,18.44,13.83
15.341666666666667,17.979,13.83
15.35,17.518,13.83
15.358333333333333,17.057000000000002,13.83
15.366666666666667,16.135,13.83
15.375,15.674000000000001,13.83
15.383333333333333,14.752,13.83
15.391666666666666,14.291,14.291
15.4,13.83,13.83
15.408333333333333,12.447000000000001,14.291
15.416666666666666,11.986,14.291
15.424999999999999,11.064,14.291
15.433333333333334,9.681000000000001,14.291
15.441666666666666,9.22,14.752
15.45,8.759,14.752
15.458333333333334,8.759,14.752
15.466666666666667,8.759,14.752
15.475,8.759,15.213000000000001
15.483333333333333,9.22,15.213000000000001
15.491666666666667,9.681000000000001,15.213000000000001
15.5,10.142000000000001,15.213000000000001
15.508333333333333,10.142000000000001,15.213000000000001
15.516666666666666,11.064,15.674000000000001
15.525,11.525,15.674000000000001
15.533333333333333,11.986,15.674000000000001
15.541666666666666,12.908000000000001,15.674000000000001
15.549999999999999,13.369,15.674000000000001
15.558333333333334,14.291,15.674000000000001
15.566666666666666,14.752,16.135
15.575,15.674000000000001,16.135
15.583333333333334,16.596,16.135
15.591666666666667,17.518,16.135
15.6,18.44,16.135
15.608333333333333,18.901,16.135
15.616666666666667,19.823,16.135
15.625,20.745,16.135
15.633333333333333,21.667,16.135
15.641666666666666,22.589000000000002,15.674000000000001
15.65,23.05,16.135
15.658333333333333,23.972,15.674000000000001
15.666666666666666,24.894000000000002,15.674000000000001
15.674999999999999,25.355,15.213000000000001
15.683333333333334,25.816000000000003,15.213000000000001
15.691666666666666,26.277,14.752
15.7,26.738,14.752
15.708333333333334,27.199,14.291
15.716666666666667,27.66,14.291
15.725,27.66,13.83
15.733333333333333,27.66,13.83
15.741666666666667,27.66,13.369
15.75,27.66,12.908000000000001
15.758333333333333,27.66,12.908000000000001
15.766666666666666,27.66,12.908000000000001
15.775,27.66,12.447000000000001
15.783333333333333,27.199,12.447000000000001
15.791666666666666,27.199,12.447000000000001
15.799999999999999,26.738,12.447000000000001
15.808333333333334,26.738,12.447000000000001
15.816666666666666,26.277,12.447000000000001
15.825,26.277,12.908000000000001
15.833333333333334,25.816000000000003,12.908000000000001
15.841666666666667,25.355,12.908000000000001
15.85,24.433,12.908000000000001
15.858333333333333,23.972,13.369
15.866666666666667,23.511000000000003,13.369
15.875,22.589000000000002,13.369
15.883333333333333,21.667,13.83
15.891666666666666,20.745,13.83
15.9,19.823,13.83
15.908333333333333,18.44,14.291
15.916666666666666,17.057000000000002,14.291
15.924999999999999,16.135,14.291
15.933333333333334,14.752,14.752
15.941666666666666,13.369,14.752
15.95,12.447000000000001,15.213000000000001
15.958333333333334,11.525,15.213000000000001
15.966666666666667,9.681000000000001,15.213000000000001
15.975,8.759,15.213000000000001
15.983333333333333,8.759,15.213000000000001
15.991666666666667,8.759,15.213000000000001
16.0,8.759,15.213000000000001
16.008333333333333,9.22,15.213000000000001
16.016666666666666,9.681000000000001,15.213000000000001
16.025,9.681000000000001,15.213000000000001
16.03333333333333,10.142000000000001,15.213000000000001
16.041666666666668,11.064,15.674000000000001
16.05,11.525,15.674000000000001
16.058333333333334,11.986,15.674000000000001
16.066666666666666,12.447000000000001,15.674000000000001
16.075,12.908000000000001,15.674000000000001
16.083333333333332,13.369,15.674000000000001
16.091666666666665,14.291,15.674000000000001
16.1,14.752,15.674000000000001
16.108333333333334,15.213000000000001,15.674000000000001
16.116666666666667,16.135,15.674000000000001
16.125,16.135,15.674000000000001
16.133333333333333,16.596,15.674000000000001
16.141666666666666,17.057000000000002,15.674000000000001
16.15,17.979,15.674000000000001
16.15833333333333,17.979,15.213000000000001
16.166666666666668,18.44,15.213000000000001
16.175,18.901,15.213000000000001
16.183333333333334,19.362000000000002,14.752
16.191666666666666,19.823,14.752
16.2,19.823,14.752
16.208333333333332,19.823,14.291
16.216666666666665,20.284000000000002,14.291
16.225,20.284000000000002,13.83
16.233333333333334,20.284000000000002,13.83
16.241666666666667,20.284000000000002,13.369
16.25,20.284000000000002,13.369
16.258333333333333,20.284000000000002,12.908000000000001
16.266666666666666,20.284000000000002,12.908000000000001
16.275,19.823,13.369
16.28333333333333,19.823,12.908000000000001
16.291666666666668,19.823,13.369
16.3,19.823,13.369
16.308333333333334,19.362000000000002,13.369
16.316666666666666,19.362000000000002,13.369
16.325,18.44,13.369
16.333333333333332,18.44,13.369
16.341666666666665,17.979,13.83
16.35,17.518,13.83
16.358333333333334,17.057000000000002,13.83
16.366666666666667,16.596,13.83
16.375,16.135,13.83
16.383333333333333,15.213000000000001,13.83
16.391666666666666,14.752,14.291
16.4,13.83,14.291
16.40833333333333,13.369,14.291
16.416666666666668,12.908000000000001,14.291
16.425,11.525,14.752
16.433333333333334,11.064,14.752
16.441666666666666,9.681000000000001,14.752
16.45,9.22,14.752
16.458333333333332,8.298,14.752
16.466666666666665,8.298,15.213000000000001
16.475,8.759,14.752
16.483333333333334,8.759,15.213000000000001
16.491666666666667,9.22,15.213000000000001
16.5,9.681000000000001,15.213000000000001
16.508333333333333,10.142000000000001,15.213000000000001
16.516666666666666,10.142000000000001,15.213000000000001
16.525,11.064,15.674000000000001
16.53333333333333,11.525,15.674000000000001
16.541666666666668,11.986,15.674000000000001
16.55,12.908000000000001,15.674000000000001
16.558333333333334,13.369,15.674000000000001
16.566666666666666,14.291,16.135
16.575,15.213000000000001,16.135
16.583333333333332,16.135,16.135
16.591666666666665,16.135,16.135
16.6,17.518,16.596
16.608333333333334,18.44,16.135
16.616666666666667,19.362000000000002,16.135
16.625,19.823,16.596
16.633333333333333,20.284000000000002,16.596
16.641666666666666,21.667,16.596
16.65,22.128,16.596
16.65833333333333,23.511000000000003,15.674000000000001
16.666666666666668,23.972,16.596
16.675,24.433,16.135
16.683333333333334,25.355,16.135
16.691666666666666,25.355,16.135
16.7,26.277,15.674000000000001
16.708333333333332,26.277,15.674000000000001
16.716666666666665,26.738,15.674000000000001
16.725,26.738,15.213000000000001
16.733333333333334,27.199,15.213000000000001
16.741666666666667,27.199,14.752
16.75,27.199,14.291
16.758333333333333,27.199,14.291
16.766666666666666,27.199,13.83
16.775,27.199,13.83
16.78333333333333,26.738,13.83
16.791666666666668,26.738,13.369
16.8,26.277,13.369
16.808333333333334,26.277,13.369
16.816666666666666,25.816000000000003,12.908000000000001
16.825,25.355,12.908000000000001
16.833333333333332,24.894000000000002,12.908000000000001
16.841666666666665,24.433,12.908000000000001
16.85,23.972,12.908000000000001
16.858333333333334,23.511000000000003,12.908000000000001
16.866666666666667,23.05,12.908000000000001
16.875,22.589000000000002,12.908000000000001
16.883333333333333,21.667,13.369
16.891666666666666,20.745,13.369
16.9,19.823,13.369
16.90833333333333,18.901,13.83
16.916666666666668,17.979,13.83
16.925,16.596,14.291
16.933333333333334,16.135,14.291
16.941666666666666,14.752,15.213000000000001
16.95,13.369,14.752
16.958333333333332,11.986,15.213000000000001
16.966666666666665,10.603,15.213000000000001
16.975,9.681000000000001,15.674000000000001
16.983333333333334,8.759,15.674000000000001
16.991666666666667,8.759,15.674000000000001
17.0,8.759,16.135
17.008333333333333,8.759,16.135
17.016666666666666,9.22,16.135
17.025,9.681000000000001,16.135
17.03333333333333,10.142000000000001,16.135
17.041666666666668,10.603,16.135
17.05,11.064,16.135
17.058333333333334,11.525,16.135
17.066666666666666,11.986,16.135
17.075,12.447000000000001,16.135
17.083333333333332,13.369,16.135
17.091666666666665,13.83,16.135
17.1,14.291,16.135
17.108333333333334,14.752,16.135
17.116666666666667,15.213000000000001,16.135
17.125,15.674000000000001,15.674000000000001
17.133333333333333,16.135,15.674000000000001
17.141666666666666,16.596,15.674000000000001
17.15,17.057000000000002,15.674000000000001
17.15833333333333,17.518,15.674000000000001
17.166666666666668,17.979,15.213000000000001
17.175,18.44,15.213000000000001
17.183333333333334,18.901,15.213000000000001
17.191666666666666,18.901,14.752
17.2,19.362000000000002,14.752
17.208333333333332,19.823,14.291
17.216666666666665,19.823,14.291
17.225,20.284000000000002,13.83
17.233333333333334,20.284000000000002,13.369
17.241666666666667,20.284000000000002,13.369
17.25,20.284000000000002,13.369
17.258333333333333,20.284000000000002,12.908000000000001
17.266666666666666,20.284000000000002,12.908000000000001
17.275,20.284000000000002,12.908000000000001
17.28333333333333,20.284000000000002,12.908000000000001
17.291666666666668,20.284000000000002,12.908000000000001
17.3,20.284000000000002,13.369
17.308333333333334,19.823,13.369
17.316666666666666,19.362000000000002,13.369
17.325,18.901,13.369
17.333333333333332,18.901,13.369
17.341666666666665,18.44,13.369
17.35,18.44,13.83
17.358333333333334,17.979,13.83
17.366666666666667,17.057000000000002,13.83
17.375,17.057000000000002,13.83
17.383333333333333,16.596,13.83
17.391666666666666,15.213000000000001,13.83
17.4,14.752,13.83
17.40833333333333,14.291,14.291
17.416666666666668,13.369,13.83
17.425,12.908000000000001,14.291
17.433333333333334,11.986,14.291
17.441666666666666,11.064,14.291
17.45,10.603,14.291
17.458333333333332,9.22,14.752
17.466666666666665,8.759,14.752
17.475,8.298,14.752
17.483333333333334,8.298,14.752
17.491666666666667,8.759,14.752
17.5,8.759,15.213000000000001
17.508333333333333,9.22,15.213000000000001
17.516666666666666,9.681000000000001,15.213000000000001
17.525,10.142000000000001,15.213000000000001
17.53333333333333,11.064,15.213000000000001
17.541666666666668,11.064,15.674000000000001
17.55,11.986,15.674000000000001
17.558333333333334,12.447000000000001,15.674000000000001
17.566666666666666,13.83,15.674000000000001
17.575,13.83,15.674000000000001
17.583333333333332,14.752,16.135
17.591666666666665,15.674000000000001,16.135
17.6,16.596,16.135
17.608333333333334,17.057000000000002,16.135
17.616666666666667,17.979,16.135
17.625,18.901,16.135
17.633333333333333,19.823,16.135
17.641666666666666,20.745,16.135
17.65,21.667,16.596
17.65833333333333,22.589000000000002,16.135
17.666666666666668,23.05,16.135
17.675,23.511000000000003,16.135
17.683333333333334,24.433,15.674000000000001
17.691666666666666,25.355,15.674000000000001
17.7,25.816000000000003,15.674000000000001
17.708333333333332,26.277,15.213000000000001
17.716666666666665,26.738,15.213000000000001
17.725,27.199,15.213000000000001
17.733333333333334,27.199,14.752
17.741666666666667,27.66,14.752
17.75,27.66,14.291
17.758333333333333,27.66,14.291
17.766666666666666,27.66,13.83
17.775,27.66,13.83
17.78333333333333,27.66,13.369
17.791666666666668,27.66,13.369
17.8,27.66,12.908000000000001
17.808333333333334,27.66,12.908000000000001
17.816666666666666,27.199,12.908000000000001
17.825,27.199,12.908000000000001
17.833333333333332,26.738,12.447000000000001
17.841666666666665,26.277,12.447000000000001
17.85,25.816000000000003,12.447000000000001
17.858333333333334,25.816000000000003,12.447000000000001
17.866666666666667,25.355,12.908000000000001
17.875,24.894000000000002,12.908000000000001
17.883333333333333,24.433,12.908000000000001
17.891666666666666,23.972,12.908000000000001
17.9,23.05,13.369
17.90833333333333,22.128,13.369
17.916666666666668,21.667,13.369
17.925,20.745,13.83
17.933333333333334,19.362000000000002,13.83
17.941666666666666,18.44,14.291
17.95,17.518,14.752
17.958333333333332,16.135,14.752
17.966666666666665,15.213000000000001,14.752
17.975,13.83,14.752
17.983333333333334,12.447000000000001,15.213000000000001
17.991666666666667,11.064,15.213000000000001
18.0,10.603,15.674000000000001
18.008333333333333,9.22,15.674000000000001
18.016666666666666,8.298,15.674000000000001
18.025,8.759,15.674000000000001
18.03333333333333,8.759,15.674000000000001
18.041666666666668,9.22,15.674000000000001
18.05,9.22,15.674000000000001
18.058333333333334,9.681000000000001,15.674000000000001
18.066666666666666,10.142000000000001,15.674000000000001
18.075,10.603,15.674000000000001
18.083333333333332,11.064,15.674000000000001
18.091666666666665,11.525,15.674000000000001
18.1,12.447000000000001,15.674000000000001
18.108333333333334,12.447000000000001,15.674000000000001
18.116666666666667,13.369,15.674000000000001
18.125,13.83,15.674000000000001
18.133333333333333,14.291,15.674000000000001
18.141666666666666,14.752,15.674000000000001
18.15,15.674000000000001,15.674000000000001
18.15833333333333,16.135,15.674000000000001
18.166666666666668,16.596,15.674000000000001
18.175,17.057000000000002,15.213000000000001
18.183333333333334,17.518,15.213000000000001
18.191666666666666,17.979,15.213000000000001
18.2,18.44,15.213000000000001
18.208333333333332,18.44,14.752
18.216666666666665,18.901,14.752
18.225,19.362000000000002,14.752
18.233333333333334,19.823,14.291
18.241666666666667,20.284000000000002,13.83
18.25,20.284000000000002,13.83
18.258333333333333,20.745,13.369
18.266666666666666,20.745,13.369
18.275,20.745,12.908000000000001
18.28333333333333,21.206,12.908000000000001
18.291666666666668,21.206,12.908000000000001
18.3,21.206,12.908000000000001
18.308333333333334,21.206,13.369
18.316666666666666,21.206,12.908000000000001
18.325,21.206,12.908000000000001
18.333333333333332,20.745,13.369
18.341666666666665,20.745,13.369
18.35,20.745,13.369
18.358333333333334,20.284000000000002,13.369
18.366666666666667,20.284000000000002,13.369
18.375,20.284000000000002,13.369
18.383333333333333,19.362000000000002,13.369
18.391666666666666,19.362000000000002,13.369
18.4,18.901,13.83
18.40833333333333,18.44,13.83
18.416666666666668,17.979,13.83
18.425,17.518,13.83
18.433333333333334,16.596,13.83
18.441666666666666,16.135,13.83
18.45,15.213000000000001,13.83
18.458333333333332,14.752,13.83
18.466666666666665,14.291,13.83
18.475,12.908000000000001,14.291
18.483333333333334,12.447000000000001,14.291
18.491666666666667,11.525,14.291
18.5,10.603,14.291
18.508333333333333,9.681000000000001,14.752
18.516666666666666,8.759,14.291
18.525,8.298,15.213000000000001
18.53333333333333,8.298,15.213000000000001
18.541666666666668,8.759,14.752
18.55,9.22,15.213000000000001
18.558333333333334,9.681000000000001,15.213000000000001
18.566666666666666,10.142000000000001,15.213000000000001
18.575,10.142000000000001,15.674000000000001
18.583333333333332,10.603,15.674000000000001
18.591666666666665,11.064,15.674000000000001
18.6,11.986,15.674000000000001
18.608333333333334,12.447000000000001,15.674000000000001
18.616666666666667,12.908000000000001,15.674000000000001
18.625,13.83,15.674000000000001
18.633333333333333,14.291,16.135
18.641666666666666,15.213000000000001,16.135
18.65,16.135,16.135
18.65833333333333,17.057000000000002,16.135
18.666666666666668,17.518,16.596
18.675,18.44,16.135
18.683333333333334,19.362000000000002,16.135
18.691666666666666,19.823,16.135
18.7,20.284000000000002,16.135
18.708333333333332,21.667,16.135
18.716666666666665,22.128,16.135
18.725,23.05,16.135
18.733333333333334,23.511000000000003,15.674000000000001
18.741666666666667,23.972,15.674000000000001
18.75,24.894000000000002,15.674000000000001
18.758333333333333,25.355,15.213000000000001
18.766666666666666,25.816000000000003,14.752
18.775,26.277,14.752
18.78333333333333,26.738,14.752
18.791666666666668,26.738,14.291
18.8,27.199,14.291
18.808333333333334,27.199,13.83
18.816666666666666,27.199,13.83
18.825,27.199,13.369
18.833333333333332,27.199,13.369
18.841666666666665,27.199,12.908000000000001
18.85,27.199,12.908000000000001
18.858333333333334,27.199,12.908000000000001
18.866666666666667,26.738,12.447000000000001
18.875,26.738,12.447000000000001
18.883333333333333,26.277,12.447000000000001
18.891666666666666,26.277,12.447000000000001
18.9,25.816000000000003,12.908000000000001
18.90833333333333,25.355,12.447000000000001
18.916666666666668,24.894000000000002,12.908000000000001
18.925,24.433,12.908000000000001
18.933333333333334,23.972,12.908000000000001
18.941666666666666,23.05,13.369
18.95,22.589000000000002,13.369
18.958333333333332,21.667,13.83
18.966666666666665,20.745,13.369
18.975,19.823,13.83
18.983333333333334,18.901,13.83
18.991666666666667,17.979,14.291
19.0,16.596,14.291
19.008333333333333,15.213000000000001,14.291
19.016666666666666,13.83,14.752
19.025,12.908000000000001,14.752
19.03333333333333,11.525,14.752
19.041666666666668,10.142000000000001,15.213000000000001
19.05,9.22,15.213000000000001
19.058333333333334,8.759,15.213000000000001
19.066666666666666,8.759,15.213000000000001
19.075,8.759,15.213000000000001
19.083333333333332,9.22,15.674000000000001
19.091666666666665,9.22,15.674000000000001
19.1,9.681000000000001,15.674000000000001
19.108333333333334,10.142000000000001,15.674000000000001
19.116666666666667,10.603,15.213000000000001
19.125,11.064,15.674000000000001
19.133333333333333,11.986,15.674000000000001
19.141666666666666,11.986,15.674000000000001
19.15,12.908000000000001,15.674000000000001
19.15833333333333,13.369,15.674000000000001
19.166666666666668,13.83,15.674000000000001
19.175,14.291,15.674000000000001
19.183333333333334,14.752,15.674000000000001
19.191666666666666,15.213000000000001,15.674000000000001
19.2,15.674000000000001,15.674000000000001
19.208333333333332,16.596,15.674000000000001
19.216666666666665,16.596,15.213000000000001
19.225,17.057000000000002,15.213000000000001
19.233333333333334,17.518,15.213000000000001
19.241666666666667,17.979,14.752
19.25,18.44,14.752
19.258333333333333,18.901,14.752
19.266666666666666,18.901,14.291
19.275,19.362000000000002,14.291
19.28333333333333,19.823,13.83
19.291666666666668,19.823,13.83
19.3,19.823,13.369
19.308333333333334,20.284000000000002,13.369
19.316666666666666,20.284000000000002,12.908000000000001
19.325,20.284000000000002,12.908000000000001
19.333333333333332,20.284000000000002,12.908000000000001
19.341666666666665,20.284000000000002,12.908000000000001
19.35,20.284000000000002,13.369
19.358333333333334,20.284000000000002,12.908000000000001
19.366666666666667,20.284000000000002,13.369
19.375,19.823,13.369
19.383333333333333,19.823,13.369
19.391666666666666,19.823,13.369
19.4,19.362000000000002,13.369
19.40833333333333,18.901,13.83
19.416666666666668,18.44,13.369
19.425,17.979,13.369
19.433333333333334,17.979,13.83
19.441666666666666,17.518,13.83
19.45,17.057000000000002,13.369
19.458333333333332,16.596,13.83
19.466666666666665,15.674000000000001,13.83
19.475,15.213000000000001,13.83
19.483333333333334,14.752,13.83
19.491666666666667,13.83,13.83
19.5,13.369,14.291
19.508333333333333,12.447000000000001,13.83
19.516666666666666,11.525,14.291
19.525,10.603,14.291
19.53333333333333,9.681000000000001,14.291
19.541666666666668,8.759,14.752
19.55,8.298,14.752
19.558333333333334,8.298,15.213000000000001
19.566666666666666,8.759,15.213000000000001
19.575,8.759,15.213000000000001
19.583333333333332,9.22,15.213000000000001
19.591666666666665,9.681000000000001,15.213000000000001
19.6,10.142000000000001,15.674000000000001
19.608333333333334,10.603,15.674000000000001
19.616666666666667,10.603,15.674000000000001
19.625,11.525,15.674000000000001
19.633333333333333,11.986,16.135
19.641666666666666,12.447000000000001,16.135
19.65,13.369,16.135
19.65833333333333,13.83,16.135
19.666666666666668,14.752,16.135
19.675,15.674000000000001,16.135
19.683333333333334,16.596,16.135
19.691666666666666,17.057000000000002,16.135
19.7,17.979,16.135
19.708333333333332,18.44,16.135
19.716666666666665,19.362000000000002,16.135
19.725,20.284000000000002,16.135
19.733333333333334,20.745,16.135
19.741666666666667,21.667,16.135
19.75,22.128,16.135
19.758333333333333,23.05,16.135
19.766666666666666,23.05,15.674000000000001
19.775,23.972,15.213000000000001
19.78333333333333,24.433,15.213000000000001
19.791666666666668,24.894000000000002,15.213000000000001
19.8,24.894000000000002,14.752
19.808333333333334,25.355,14.291
19.816666666666666,25.355,14.291
19.825,25.355,13.83
19.833333333333332,25.816000000000003,13.83
19.841666666666665,25.816000000000003,13.369
19.85,25.816000000000003,13.369
19.858333333333334,25.816000000000003,13.369
19.866666666666667,25.816000000000003,12.908000000000001
19.875,25.355,12.908000000000001
19.883333333333333,25.355,12.447000000000001
19.891666666666666,24.894000000000002,12.447000000000001
19.9,24.894000000000002,12.447000000000001
19.90833333333333,24.433,12.908000000000001
19.916666666666668,23.972,12.908000000000001
19.925,23.511000000000003,12.908000000000001
19.933333333333334,23.511000000000003,12.908000000000001
19.941666666666666,22.589000000000002,12.908000000000001
19.95,22.128,13.369
19.958333333333332,21.206,13.369
19.966666666666665,20.745,13.369
19.975,19.823,13.83
19.983333333333334,18.901,13.83
19.991666666666667,17.979,13.83
20.0,17.057000000000002,14.291
20.008333333333333,15.674000000000001,14.291
20.016666666666666,14.291,14.752
20.025,13.369,14.752
20.03333333333333,12.447000000000001,15.213000000000001
20.041666666666668,11.064,15.213000000000001
20.05,9.681000000000001,15.213000000000001
20.058333333333334,8.759,15.213000000000001
20.066666666666666,8.298,15.674000000000001
20.075,8.759,15.674000000000001
20.083333333333332,9.22,15.674000000000001
20.091666666666665,9.22,15.674000000000001
20.1,9.681000000000001,15.674000000000001
20.108333333333334,9.681000000000001,15.674000000000001
20.116666666666667,10.142000000000001,15.674000000000001
20.125,10.603,15.674000000000001
20.133333333333333,11.064,15.674000000000001
20.141666666666666,11.525,15.674000000000001
20.15,11.986,15.674000000000001
20.15833333333333,12.908000000000001,15.674000000000001
20.166666666666668,13.369,15.674000000000001
20.175,13.83,15.674000000000001
20.183333333333334,14.291,15.674000000000001
20.191666666666666,14.752,15.674000000000001
20.2,15.674000000000001,15.213000000000001
20.208333333333332,16.135,15.213000000000001
20.216666666666665,16.135,15.213000000000001
20.225,17.057000000000002,15.213000000000001
20.233333333333334,17.518,15.213000000000001
20.241666666666667,17.979,14.752
20.25,17.979,14.752
20.258333333333333,18.44,14.291
20.266666666666666,18.901,14.752
20.275,19.362000000000002,14.291
20.28333333333333,19.823,13.83
20.291666666666668,19.823,13.83
20.3,20.284000000000002,13.83
20.308333333333334,20.284000000000002,13.369
20.316666666666666,20.745,13.369
20.325,20.745,12.908000000000001
20.333333333333332,21.206,12.908000000000001
20.341666666666665,21.206,12.908000000000001
20.35,21.206,12.908000000000001
20.358333333333334,21.206,12.908000000000001
20.366666666666667,20.745,12.908000000000001
20.375,20.745,12.908000000000001
20.383333333333333,20.745,12.908000000000001
20.391666666666666,20.284000000000002,12.908000000000001
20.4,20.284000000000002,13.369
20.40833333333333,19.823,13.369
20.416666666666668,19.823,13.369
20.425,19.362000000000002,13.369
20.433333333333334,18.901,13.369
20.441666666666666,18.44,13.369
20.45,17.979,13.369
20.458333333333332,17.518,13.369
20.466666666666665,16.596,13.83
20.475,16.596,13.369
20.483333333333334,15.674000000000001,13.83
20.491666666666667,14.752,13.369
20.5,13.369,13.83
20.508333333333333,13.369,13.83
20.516666666666666,12.447000000000001,13.83
20.525,11.525,14.291
20.53333333333333,11.064,14.291
20.541666666666668,10.142000000000001,14.752
20.55,9.22,14.752
20.558333333333334,8.759,14.752
20.566666666666666,8.298,15.213000000000001
20.575,8.759,15.213000000000001
20.583333333333332,8.759,14.752
20.591666666666665,9.22,15.213000000000001
20.6,9.681000000000001,14.752
20.608333333333334,10.142000000000001,15.213000000000001
20.616666666666667,10.142000000000001,15.674000000000001
20.625,10.603,15.213000000000001
20.633333333333333,11.525,15.674000000000001
20.641666666666666,11.525,15.674000000000001
20.65,12.447000000000001,15.674000000000001
20.65833333333333,12.908000000000001,15.674000000000001
20.666666666666668,13.83,15.674000000000001
20.675,14.752,16.135
20.683333333333334,15.213000000000001,15.674000000000001
20.691666666666666,15.674000000000001,16.135
20.7,17.057000000000002,16.135
20.708333333333332,17.518,16.135
20.716666666666665,18.44,16.135
20.725,18.901,16.135
20.733333333333334,19.823,15.674000000000001
20.741666666666667,20.284000000000002,15.674000000000001
20.75,20.745,15.674000000000001
20.758333333333333,21.667,15.674000000000001
20.766666666666666,22.128,15.674000000000001
20.775,22.589000000000002,15.213000000000001
20.78333333333333,23.05,15.213000000000001
20.791666666666668,23.511000000000003,14.752
20.8,23.972,14.752
20.808333333333334,24.433,14.291
20.816666666666666,24.433,14.291
20.825,24.894000000000002,13.83
20.833333333333332,24.894000000000002,13.83
20.841666666666665,25.355,13.83
20.85,25.355,13.369
20.858333333333334,25.355,12.908000000000001
20.866666666666667,25.355,12.908000000000001
20.875,24.894000000000002,12.908000000000001
20.883333333333333,24.894000000000002,12.447000000000001
20.891666666666666,24.894000000000002,12.908000000000001
20.9,24.894000000000002,12.908000000000001
20.90833333333333,24.433,12.447000000000001
20.916666666666668,24.433,12.447000000000001
20.925,23.972,12.447000000000001
20.933333333333334,23.511000000000003,12.908000000000001
20.941666666666666,23.05,12.908000000000001
20.95,22.589000000000002,12.908000000000001
20.958333333333332,22.589000000000002,13.369
20.966666666666665,21.667,13.369
20.975,20.745,13.369
20.983333333333334,20.284000000000002,13.83
20.991666666666667,19.362000000000002,13.83
21.0,18.44,13.83
21.008333333333333,17.518,14.291
21.016666666666666,16.596,14.291
21.025,15.213000000000001,14.291
21.03333333333333,14.291,14.752
21.041666666666668,12.908000000000001,14.752
21.05,11.986,15.213000000000001
21.058333333333334,11.064,15.213000000000001
21.066666666666666,9.681000000000001,15.213000000000001
21.075,8.759,15.213000000000001
21.083333333333332,8.298,15.674000000000001
21.091666666666665,8.759,15.213000000000001
21.1,8.759,15.213000000000001
21.108333333333334,9.22,15.213000000000001
21.116666666666667,9.681000000000001,15.674000000000001
21.125,8.759,15.674000000000001
21.133333333333333,10.142000000000001,15.674000000000001
21.141666666666666,10.603,15.674000000000001
21.15,11.064,15.674000000000001
21.15833333333333,11.525,15.674000000000001
21.166666666666668,11.986,15.674000000000001
21.175,12.908000000000001,15.674000000000001
21.183333333333334,13.369,15.674000000000001
21.191666666666666,13.83,15.674000000000001
21.2,14.291,15.213000000000001
21.208333333333332,15.213000000000001,15.213000000000001
21.216666666666665,15.674000000000001,15.213000000000001
21.225,16.135,15.213000000000001
21.233333333333334,16.596,15.213000000000001
21.241666666666667,17.057000000000002,15.213000000000001
21.25,17.518,15.213000000000001
21.258333333333333,17.979,14.752
21.266666666666666,18.901,14.752
21.275,19.362000000000002,14.752
21.28333333333333,19.362000000000002,14.291
21.291666666666668,19.823,14.291
21.3,20.284000000000002,13.83
21.308333333333334,20.284000000000002,13.83
21.316666666666666,20.745,13.369
21.325,21.206,13.369
21.333333333333332,21.206,13.369
21.341666666666665,21.667,12.908000000000001
21.35,21.667,12.908000000000001
21.358333333333334,21.667,12.908000000000001
21.366666666666667,22.128,12.908000000000001
21.375,21.667,12.908000000000001
21.383333333333333,22.128,12.908000000000001
21.391666666666666,22.128,12.908000000000001
21.4,21.667,12.908000000000001
21.40833333333333,21.206,12.908000000000001
21.416666666666668,21.206,13.369
21.425,21.206,13.369
21.433333333333334,20.745,13.369
21.441666666666666,20.284000000000002,12.908000000000001
21.45,19.823,13.369
21.458333333333332,19.362000000000002,13.369
21.466666666666665,18.901,13.369
21.475,18.44,13.369
21.483333333333334,17.979,13.369
21.491666666666667,17.518,13.83
21.5,16.596,13.369
21.508333333333333,16.135,13.369
