Time(s),CMx(mm),CMy(mm)
141.65833333333333,33.653,19.823
141.66666666666666,33.653,19.823
141.675,33.653,19.823
141.68333333333334,33.653,19.823
141.69166666666666,33.653,19.823
141.7,33.653,19.823
141.70833333333334,33.653,19.823
141.71666666666667,33.653,19.823
141.725,33.653,19.823
141.73333333333332,33.653,19.823
141.74166666666667,33.653,19.823
141.75,33.653,19.823
141.75833333333333,33.653,19.823
141.76666666666665,34.114000000000004,19.823
141.775,34.114000000000004,19.823
141.78333333333333,34.114000000000004,19.823
141.79166666666666,34.114000000000004,20.284000000000002
141.8,34.114000000000004,19.823
141.80833333333334,33.653,19.823
141.81666666666666,33.653,19.823
141.825,34.114000000000004,19.823
141.83333333333334,34.114000000000004,19.823
141.84166666666667,34.114000000000004,19.823
141.85,34.114000000000004,19.823
141.85833333333332,34.114000000000004,19.823
141.86666666666667,34.114000000000004,20.284000000000002
141.875,34.114000000000004,20.284000000000002
141.88333333333333,34.114000000000004,20.284000000000002
141.89166666666665,34.114000000000004,20.284000000000002
141.9,34.575,19.823
141.90833333333333,34.114000000000004,20.284000000000002
141.91666666666666,34.114000000000004,19.823
141.925,34.575,20.284000000000002
141.93333333333334,34.575,20.284000000000002
141.94166666666666,34.575,20.284000000000002
141.95,34.575,20.284000000000002
141.95833333333334,34.575,19.823
141.96666666666667,34.575,20.284000000000002
141.975,35.036,20.284000000000002
141.98333333333332,34.575,19.823
141.99166666666667,34.575,20.284000000000002
142.0,35.036,20.284000000000002
142.00833333333333,35.036,20.284000000000002
142.01666666666665,35.036,20.284000000000002
142.025,35.036,20.284000000000002
142.03333333333333,35.036,20.284000000000002
142.04166666666666,35.036,20.284000000000002
142.05,35.036,20.284000000000002
142.05833333333334,35.036,20.284000000000002
142.06666666666666,35.036,20.284000000000002
142.075,35.036,19.823
142.08333333333334,35.036,19.823
142.09166666666667,35.497,20.284000000000002
142.1,35.497,20.284000000000002
142.10833333333332,35.497,20.284000000000002
142.11666666666667,35.497,20.284000000000002
142.125,35.497,20.284000000000002
142.13333333333333,35.497,19.823
142.14166666666665,35.497,19.823
142.15,35.497,20.284000000000002
142.15833333333333,35.497,20.284000000000002
142.16666666666666,35.497,20.284000000000002
142.175,35.497,20.284000000000002
142.18333333333334,35.497,20.745
142.19166666666666,35.497,19.823
142.2,35.497,19.823
142.20833333333334,35.497,19.823
142.21666666666667,35.497,20.284000000000002
142.225,35.497,20.284000000000002
142.23333333333332,35.497,20.284000000000002
142.24166666666667,35.497,20.284000000000002
142.25,35.497,20.284000000000002
142.25833333333333,35.497,19.823
142.26666666666665,35.958,20.284000000000002
142.275,35.497,19.823
142.28333333333333,35.958,20.284000000000002
142.29166666666666,35.958,20.284000000000002
142.3,35.958,20.284000000000002
142.30833333333334,35.958,20.284000000000002
142.31666666666666,35.958,20.284000000000002
142.325,35.958,20.284000000000002
142.33333333333334,35.958,20.284000000000002
142.34166666666667,35.958,20.284000000000002
142.35,35.958,19.823
142.35833333333332,35.958,20.284000000000002
142.36666666666667,35.958,19.823
142.375,35.958,19.823
142.38333333333333,35.958,20.284000000000002
142.39166666666665,35.958,20.284000000000002
142.4,35.958,20.284000000000002
142.40833333333333,35.958,20.284000000000002
142.41666666666666,36.419000000000004,19.823
142.425,35.958,19.823
142.43333333333334,35.958,20.284000000000002
142.44166666666666,35.958,20.284000000000002
142.45,35.958,20.284000000000002
142.45833333333334,36.419000000000004,19.823
142.46666666666667,36.419000000000004,19.823
142.475,36.419000000000004,19.823
142.48333333333332,35.958,20.284000000000002
142.49166666666667,36.419000000000004,19.823
142.5,36.419000000000004,19.823
142.50833333333333,36.419000000000004,19.823
142.51666666666665,36.419000000000004,19.823
142.525,36.419000000000004,19.823
142.53333333333333,36.419000000000004,19.823
142.54166666666666,36.419000000000004,19.823
142.55,36.419000000000004,19.823
142.55833333333334,36.419000000000004,19.823
142.56666666666666,36.419000000000004,19.823
142.575,36.419000000000004,19.823
142.58333333333334,36.419000000000004,19.823
142.59166666666667,36.419000000000004,19.823
142.6,36.419000000000004,19.823
142.60833333333332,36.419000000000004,19.823
142.61666666666667,36.419000000000004,19.823
142.625,36.419000000000004,19.362000000000002
142.63333333333333,36.419000000000004,19.362000000000002
142.64166666666665,36.419000000000004,19.362000000000002
142.65,36.419000000000004,19.362000000000002
142.65833333333333,36.419000000000004,19.362000000000002
142.66666666666666,36.419000000000004,19.362000000000002
142.675,36.419000000000004,19.362000000000002
142.68333333333334,36.419000000000004,19.362000000000002
142.69166666666666,36.419000000000004,19.362000000000002
142.7,36.419000000000004,19.362000000000002
142.70833333333334,36.419000000000004,19.362000000000002
142.71666666666667,36.419000000000004,19.362000000000002
142.725,36.419000000000004,19.362000000000002
142.73333333333332,36.419000000000004,19.362000000000002
142.74166666666667,35.958,19.362000000000002
142.75,35.958,19.362000000000002
142.75833333333333,36.419000000000004,19.362000000000002
142.76666666666665,36.419000000000004,18.901
142.775,36.419000000000004,19.362000000000002
142.78333333333333,35.958,19.362000000000002
142.79166666666666,35.958,19.362000000000002
142.8,35.958,19.362000000000002
142.80833333333334,35.958,18.901
142.81666666666666,35.958,18.901
142.825,35.958,18.901
142.83333333333334,35.958,18.901
142.84166666666667,35.958,18.901
142.85,35.958,18.901
142.85833333333332,35.497,18.901
142.86666666666667,35.958,18.901
142.875,35.497,18.901
142.88333333333333,35.497,18.901
142.89166666666665,35.497,18.901
142.9,35.497,18.901
142.90833333333333,35.497,18.901
142.91666666666666,35.497,18.901
142.925,35.497,18.901
142.93333333333334,35.036,18.901
142.94166666666666,35.036,18.901
142.95,35.497,18.901
142.95833333333334,35.036,18.44
142.96666666666667,35.036,18.44
142.975,34.575,18.901
142.98333333333332,34.575,18.901
142.99166666666667,34.575,18.901
143.0,34.575,18.44
143.00833333333333,34.114000000000004,18.901
143.01666666666665,34.114000000000004,18.44
143.025,34.114000000000004,18.901
143.03333333333333,33.653,18.901
143.04166666666666,33.653,18.901
143.05,33.653,18.44
143.05833333333334,33.653,18.44
143.06666666666666,33.653,18.44
143.075,33.192,18.44
143.08333333333334,32.731,18.44
143.09166666666667,32.731,18.44
143.1,32.731,18.44
143.10833333333332,32.27,18.44
143.11666666666667,32.27,18.44
143.125,31.809,18.44
143.13333333333333,31.348000000000003,18.44
143.14166666666665,31.348000000000003,18.44
143.15,30.887,18.44
143.15833333333333,30.887,18.44
143.16666666666666,30.426000000000002,17.979
143.175,29.965,17.979
143.18333333333334,29.965,18.44
143.19166666666666,29.504,18.44
143.2,29.043000000000003,17.979
143.20833333333334,28.582,17.979
143.21666666666667,28.121000000000002,17.979
143.225,27.66,18.44
143.23333333333332,27.199,18.44
143.24166666666667,26.738,18.44
143.25,26.277,17.979
143.25833333333333,25.816000000000003,17.979
143.26666666666665,25.355,17.979
143.275,24.894000000000002,18.44
143.28333333333333,23.972,17.979
143.29166666666666,23.511000000000003,18.44
143.3,23.05,17.979
143.30833333333334,22.589000000000002,18.44
143.31666666666666,22.128,18.44
143.325,21.206,18.44
143.33333333333334,20.745,18.44
143.34166666666667,20.745,18.44
143.35,19.823,18.44
143.35833333333332,19.362000000000002,18.44
143.36666666666667,18.901,18.901
143.375,17.979,18.44
143.38333333333333,17.518,18.901
143.39166666666665,16.596,18.901
143.4,16.596,18.901
143.40833333333333,15.674000000000001,18.901
143.41666666666666,15.674000000000001,19.362000000000002
143.425,15.213000000000001,19.362000000000002
143.43333333333334,14.752,19.362000000000002
143.44166666666666,14.291,19.362000000000002
143.45,13.83,19.362000000000002
143.45833333333334,13.83,19.362000000000002
143.46666666666667,13.369,19.362000000000002
143.475,13.369,19.823
143.48333333333332,12.908000000000001,19.823
143.49166666666667,12.908000000000001,19.362000000000002
143.5,13.369,19.362000000000002
143.50833333333333,12.908000000000001,19.362000000000002
143.51666666666665,12.908000000000001,19.823
143.525,13.369,19.823
143.53333333333333,13.369,19.362000000000002
143.54166666666666,12.908000000000001,19.362000000000002
143.55,12.908000000000001,19.823
143.55833333333334,13.369,19.823
143.56666666666666,13.369,19.823
143.575,13.369,19.823
143.58333333333334,13.369,19.823
143.59166666666667,13.83,19.823
143.6,13.83,19.823
143.60833333333332,14.291,19.823
143.61666666666667,14.291,19.823
143.625,14.291,19.823
143.63333333333333,14.291,19.823
143.64166666666665,14.291,20.284000000000002
143.65,14.752,19.823
143.65833333333333,15.213000000000001,19.823
143.66666666666666,15.213000000000001,19.823
143.675,15.213000000000001,20.284000000000002
143.68333333333334,15.213000000000001,20.284000000000002
143.69166666666666,15.674000000000001,20.284000000000002
143.7,15.674000000000001,20.284000000000002
143.70833333333334,16.135,20.284000000000002
143.71666666666667,16.135,20.284000000000002
143.725,16.135,20.284000000000002
143.73333333333332,16.596,20.745
143.74166666666667,16.596,20.745
143.75,17.057000000000002,20.745
143.75833333333333,17.518,20.745
143.76666666666665,17.518,20.745
143.775,17.518,20.745
143.78333333333333,17.979,21.206
143.79166666666666,17.979,21.206
143.8,17.979,21.206
143.80833333333334,18.44,21.206
143.81666666666666,18.44,21.206
143.825,18.901,21.206
143.83333333333334,19.362000000000002,21.206
143.84166666666667,19.362000000000002,21.206
143.85,19.362000000000002,21.206
143.85833333333332,19.823,21.206
143.86666666666667,19.823,21.206
143.875,19.823,21.206
143.88333333333333,20.284000000000002,21.206
143.89166666666665,20.284000000000002,21.206
143.9,20.284000000000002,21.206
143.90833333333333,20.745,21.206
143.91666666666666,20.745,21.206
143.925,21.206,21.206
143.93333333333334,21.206,21.667
143.94166666666666,21.206,21.206
143.95,21.667,21.206
143.95833333333334,21.667,21.206
143.96666666666667,21.667,21.206
143.975,22.128,21.206
143.98333333333332,22.128,21.206
143.99166666666667,22.128,21.206
144.0,22.128,21.206
144.00833333333333,22.128,21.206
144.01666666666665,22.589000000000002,21.206
144.025,22.589000000000002,21.206
144.03333333333333,23.05,20.745
144.04166666666666,23.05,21.206
144.05,23.05,21.206
144.05833333333334,23.05,20.745
144.06666666666666,23.05,21.206
144.075,23.05,21.206
144.08333333333334,23.05,21.206
144.09166666666667,23.511000000000003,21.206
144.1,23.05,20.745
144.10833333333332,23.511000000000003,21.206
144.11666666666667,23.511000000000003,21.206
144.125,23.511000000000003,21.206
144.13333333333333,23.511000000000003,20.745
144.14166666666665,23.511000000000003,20.745
144.15,23.511000000000003,20.745
144.15833333333333,23.511000000000003,21.206
144.16666666666666,23.511000000000003,20.745
144.175,23.511000000000003,21.206
144.18333333333334,23.511000000000003,20.745
144.19166666666666,23.511000000000003,21.206
144.2,23.972,20.745
144.20833333333334,23.511000000000003,21.206
144.21666666666667,23.972,20.745
144.225,23.972,20.745
144.23333333333332,23.511000000000003,21.206
144.24166666666667,23.972,20.745
144.25,23.511000000000003,21.206
144.25833333333333,23.511000000000003,21.206
144.26666666666665,23.511000000000003,21.206
144.275,23.511000000000003,21.206
144.28333333333333,23.511000000000003,21.206
144.29166666666666,23.511000000000003,21.206
144.3,23.511000000000003,21.206
144.30833333333334,23.511000000000003,21.206
144.31666666666666,23.511000000000003,21.206
144.325,23.511000000000003,21.206
144.33333333333334,23.511000000000003,21.206
144.34166666666667,23.511000000000003,21.206
144.35,23.511000000000003,21.206
144.35833333333332,23.511000000000003,21.206
144.36666666666667,23.511000000000003,21.206
144.375,23.511000000000003,21.206
144.38333333333333,23.511000000000003,21.206
144.39166666666665,23.511000000000003,21.206
144.4,23.511000000000003,21.206
144.40833333333333,23.511000000000003,21.206
144.41666666666666,23.511000000000003,21.206
144.425,23.511000000000003,21.206
144.43333333333334,23.511000000000003,21.206
144.44166666666666,23.511000000000003,21.206
144.45,23.511000000000003,21.206
144.45833333333334,23.511000000000003,21.206
144.46666666666667,23.511000000000003,21.206
144.475,23.511000000000003,21.206
144.48333333333332,23.511000000000003,21.206
144.49166666666667,23.511000000000003,21.206
144.5,23.511000000000003,21.206
144.50833333333333,23.511000000000003,21.206
144.51666666666665,23.511000000000003,21.206
144.525,23.511000000000003,21.206
144.53333333333333,23.511000000000003,20.745
144.54166666666666,23.511000000000003,21.206
144.55,23.511000000000003,21.206
144.55833333333334,23.511000000000003,21.206
144.56666666666666,23.511000000000003,21.206
144.575,23.511000000000003,20.745
144.58333333333334,23.511000000000003,20.745
144.59166666666667,23.511000000000003,21.206
144.6,23.511000000000003,20.745
144.60833333333332,23.511000000000003,21.206
144.61666666666667,23.511000000000003,21.206
144.625,23.511000000000003,21.206
144.63333333333333,23.05,20.745
144.64166666666665,23.511000000000003,20.745
144.65,23.511000000000003,20.745
144.65833333333333,23.511000000000003,20.745
144.66666666666666,23.511000000000003,20.745
144.675,23.05,20.745
144.68333333333334,23.05,20.745
144.69166666666666,23.05,20.745
144.7,23.05,20.745
144.70833333333334,23.05,20.745
144.71666666666667,23.511000000000003,20.745
144.725,23.05,20.745
144.73333333333332,23.05,20.745
144.74166666666667,23.05,20.745
144.75,23.05,21.206
144.75833333333333,23.05,21.206
144.76666666666665,23.05,21.206
144.775,23.05,21.206
144.78333333333333,23.05,21.206
144.79166666666666,23.05,21.206
144.8,23.05,21.206
144.80833333333334,23.05,21.206
144.81666666666666,23.05,20.745
144.825,23.05,20.745
144.83333333333334,23.05,20.745
144.84166666666667,23.05,20.745
144.85,23.05,20.745
144.85833333333332,23.05,21.206
144.86666666666667,23.05,21.206
144.875,23.05,21.206
144.88333333333333,23.05,21.206
144.89166666666665,23.05,21.206
144.9,23.05,21.206
144.90833333333333,23.05,21.206
144.91666666666666,23.05,21.206
144.925,23.05,21.206
144.93333333333334,23.05,21.206
144.94166666666666,23.05,21.206
144.95,22.589000000000002,20.745
144.95833333333334,23.05,21.206
144.96666666666667,23.05,21.206
144.975,22.589000000000002,20.745
144.98333333333332,22.589000000000002,21.206
144.99166666666667,22.589000000000002,21.206
145.0,22.589000000000002,20.745
145.00833333333333,22.589000000000002,21.206
145.01666666666665,22.589000000000002,21.206
145.025,22.589000000000002,21.206
145.03333333333333,22.589000000000002,21.206
145.04166666666666,22.589000000000002,21.206
145.05,22.589000000000002,21.206
145.05833333333334,22.589000000000002,21.206
145.06666666666666,22.589000000000002,21.206
145.075,22.589000000000002,21.206
145.08333333333334,22.589000000000002,21.206
145.09166666666667,22.589000000000002,21.206
145.1,22.589000000000002,20.745
145.10833333333332,22.589000000000002,20.745
145.11666666666667,22.589000000000002,21.206
145.125,22.589000000000002,21.206
145.13333333333333,22.589000000000002,21.206
145.14166666666665,22.589000000000002,20.745
145.15,22.589000000000002,20.745
145.15833333333333,22.589000000000002,20.745
145.16666666666666,22.589000000000002,20.745
145.175,22.589000000000002,21.206
145.18333333333334,22.589000000000002,21.206
145.19166666666666,22.589000000000002,21.206
145.2,22.589000000000002,21.206
145.20833333333334,22.589000000000002,21.206
145.21666666666667,22.589000000000002,21.206
145.225,22.589000000000002,21.206
145.23333333333332,22.589000000000002,21.206
145.24166666666667,22.589000000000002,21.206
145.25,22.589000000000002,21.206
145.25833333333333,22.128,21.206
145.26666666666665,22.128,21.206
145.275,22.128,21.206
145.28333333333333,22.589000000000002,21.206
145.29166666666666,22.128,20.745
145.3,22.128,21.206
145.30833333333334,22.128,21.206
145.31666666666666,22.128,21.206
145.325,22.128,21.206
145.33333333333334,22.128,21.206
145.34166666666667,22.128,21.206
145.35,22.128,21.206
145.35833333333332,22.128,21.206
145.36666666666667,22.128,21.206
145.375,22.128,21.206
145.38333333333333,22.128,21.206
145.39166666666665,22.128,21.206
145.4,22.128,21.206
145.40833333333333,22.128,21.206
145.41666666666666,22.128,21.206
145.425,21.667,20.745
145.43333333333334,21.667,21.206
145.44166666666666,22.128,21.206
145.45,21.667,21.206
145.45833333333334,21.667,21.206
145.46666666666667,21.667,21.206
145.475,21.667,21.206
145.48333333333332,21.667,20.745
145.49166666666667,21.667,20.745
145.5,21.206,21.206
145.50833333333333,21.206,20.745
145.51666666666665,21.206,20.745
145.525,21.206,21.206
145.53333333333333,21.206,20.745
145.54166666666666,21.206,20.745
145.55,21.206,20.745
145.55833333333334,20.745,20.745
145.56666666666666,20.745,20.745
145.575,20.745,20.745
145.58333333333334,20.745,20.745
145.59166666666667,20.745,20.745
145.6,20.284000000000002,20.745
145.60833333333332,20.284000000000002,20.745
145.61666666666667,20.284000000000002,20.745
145.625,20.284000000000002,20.745
145.63333333333333,19.823,20.745
145.64166666666665,19.823,20.745
145.65,19.823,20.745
145.65833333333333,19.823,20.745
145.66666666666666,19.823,20.284000000000002
145.675,18.901,20.745
145.68333333333334,19.362000000000002,20.284000000000002
145.69166666666666,18.901,20.284000000000002
145.7,18.901,20.284000000000002
145.70833333333334,18.901,20.284000000000002
145.71666666666667,18.44,20.284000000000002
145.725,18.44,20.284000000000002
145.73333333333332,18.44,20.284000000000002
145.74166666666667,17.979,20.284000000000002
145.75,17.518,20.284000000000002
145.75833333333333,17.518,20.284000000000002
145.76666666666665,17.057000000000002,20.284000000000002
145.775,17.057000000000002,20.284000000000002
145.78333333333333,16.596,19.823
145.79166666666666,16.135,19.823
145.8,15.674000000000001,19.823
145.80833333333334,15.674000000000001,19.823
145.81666666666666,15.213000000000001,19.823
145.825,14.752,19.823
145.83333333333334,14.291,19.823
145.84166666666667,13.83,19.362000000000002
145.85,13.369,19.823
145.85833333333332,12.908000000000001,19.823
145.86666666666667,12.447000000000001,19.362000000000002
145.875,11.986,19.362000000000002
145.88333333333333,11.525,18.901
145.89166666666665,11.064,19.362000000000002
145.9,10.603,18.901
145.90833333333333,10.603,18.901
145.91666666666666,9.681000000000001,18.901
145.925,9.681000000000001,18.901
145.93333333333334,9.22,18.901
145.94166666666666,9.22,18.901
145.95,9.22,18.44
145.95833333333334,9.22,18.901
145.96666666666667,9.22,18.44
145.975,9.681000000000001,18.901
145.98333333333332,9.681000000000001,18.44
145.99166666666667,9.681000000000001,18.901
146.0,9.681000000000001,18.901
146.00833333333333,10.142000000000001,18.901
146.01666666666665,10.603,18.901
146.025,10.603,18.901
146.03333333333333,10.603,18.901
146.04166666666666,11.064,18.901
146.05,11.525,18.901
146.05833333333334,11.525,18.901
146.06666666666666,11.525,19.362000000000002
146.075,12.447000000000001,19.362000000000002
146.08333333333334,12.447000000000001,19.362000000000002
146.09166666666667,12.908000000000001,19.362000000000002
146.1,12.908000000000001,19.362000000000002
146.10833333333332,13.369,19.823
146.11666666666667,13.369,19.823
146.125,13.83,19.823
146.13333333333333,13.83,19.823
146.14166666666665,14.291,20.284000000000002
146.15,14.752,19.823
146.15833333333333,14.752,20.284000000000002
146.16666666666666,15.213000000000001,20.745
146.175,15.674000000000001,20.284000000000002
146.18333333333334,15.674000000000001,20.745
146.19166666666666,15.674000000000001,20.745
146.2,16.135,21.206
146.20833333333334,16.135,20.745
146.21666666666667,16.596,21.206
146.225,17.057000000000002,21.206
146.23333333333332,17.057000000000002,21.206
146.24166666666667,17.057000000000002,21.206
146.25,17.979,21.667
146.25833333333333,17.979,21.667
146.26666666666665,18.44,21.667
146.275,18.44,21.667
146.28333333333333,18.44,21.667
146.29166666666666,18.901,21.667
146.3,18.901,21.667
146.30833333333334,19.823,21.667
146.31666666666666,19.823,21.667
146.325,19.823,21.667
146.33333333333334,20.284000000000002,21.667
146.34166666666667,20.284000000000002,21.667
146.35,20.745,21.667
146.35833333333332,20.745,21.667
146.36666666666667,21.206,21.667
146.375,21.206,21.667
146.38333333333333,21.667,21.667
146.39166666666665,21.667,21.667
146.4,21.667,21.206
146.40833333333333,22.128,21.206
146.41666666666666,22.128,21.206
146.425,22.128,21.206
146.43333333333334,22.128,21.206
146.44166666666666,22.589000000000002,21.206
146.45,22.589000000000002,21.206
146.45833333333334,22.589000000000002,21.206
146.46666666666667,22.589000000000002,21.206
146.475,23.05,20.745
146.48333333333332,23.05,21.206
146.49166666666667,23.05,21.206
146.5,23.05,21.206
146.50833333333333,23.05,20.745
146.51666666666665,23.05,20.745
146.525,23.05,20.745
146.53333333333333,23.05,20.745
146.54166666666666,23.05,20.745
146.55,23.05,20.745
146.55833333333334,23.05,21.206
146.56666666666666,23.05,21.206
146.575,23.05,20.745
146.58333333333334,23.05,20.745
146.59166666666667,23.05,20.745
146.6,23.05,20.745
146.60833333333332,23.05,20.745
146.61666666666667,23.05,20.745
146.625,22.589000000000002,20.745
146.63333333333333,22.589000000000002,20.745
146.64166666666665,23.05,20.745
146.65,22.589000000000002,20.745
146.65833333333333,22.589000000000002,20.745
146.66666666666666,22.589000000000002,20.745
146.675,22.589000000000002,21.206
146.68333333333334,22.589000000000002,20.745
146.69166666666666,22.589000000000002,20.745
146.7,22.589000000000002,21.206
146.70833333333334,22.128,20.745
146.71666666666667,22.128,20.745
146.725,22.589000000000002,21.206
146.73333333333332,22.128,20.745
146.74166666666667,22.128,20.745
146.75,22.128,21.206
146.75833333333333,21.667,20.745
146.76666666666665,21.667,20.745
146.775,21.667,20.745
146.78333333333333,21.667,20.745
146.79166666666666,21.206,20.745
146.8,21.206,20.745
146.80833333333334,21.206,20.745
146.81666666666666,20.745,20.745
146.825,20.745,20.745
146.83333333333334,20.745,20.745
146.84166666666667,20.284000000000002,20.745
146.85,20.284000000000002,20.745
146.85833333333332,20.284000000000002,20.284000000000002
146.86666666666667,19.823,20.745
146.875,19.823,20.284000000000002
146.88333333333333,19.362000000000002,20.284000000000002
146.89166666666665,19.362000000000002,20.284000000000002
146.9,19.362000000000002,20.284000000000002
146.90833333333333,18.901,20.284000000000002
146.91666666666666,18.44,19.823
146.925,17.979,19.823
146.93333333333334,17.979,19.823
146.94166666666666,17.518,19.823
146.95,17.057000000000002,19.823
146.95833333333334,17.057000000000002,19.823
146.96666666666667,16.596,19.362000000000002
146.975,16.135,19.362000000000002
146.98333333333332,15.674000000000001,19.362000000000002
146.99166666666667,15.213000000000001,19.362000000000002
147.0,14.752,18.901
147.00833333333333,14.752,18.901
147.01666666666665,14.291,18.901
147.025,13.369,18.901
147.03333333333333,13.369,18.44
147.04166666666666,12.908000000000001,18.44
147.05,12.447000000000001,18.44
147.05833333333334,11.986,18.44
147.06666666666666,11.525,18.44
147.075,11.064,18.44
147.08333333333334,11.064,18.44
147.09166666666667,11.064,18.44
147.1,10.603,18.44
147.10833333333332,10.603,18.44
147.11666666666667,10.142000000000001,18.44
147.125,10.142000000000001,18.44
147.13333333333333,10.142000000000001,18.44
147.14166666666665,10.603,18.44
147.15,10.142000000000001,18.44
147.15833333333333,10.603,18.901
147.16666666666666,10.603,18.901
147.175,10.603,18.901
147.18333333333334,10.603,18.901
147.19166666666666,11.064,18.901
147.2,11.064,19.362000000000002
147.20833333333334,11.525,19.362000000000002
147.21666666666667,11.525,18.901
147.225,11.525,19.362000000000002
147.23333333333332,11.986,19.362000000000002
147.24166666666667,11.986,19.362000000000002
147.25,11.986,19.362000000000002
147.25833333333333,11.986,19.823
147.26666666666665,12.447000000000001,19.823
147.275,12.447000000000001,19.823
147.28333333333333,12.908000000000001,19.823
147.29166666666666,12.908000000000001,19.823
147.3,13.369,20.284000000000002
147.30833333333334,13.369,20.284000000000002
147.31666666666666,13.369,20.284000000000002
147.325,13.83,20.284000000000002
147.33333333333334,13.83,20.284000000000002
147.34166666666667,14.291,20.745
147.35,14.291,20.284000000000002
147.35833333333332,14.291,20.284000000000002
147.36666666666667,14.291,20.745
147.375,14.752,20.745
147.38333333333333,14.752,20.745
147.39166666666665,15.213000000000001,20.745
147.4,15.213000000000001,20.745
147.40833333333333,15.213000000000001,20.745
147.41666666666666,15.213000000000001,20.745
147.425,15.674000000000001,21.206
147.43333333333334,15.674000000000001,20.745
147.44166666666666,15.674000000000001,21.206
147.45,15.674000000000001,21.206
147.45833333333334,16.135,21.206
147.46666666666667,16.135,21.206
147.475,16.135,21.667
147.48333333333332,16.135,21.206
147.49166666666667,16.596,21.206
147.5,16.596,21.667
147.50833333333333,16.596,21.206
147.51666666666665,16.596,21.206
147.525,16.596,21.206
147.53333333333333,16.596,21.206
147.54166666666666,16.596,21.206
147.55,16.596,21.667
147.55833333333334,17.057000000000002,21.206
147.56666666666666,17.057000000000002,21.667
147.575,17.057000000000002,21.206
147.58333333333334,17.057000000000002,21.667
147.59166666666667,17.057000000000002,21.206
147.6,17.057000000000002,21.206
147.60833333333332,17.518,21.667
147.61666666666667,17.057000000000002,21.206
147.625,17.057000000000002,21.667
147.63333333333333,17.518,21.206
147.64166666666665,17.518,21.206
147.65,17.518,21.206
147.65833333333333,17.979,21.206
147.66666666666666,17.518,21.206
147.675,17.518,21.206
147.68333333333334,17.518,21.206
147.69166666666666,17.518,21.206
147.7,17.518,21.206
147.70833333333334,17.518,21.206
147.71666666666667,17.518,21.206
147.725,17.518,21.206
147.73333333333332,17.979,21.206
147.74166666666667,17.518,21.206
147.75,17.518,21.206
147.75833333333333,17.518,21.206
147.76666666666665,17.518,21.206
147.775,17.518,21.206
147.78333333333333,17.518,21.206
147.79166666666666,17.518,21.206
147.8,17.518,21.206
147.80833333333334,17.979,21.206
147.81666666666666,17.979,21.206
147.825,17.518,21.206
147.83333333333334,17.979,21.206
147.84166666666667,17.979,21.206
147.85,17.518,21.206
147.85833333333332,17.518,21.206
147.86666666666667,17.518,21.206
147.875,17.518,21.206
147.88333333333333,17.979,21.206
147.89166666666665,17.979,21.206
147.9,17.518,21.206
147.90833333333333,17.518,21.206
147.91666666666666,17.979,21.206
147.925,17.979,21.206
147.93333333333334,17.518,21.667
147.94166666666666,17.979,21.206
147.95,17.518,21.206
147.95833333333334,17.518,21.206
147.96666666666667,17.518,21.206
147.975,17.518,21.206
147.98333333333332,17.518,21.206
147.99166666666667,17.518,21.206
148.0,17.518,21.206
148.00833333333333,17.518,20.745
148.01666666666665,17.518,20.745
148.025,17.518,21.206
148.03333333333333,17.057000000000002,21.206
148.04166666666666,17.518,21.206
148.05,17.518,21.206
148.05833333333334,17.057000000000002,20.745
148.06666666666666,17.518,20.745
148.075,17.057000000000002,21.206
148.08333333333334,17.057000000000002,20.745
148.09166666666667,17.057000000000002,20.745
148.1,17.057000000000002,20.745
148.10833333333332,17.057000000000002,20.745
148.11666666666667,17.057000000000002,20.745
148.125,16.596,21.206
148.13333333333333,17.057000000000002,20.745
148.14166666666665,17.057000000000002,20.745
148.15,17.057000000000002,20.745
148.15833333333333,16.596,20.745
148.16666666666666,16.596,20.745
148.175,16.596,20.745
148.18333333333334,16.135,20.745
148.19166666666666,16.596,20.745
148.2,16.596,20.745
148.20833333333334,16.135,20.745
148.21666666666667,16.135,20.745
148.225,16.135,20.745
148.23333333333332,16.135,20.745
148.24166666666667,16.135,20.745
148.25,16.135,20.745
148.25833333333333,16.135,20.745
148.26666666666665,16.135,20.284000000000002
148.275,16.135,20.745
148.28333333333333,16.135,20.745
148.29166666666666,16.135,20.745
148.3,16.135,20.745
148.30833333333334,16.135,20.745
148.31666666666666,15.674000000000001,20.745
148.325,16.135,20.745
148.33333333333334,15.674000000000001,20.745
148.34166666666667,15.674000000000001,20.745
148.35,16.135,20.745
148.35833333333332,16.135,20.745
148.36666666666667,16.135,20.745
148.375,16.135,20.745
148.38333333333333,16.135,20.745
148.39166666666665,16.135,20.745
148.4,15.674000000000001,20.745
148.40833333333333,16.135,21.206
148.41666666666666,16.135,20.745
148.425,15.674000000000001,20.745
148.43333333333334,15.674000000000001,20.745
148.44166666666666,15.674000000000001,20.745
148.45,16.135,21.206
148.45833333333334,16.135,21.206
148.46666666666667,16.135,21.206
148.475,16.135,21.206
148.48333333333332,16.135,21.206
148.49166666666667,16.135,21.206
148.5,16.135,21.206
148.50833333333333,16.135,21.206
148.51666666666665,16.135,21.206
148.525,16.135,21.206
148.53333333333333,16.135,21.206
148.54166666666666,16.135,21.206
148.55,16.135,21.206
148.55833333333334,16.135,21.206
148.56666666666666,16.135,21.206
148.575,16.135,21.206
148.58333333333334,16.135,21.206
148.59166666666667,16.135,21.206
148.6,16.135,21.206
