Time(s),CMx(mm),CMy(mm)
68.16666666666667,34.1202,21.9678
68.175,34.1202,21.5004
68.18333333333334,34.1202,21.5004
68.19166666666666,34.1202,21.9678
68.2,34.1202,21.9678
68.20833333333333,34.1202,21.9678
68.21666666666667,34.1202,21.9678
68.225,34.1202,21.5004
68.23333333333333,34.1202,21.5004
68.24166666666666,34.1202,21.9678
68.25,34.1202,21.9678
68.25833333333333,33.6528,21.9678
68.26666666666667,33.6528,21.9678
68.275,33.6528,21.9678
68.28333333333333,33.6528,21.9678
68.29166666666667,33.6528,21.9678
68.3,33.6528,21.9678
68.30833333333334,33.6528,21.9678
68.31666666666666,34.1202,21.5004
68.325,34.1202,21.9678
68.33333333333333,34.1202,21.5004
68.34166666666667,34.1202,21.5004
68.35,33.6528,21.9678
68.35833333333333,33.1854,21.5004
68.36666666666666,34.1202,21.5004
68.375,34.1202,21.5004
68.38333333333333,33.6528,21.9678
68.39166666666667,33.6528,21.5004
68.4,34.1202,21.5004
68.40833333333333,33.6528,21.5004
68.41666666666667,33.6528,21.5004
68.425,33.6528,21.5004
68.43333333333334,33.6528,21.5004
68.44166666666666,33.6528,21.5004
68.45,33.6528,21.5004
68.45833333333333,33.6528,21.5004
68.46666666666667,33.6528,21.5004
68.475,33.6528,21.5004
68.48333333333333,33.6528,21.5004
68.49166666666666,34.1202,21.5004
68.5,33.6528,21.5004
68.50833333333333,33.6528,21.5004
68.51666666666667,33.6528,21.5004
68.525,33.6528,21.5004
68.53333333333333,34.1202,21.032999999999998
68.54166666666667,34.1202,21.032999999999998
68.55,34.1202,21.5004
68.55833333333334,34.1202,21.5004
68.56666666666666,33.6528,21.5004
68.575,34.1202,21.032999999999998
68.58333333333333,34.1202,21.032999999999998
68.59166666666667,33.6528,21.032999999999998
68.6,34.1202,21.5004
68.60833333333333,34.1202,21.032999999999998
68.61666666666666,34.1202,21.032999999999998
68.625,34.5876,20.5656
68.63333333333333,34.1202,21.032999999999998
68.64166666666667,34.5876,20.5656
68.65,34.5876,20.5656
68.65833333333333,34.5876,20.5656
68.66666666666667,35.055,20.0982
68.675,35.055,20.0982
68.68333333333334,35.055,20.0982
68.69166666666666,35.5224,20.0982
68.7,35.989799999999995,19.1634
68.70833333333333,35.989799999999995,19.1634
68.71666666666667,36.4572,18.695999999999998
68.725,36.9246,18.2286
68.73333333333333,37.391999999999996,18.2286
68.74166666666666,37.391999999999996,17.7612
68.75,38.7942,16.8264
68.75833333333333,38.7942,16.8264
68.76666666666667,39.729,15.891599999999999
68.775,40.6638,15.424199999999999
68.78333333333333,41.1312,14.9568
68.79166666666667,41.5986,14.4894
68.8,43.0008,13.554599999999999
68.80833333333334,43.468199999999996,13.554599999999999
68.81666666666666,43.9356,12.6198
68.825,44.403,12.1524
68.83333333333333,45.3378,12.1524
68.84166666666667,46.2726,12.1524
68.85,47.2074,12.1524
68.85833333333333,47.2074,11.684999999999999
68.86666666666666,47.6748,11.684999999999999
68.875,48.142199999999995,12.1524
68.88333333333333,48.142199999999995,12.1524
68.89166666666667,48.6096,12.6198
68.9,48.6096,12.1524
68.90833333333333,48.142199999999995,13.0872
68.91666666666667,47.6748,13.0872
68.925,48.142199999999995,13.0872
68.93333333333334,47.6748,13.554599999999999
68.94166666666666,47.6748,13.554599999999999
68.95,47.6748,13.554599999999999
68.95833333333333,47.6748,13.554599999999999
68.96666666666667,47.2074,13.554599999999999
68.975,47.2074,13.554599999999999
68.98333333333333,46.739999999999995,13.554599999999999
68.99166666666666,46.739999999999995,14.022
69.0,46.739999999999995,14.022
69.00833333333333,46.2726,14.022
69.01666666666667,45.8052,14.4894
69.025,45.8052,14.4894
69.03333333333333,45.3378,14.4894
69.04166666666667,45.3378,14.4894
69.05,44.8704,14.9568
69.05833333333334,44.403,14.9568
69.06666666666666,44.403,14.9568
69.075,44.403,15.424199999999999
69.08333333333333,43.9356,15.891599999999999
69.09166666666667,43.468199999999996,15.891599999999999
69.1,43.468199999999996,15.891599999999999
69.10833333333333,43.0008,15.891599999999999
69.11666666666666,43.0008,16.358999999999998
69.125,42.5334,16.358999999999998
69.13333333333333,42.065999999999995,16.358999999999998
69.14166666666667,42.065999999999995,16.358999999999998
69.15,42.065999999999995,16.8264
69.15833333333333,42.065999999999995,16.358999999999998
69.16666666666667,41.5986,16.8264
69.175,41.5986,16.8264
69.18333333333334,41.1312,17.2938
69.19166666666666,41.1312,17.2938
69.2,41.1312,17.2938
69.20833333333333,40.6638,17.7612
69.21666666666667,40.6638,17.2938
69.225,40.6638,17.2938
69.23333333333333,40.6638,17.7612
69.24166666666666,40.1964,17.7612
69.25,40.6638,17.7612
69.25833333333333,40.6638,17.7612
69.26666666666667,40.1964,18.2286
69.275,40.1964,17.7612
69.28333333333333,40.1964,18.2286
69.29166666666667,40.6638,17.7612
69.3,40.1964,18.2286
69.30833333333334,40.1964,18.2286
69.31666666666666,40.1964,18.2286
69.325,39.729,18.2286
69.33333333333333,40.1964,18.2286
69.34166666666667,40.1964,18.2286
69.35,40.1964,18.2286
69.35833333333333,40.1964,18.2286
69.36666666666666,40.1964,18.2286
69.375,40.1964,18.2286
69.38333333333333,40.6638,18.2286
69.39166666666667,40.6638,18.2286
69.4,40.1964,18.695999999999998
69.40833333333333,40.6638,18.2286
69.41666666666667,40.6638,18.2286
69.425,40.1964,18.695999999999998
69.43333333333334,40.6638,18.2286
69.44166666666666,40.6638,18.695999999999998
69.45,40.6638,18.2286
69.45833333333333,40.6638,18.2286
69.46666666666667,40.6638,18.2286
69.475,40.6638,18.2286
69.48333333333333,40.6638,18.695999999999998
69.49166666666666,41.1312,18.2286
69.5,41.1312,18.2286
69.50833333333333,41.1312,18.695999999999998
69.51666666666667,41.1312,18.695999999999998
69.525,41.1312,18.2286
69.53333333333333,41.1312,18.2286
69.54166666666667,41.1312,18.2286
69.55,41.1312,18.695999999999998
69.55833333333334,41.1312,18.695999999999998
69.56666666666666,41.1312,18.695999999999998
69.575,41.5986,18.2286
69.58333333333333,41.5986,18.2286
69.59166666666667,41.5986,18.2286
69.6,41.5986,18.2286
69.60833333333333,41.5986,18.695999999999998
69.61666666666666,41.5986,18.2286
69.625,41.5986,18.695999999999998
69.63333333333333,41.5986,18.695999999999998
69.64166666666667,41.5986,18.695999999999998
69.65,41.5986,18.695999999999998
69.65833333333333,41.5986,18.695999999999998
69.66666666666667,41.5986,18.695999999999998
69.675,41.5986,18.695999999999998
69.68333333333334,41.5986,18.695999999999998
69.69166666666666,41.5986,18.695999999999998
69.7,41.5986,18.695999999999998
69.70833333333333,41.5986,18.695999999999998
69.71666666666667,41.5986,18.695999999999998
69.725,41.5986,18.695999999999998
69.73333333333333,41.5986,18.695999999999998
69.74166666666666,41.5986,18.695999999999998
69.75,41.5986,18.695999999999998
69.75833333333333,41.5986,18.695999999999998
69.76666666666667,41.5986,18.695999999999998
69.775,42.065999999999995,18.695999999999998
69.78333333333333,42.065999999999995,18.695999999999998
69.79166666666667,41.5986,18.695999999999998
69.8,41.5986,18.695999999999998
69.80833333333334,41.5986,18.695999999999998
69.81666666666666,41.5986,19.1634
69.825,41.5986,18.695999999999998
69.83333333333333,41.5986,18.695999999999998
69.84166666666667,41.5986,18.695999999999998
69.85,41.5986,18.695999999999998
69.85833333333333,41.5986,18.695999999999998
69.86666666666666,41.5986,18.695999999999998
69.875,41.1312,19.1634
69.88333333333333,41.5986,19.1634
69.89166666666667,41.5986,19.1634
69.9,41.5986,18.695999999999998
69.90833333333333,41.5986,18.695999999999998
69.91666666666667,41.5986,18.695999999999998
69.925,41.1312,19.1634
69.93333333333334,41.1312,19.1634
69.94166666666666,41.1312,19.1634
69.95,41.1312,19.1634
69.95833333333333,41.1312,19.6308
69.96666666666667,41.1312,19.1634
69.975,41.1312,19.1634
69.98333333333333,41.1312,19.1634
69.99166666666666,41.5986,19.6308
70.0,41.1312,19.1634
70.00833333333333,40.6638,19.6308
70.01666666666667,41.1312,19.6308
70.025,41.1312,19.6308
70.03333333333333,41.1312,19.6308
70.04166666666667,41.1312,19.6308
70.05,41.1312,19.6308
70.05833333333334,41.1312,19.6308
70.06666666666666,40.6638,19.6308
70.075,40.6638,19.6308
70.08333333333333,41.1312,19.6308
70.09166666666667,40.6638,19.6308
70.1,41.1312,19.6308
70.10833333333333,40.6638,19.6308
70.11666666666666,40.6638,19.6308
70.125,40.6638,19.6308
70.13333333333333,40.6638,19.6308
70.14166666666667,40.6638,19.6308
70.15,40.6638,19.6308
70.15833333333333,40.6638,19.6308
70.16666666666667,40.6638,20.0982
70.175,40.6638,19.6308
70.18333333333334,40.6638,19.6308
70.19166666666666,40.6638,19.6308
70.2,40.6638,20.0982
70.20833333333333,40.1964,20.0982
70.21666666666667,40.1964,20.0982
70.225,40.1964,20.0982
70.23333333333333,40.1964,20.5656
70.24166666666666,40.1964,20.0982
70.25,40.1964,20.0982
70.25833333333333,40.1964,20.0982
70.26666666666667,40.1964,20.5656
70.275,40.1964,20.5656
70.28333333333333,40.1964,20.0982
70.29166666666667,39.729,20.5656
70.3,39.729,20.5656
70.30833333333334,39.729,20.0982
70.31666666666666,40.1964,20.5656
70.325,40.1964,20.5656
70.33333333333333,40.1964,20.5656
70.34166666666667,39.729,20.5656
70.35,39.729,20.5656
70.35833333333333,40.1964,20.5656
70.36666666666666,39.729,20.5656
70.375,39.729,20.5656
70.38333333333333,39.729,21.032999999999998
70.39166666666667,39.729,21.032999999999998
70.4,39.729,21.032999999999998
70.40833333333333,39.729,21.032999999999998
70.41666666666667,39.729,21.032999999999998
70.425,39.729,21.032999999999998
70.43333333333334,39.729,21.032999999999998
70.44166666666666,39.729,21.032999999999998
70.45,39.729,21.032999999999998
70.45833333333333,39.2616,21.5004
70.46666666666667,39.729,21.5004
70.475,39.729,21.5004
70.48333333333333,39.729,21.5004
70.49166666666666,39.2616,21.032999999999998
70.5,39.2616,21.5004
70.50833333333333,39.729,21.032999999999998
70.51666666666667,39.729,21.032999999999998
70.525,39.729,21.032999999999998
70.53333333333333,39.2616,21.5004
70.54166666666667,39.2616,21.5004
70.55,39.2616,21.5004
70.55833333333334,39.2616,21.5004
70.56666666666666,39.2616,21.5004
70.575,39.2616,21.5004
70.58333333333333,39.2616,21.5004
70.59166666666667,39.2616,21.5004
70.6,39.2616,21.032999999999998
70.60833333333333,38.7942,21.9678
70.61666666666666,39.729,21.5004
70.625,39.2616,21.5004
70.63333333333333,39.2616,21.5004
70.64166666666667,39.2616,21.5004
70.65,39.2616,21.5004
70.65833333333333,39.2616,21.5004
70.66666666666667,39.2616,21.5004
70.675,39.2616,21.5004
70.68333333333334,38.7942,21.5004
70.69166666666666,38.7942,21.5004
70.7,38.7942,21.5004
70.70833333333333,39.2616,21.5004
70.71666666666667,38.7942,21.5004
70.725,38.7942,21.5004
70.73333333333333,38.7942,21.5004
70.74166666666666,38.7942,21.5004
70.75,38.7942,21.032999999999998
70.75833333333333,38.7942,21.9678
70.76666666666667,38.7942,21.5004
70.775,38.7942,21.5004
70.78333333333333,38.7942,21.5004
70.79166666666667,38.7942,21.5004
70.8,38.7942,21.5004
70.80833333333334,38.7942,21.5004
70.81666666666666,38.7942,21.5004
70.825,38.7942,21.5004
70.83333333333333,38.7942,21.5004
70.84166666666667,38.7942,21.5004
70.85,38.7942,21.5004
70.85833333333333,38.7942,21.5004
70.86666666666666,38.3268,21.5004
70.875,38.7942,21.5004
70.88333333333333,38.7942,21.5004
70.89166666666667,38.3268,21.032999999999998
70.9,38.7942,21.032999999999998
70.90833333333333,38.7942,21.032999999999998
70.91666666666667,38.7942,21.032999999999998
70.925,38.7942,21.032999999999998
70.93333333333334,38.3268,21.5004
70.94166666666666,38.3268,21.032999999999998
70.95,38.7942,21.5004
70.95833333333333,38.3268,21.032999999999998
70.96666666666667,38.3268,21.032999999999998
70.975,38.3268,21.032999999999998
70.98333333333333,38.3268,21.032999999999998
70.99166666666666,38.3268,21.032999999999998
71.0,38.3268,21.032999999999998
71.00833333333333,38.3268,20.5656
71.01666666666667,38.7942,20.5656
71.025,38.3268,21.032999999999998
71.03333333333333,38.3268,20.5656
71.04166666666667,38.3268,20.5656
71.05,38.7942,20.5656
71.05833333333334,38.3268,20.5656
71.06666666666666,38.3268,20.5656
71.075,38.3268,20.5656
71.08333333333333,38.3268,20.5656
71.09166666666667,38.7942,21.032999999999998
71.1,38.3268,20.5656
71.10833333333333,38.3268,20.5656
71.11666666666666,38.3268,20.5656
71.125,38.3268,20.5656
71.13333333333333,38.7942,20.0982
71.14166666666667,38.7942,20.0982
71.15,38.3268,20.0982
71.15833333333333,38.3268,20.0982
71.16666666666667,38.3268,20.0982
71.175,38.3268,20.0982
71.18333333333334,38.3268,20.5656
71.19166666666666,38.7942,20.0982
71.2,38.7942,20.0982
71.20833333333333,38.7942,20.0982
71.21666666666667,38.3268,20.0982
71.225,38.3268,20.0982
71.23333333333333,38.3268,20.0982
71.24166666666666,38.3268,20.0982
71.25,38.3268,20.0982
71.25833333333333,38.7942,19.6308
71.26666666666667,38.7942,19.6308
71.275,38.7942,19.6308
71.28333333333333,38.7942,19.6308
71.29166666666667,38.7942,20.0982
71.3,38.3268,19.6308
71.30833333333334,38.3268,19.6308
71.31666666666666,38.3268,19.6308
71.325,38.3268,19.6308
71.33333333333333,38.3268,19.6308
71.34166666666667,38.3268,19.6308
71.35,38.3268,20.0982
71.35833333333333,38.7942,19.6308
71.36666666666666,38.7942,19.6308
71.375,38.3268,20.0982
71.38333333333333,38.7942,19.6308
71.39166666666667,38.7942,19.6308
71.4,38.7942,19.6308
71.40833333333333,37.8594,19.6308
71.41666666666667,37.8594,19.6308
71.425,37.8594,19.6308
71.43333333333334,38.3268,19.6308
71.44166666666666,38.3268,19.6308
71.45,38.3268,19.6308
71.45833333333333,38.3268,19.6308
71.46666666666667,38.3268,19.6308
71.475,38.3268,19.6308
71.48333333333333,38.3268,19.6308
71.49166666666666,38.3268,20.0982
71.5,38.3268,19.6308
71.50833333333333,38.3268,19.6308
71.51666666666667,38.3268,19.6308
71.525,38.3268,19.6308
71.53333333333333,38.3268,19.6308
71.54166666666667,38.3268,19.6308
71.55,38.3268,19.6308
71.55833333333334,37.8594,19.6308
71.56666666666666,37.8594,19.6308
71.575,38.3268,19.6308
71.58333333333333,37.8594,20.0982
71.59166666666667,38.3268,20.0982
71.6,37.8594,20.0982
71.60833333333333,37.8594,20.0982
71.61666666666666,37.8594,20.0982
71.625,37.8594,20.0982
71.63333333333333,37.8594,20.0982
71.64166666666667,37.8594,20.0982
71.65,37.8594,20.0982
71.65833333333333,37.8594,20.0982
71.66666666666667,37.8594,20.0982
71.675,37.8594,20.0982
71.68333333333334,37.8594,20.0982
71.69166666666666,37.8594,20.0982
71.7,37.8594,20.0982
71.70833333333333,37.8594,20.0982
71.71666666666667,37.8594,20.5656
71.725,37.8594,20.0982
71.73333333333333,37.8594,20.0982
71.74166666666666,37.8594,20.5656
71.75,37.8594,20.5656
71.75833333333333,37.8594,20.0982
71.76666666666667,37.391999999999996,21.032999999999998
71.775,37.8594,20.5656
71.78333333333333,37.8594,20.5656
71.79166666666667,37.8594,20.5656
71.8,37.8594,20.5656
71.80833333333334,37.8594,20.5656
71.81666666666666,37.8594,20.5656
71.825,37.391999999999996,21.032999999999998
71.83333333333333,37.391999999999996,20.5656
71.84166666666667,37.391999999999996,21.032999999999998
71.85,37.8594,21.032999999999998
71.85833333333333,37.8594,21.032999999999998
71.86666666666666,37.8594,21.032999999999998
71.875,37.8594,21.032999999999998
71.88333333333333,37.391999999999996,21.032999999999998
71.89166666666667,37.391999999999996,21.032999999999998
71.9,37.391999999999996,21.032999999999998
71.90833333333333,37.391999999999996,21.032999999999998
71.91666666666667,37.8594,21.032999999999998
71.925,37.8594,21.032999999999998
71.93333333333334,37.8594,21.032999999999998
71.94166666666666,37.8594,21.032999999999998
71.95,37.391999999999996,21.5004
71.95833333333333,37.8594,21.032999999999998
71.96666666666667,37.8594,21.032999999999998
71.975,37.8594,21.032999999999998
71.98333333333333,37.8594,21.032999999999998
71.99166666666666,37.8594,21.032999999999998
72.0,37.8594,21.032999999999998
72.00833333333333,37.8594,21.032999999999998
72.01666666666667,37.8594,21.032999999999998
72.025,37.8594,21.032999999999998
72.03333333333333,37.8594,21.032999999999998
72.04166666666667,37.8594,21.5004
72.05,37.8594,21.5004
72.05833333333334,37.8594,21.5004
72.06666666666666,37.391999999999996,21.5004
72.075,37.391999999999996,21.5004
72.08333333333333,37.391999999999996,21.5004
72.09166666666667,37.391999999999996,21.5004
72.1,37.8594,21.5004
72.10833333333333,37.8594,21.5004
72.11666666666666,37.8594,21.5004
72.125,37.391999999999996,21.5004
72.13333333333333,37.8594,21.032999999999998
72.14166666666667,37.391999999999996,21.032999999999998
72.15,37.8594,21.032999999999998
72.15833333333333,37.8594,21.032999999999998
72.16666666666667,37.391999999999996,21.5004
72.175,37.391999999999996,21.032999999999998
72.18333333333334,37.391999999999996,21.5004
72.19166666666666,37.391999999999996,21.5004
72.2,37.391999999999996,21.5004
72.20833333333333,37.391999999999996,21.5004
72.21666666666667,37.391999999999996,21.032999999999998
72.225,37.391999999999996,21.032999999999998
72.23333333333333,37.391999999999996,21.032999999999998
72.24166666666666,37.391999999999996,21.032999999999998
72.25,37.391999999999996,21.032999999999998
72.25833333333333,37.391999999999996,21.032999999999998
72.26666666666667,36.9246,21.032999999999998
72.275,36.9246,21.032999999999998
72.28333333333333,37.391999999999996,20.5656
72.29166666666667,36.9246,21.032999999999998
72.3,36.9246,21.032999999999998
72.30833333333334,36.9246,21.032999999999998
72.31666666666666,36.9246,20.5656
72.325,36.9246,20.5656
72.33333333333333,36.9246,21.032999999999998
72.34166666666667,36.9246,20.5656
72.35,36.9246,20.5656
72.35833333333333,36.9246,20.5656
72.36666666666666,36.4572,21.032999999999998
72.375,36.4572,20.5656
72.38333333333333,36.4572,20.5656
72.39166666666667,36.4572,20.5656
72.4,36.4572,20.5656
72.40833333333333,36.4572,20.5656
72.41666666666667,36.4572,20.0982
72.425,36.4572,20.0982
72.43333333333334,36.4572,20.0982
72.44166666666666,35.989799999999995,20.0982
72.45,36.4572,20.0982
72.45833333333333,36.4572,19.6308
72.46666666666667,35.989799999999995,19.6308
72.475,36.4572,19.6308
72.48333333333333,35.989799999999995,19.6308
72.49166666666666,36.4572,19.6308
72.5,35.989799999999995,19.6308
72.50833333333333,35.989799999999995,19.1634
72.51666666666667,35.989799999999995,19.1634
72.525,35.989799999999995,19.1634
72.53333333333333,35.989799999999995,19.1634
72.54166666666667,35.5224,19.6308
72.55,35.5224,19.1634
72.55833333333334,35.5224,19.1634
72.56666666666666,35.5224,18.695999999999998
72.575,35.5224,18.695999999999998
72.58333333333333,35.5224,18.695999999999998
72.59166666666667,35.5224,18.695999999999998
72.6,35.5224,18.2286
72.60833333333333,35.5224,18.695999999999998
72.61666666666666,35.5224,18.2286
72.625,35.5224,18.2286
72.63333333333333,35.5224,17.7612
72.64166666666667,35.5224,17.7612
72.65,35.5224,17.7612
72.65833333333333,35.5224,17.7612
72.66666666666667,35.5224,17.7612
72.675,35.055,17.7612
72.68333333333334,35.5224,17.7612
72.69166666666666,35.055,17.7612
72.7,35.5224,17.2938
72.70833333333333,35.5224,17.2938
72.71666666666667,35.5224,16.8264
72.725,35.5224,17.2938
72.73333333333333,35.055,17.2938
72.74166666666666,35.5224,16.8264
72.75,35.5224,16.8264
72.75833333333333,35.055,16.8264
72.76666666666667,35.5224,16.358999999999998
72.775,35.5224,16.358999999999998
72.78333333333333,35.5224,16.8264
72.79166666666667,35.5224,16.8264
72.8,35.5224,16.358999999999998
72.80833333333334,35.5224,16.358999999999998
72.81666666666666,35.5224,16.358999999999998
72.825,35.989799999999995,15.891599999999999
72.83333333333333,35.989799999999995,15.891599999999999
72.84166666666667,35.989799999999995,16.358999999999998
72.85,35.5224,15.891599999999999
72.85833333333333,35.5224,15.891599999999999
72.86666666666666,35.5224,15.891599999999999
72.875,35.989799999999995,15.424199999999999
72.88333333333333,35.989799999999995,15.424199999999999
72.89166666666667,35.989799999999995,15.424199999999999
72.9,35.989799999999995,15.424199999999999
72.90833333333333,35.989799999999995,15.891599999999999
72.91666666666667,35.989799999999995,15.424199999999999
72.925,36.4572,15.891599999999999
72.93333333333334,35.989799999999995,15.424199999999999
72.94166666666666,35.989799999999995,15.424199999999999
72.95,36.4572,15.424199999999999
72.95833333333333,36.4572,15.424199999999999
72.96666666666667,36.4572,15.424199999999999
72.975,36.4572,15.424199999999999
72.98333333333333,36.4572,15.424199999999999
72.99166666666666,36.4572,15.424199999999999
73.0,36.4572,15.424199999999999
73.00833333333333,36.4572,15.424199999999999
73.01666666666667,36.4572,15.424199999999999
73.025,36.4572,15.424199999999999
73.03333333333333,36.4572,15.424199999999999
73.04166666666667,36.4572,15.424199999999999
73.05,36.4572,15.424199999999999
73.05833333333334,36.4572,15.424199999999999
73.06666666666666,36.4572,15.424199999999999
73.075,35.989799999999995,15.424199999999999
73.08333333333333,36.4572,15.891599999999999
73.09166666666667,36.4572,15.424199999999999
73.1,35.989799999999995,15.424199999999999
73.10833333333333,36.4572,15.891599999999999
73.11666666666666,36.4572,15.891599999999999
73.125,36.4572,15.891599999999999
73.13333333333333,35.989799999999995,15.891599999999999
73.14166666666667,35.989799999999995,15.891599999999999
73.15,36.4572,15.891599999999999
73.15833333333333,35.989799999999995,15.891599999999999
73.16666666666667,35.989799999999995,15.891599999999999
73.175,35.989799999999995,15.891599999999999
73.18333333333334,35.989799999999995,15.891599999999999
73.19166666666666,35.989799999999995,15.891599999999999
73.2,35.989799999999995,15.891599999999999
73.20833333333333,35.989799999999995,15.891599999999999
73.21666666666667,35.989799999999995,15.891599999999999
73.225,35.989799999999995,16.358999999999998
73.23333333333333,35.989799999999995,16.358999999999998
73.24166666666666,35.989799999999995,15.891599999999999
73.25,35.989799999999995,16.358999999999998
73.25833333333333,35.989799999999995,16.358999999999998
73.26666666666667,35.989799999999995,16.358999999999998
73.275,35.989799999999995,16.358999999999998
73.28333333333333,35.5224,16.358999999999998
73.29166666666667,35.5224,16.358999999999998
73.3,35.989799999999995,16.8264
73.30833333333334,35.5224,16.8264
73.31666666666666,35.5224,16.8264
73.325,35.5224,16.8264
73.33333333333333,35.5224,16.8264
73.34166666666667,35.5224,16.8264
73.35,35.5224,17.2938
73.35833333333333,35.5224,16.8264
73.36666666666666,35.5224,17.2938
73.375,35.5224,16.8264
73.38333333333333,35.5224,16.8264
73.39166666666667,35.055,17.2938
73.4,35.055,17.7612
73.40833333333333,35.055,17.2938
73.41666666666667,35.5224,17.2938
73.425,35.055,17.2938
73.43333333333334,35.055,17.7612
73.44166666666666,35.055,17.7612
73.45,35.055,17.7612
73.45833333333333,35.055,17.7612
73.46666666666667,35.055,17.7612
73.475,35.055,17.7612
73.48333333333333,35.055,17.7612
73.49166666666666,35.055,18.2286
73.5,34.5876,18.2286
73.50833333333333,34.5876,18.2286
73.51666666666667,35.055,18.2286
73.525,34.5876,18.2286
73.53333333333333,34.5876,18.2286
73.54166666666667,34.5876,18.2286
73.55,34.5876,18.695999999999998
73.55833333333334,34.5876,18.695999999999998
73.56666666666666,34.5876,19.1634
73.575,34.5876,18.695999999999998
73.58333333333333,34.5876,18.2286
73.59166666666667,34.5876,19.1634
73.6,34.5876,19.1634
73.60833333333333,34.5876,19.1634
73.61666666666666,34.5876,19.1634
73.625,34.1202,19.6308
73.63333333333333,34.1202,19.6308
73.64166666666667,34.1202,19.6308
73.65,34.1202,19.6308
73.65833333333333,34.1202,20.0982
73.66666666666667,34.1202,20.0982
73.675,33.1854,20.0982
73.68333333333334,34.1202,20.5656
73.69166666666666,34.1202,20.0982
73.7,34.1202,20.5656
73.70833333333333,34.1202,20.5656
73.71666666666667,34.1202,20.5656
73.725,34.1202,20.5656
73.73333333333333,33.6528,21.032999999999998
73.74166666666666,34.1202,21.032999999999998
73.75,33.6528,21.032999999999998
73.75833333333333,33.6528,21.5004
73.76666666666667,33.6528,21.5004
73.775,33.6528,21.9678
73.78333333333333,33.6528,21.9678
73.79166666666667,33.6528,21.9678
73.8,33.6528,22.4352
73.80833333333334,33.6528,22.4352
73.81666666666666,33.1854,22.4352
73.825,33.1854,22.9026
73.83333333333333,33.1854,22.9026
73.84166666666667,33.1854,23.369999999999997
73.85,33.1854,23.369999999999997
73.85833333333333,32.2506,23.369999999999997
73.86666666666666,33.1854,23.8374
73.875,32.717999999999996,23.8374
73.88333333333333,32.717999999999996,23.8374
73.89166666666667,32.2506,23.8374
73.9,32.717999999999996,23.8374
73.90833333333333,32.2506,23.8374
73.91666666666667,32.2506,23.8374
73.925,32.2506,24.3048
73.93333333333334,32.2506,24.3048
73.94166666666666,32.2506,24.3048
73.95,32.2506,24.3048
73.95833333333333,32.2506,24.3048
73.96666666666667,32.2506,23.8374
73.975,31.783199999999997,23.8374
73.98333333333333,31.783199999999997,23.8374
73.99166666666666,31.783199999999997,23.8374
74.0,31.783199999999997,23.369999999999997
74.00833333333333,31.783199999999997,23.369999999999997
74.01666666666667,31.783199999999997,23.369999999999997
74.025,31.783199999999997,22.9026
74.03333333333333,31.783199999999997,22.9026
74.04166666666667,31.3158,22.9026
74.05,31.783199999999997,22.4352
74.05833333333334,31.3158,22.4352
74.06666666666666,31.3158,22.9026
74.075,31.3158,22.9026
74.08333333333333,31.3158,22.4352
74.09166666666667,31.3158,21.9678
74.1,31.3158,21.9678
74.10833333333333,31.3158,21.5004
74.11666666666666,30.848399999999998,21.5004
74.125,30.848399999999998,21.5004
74.13333333333333,30.848399999999998,21.5004
74.14166666666667,30.848399999999998,21.032999999999998
74.15,30.848399999999998,20.5656
74.15833333333333,30.848399999999998,20.5656
74.16666666666667,30.848399999999998,20.5656
74.175,30.848399999999998,20.0982
74.18333333333334,30.848399999999998,20.0982
74.19166666666666,30.848399999999998,20.0982
74.2,30.848399999999998,19.1634
74.20833333333333,30.848399999999998,19.1634
74.21666666666667,30.848399999999998,18.695999999999998
74.225,30.848399999999998,18.2286
74.23333333333333,30.848399999999998,18.2286
74.24166666666666,30.848399999999998,17.7612
74.25,31.3158,17.2938
74.25833333333333,30.848399999999998,17.2938
74.26666666666667,31.3158,16.358999999999998
74.275,31.3158,16.358999999999998
74.28333333333333,31.783199999999997,15.891599999999999
74.29166666666667,32.2506,15.424199999999999
74.3,32.2506,14.9568
74.30833333333334,32.2506,14.9568
74.31666666666666,32.2506,14.4894
74.325,32.717999999999996,14.022
74.33333333333333,33.1854,13.554599999999999
74.34166666666667,33.1854,13.554599999999999
74.35,33.6528,13.554599999999999
74.35833333333333,34.1202,12.6198
74.36666666666666,34.1202,13.0872
74.375,34.5876,12.6198
74.38333333333333,35.055,12.6198
74.39166666666667,35.5224,13.0872
74.4,35.5224,13.0872
74.40833333333333,35.989799999999995,12.1524
74.41666666666667,35.989799999999995,13.0872
74.425,35.989799999999995,13.0872
74.43333333333334,36.4572,13.554599999999999
74.44166666666666,36.4572,13.554599999999999
74.45,36.9246,13.554599999999999
74.45833333333333,36.9246,14.022
74.46666666666667,36.9246,14.022
74.475,36.9246,14.4894
74.48333333333333,37.391999999999996,14.022
74.49166666666666,37.391999999999996,14.4894
74.5,37.391999999999996,14.4894
74.50833333333333,37.391999999999996,14.9568
74.51666666666667,37.391999999999996,14.9568
74.525,37.391999999999996,14.9568
74.53333333333333,37.391999999999996,14.9568
74.54166666666667,37.391999999999996,15.424199999999999
74.55,37.391999999999996,14.9568
74.55833333333334,37.391999999999996,15.424199999999999
74.56666666666666,37.391999999999996,15.424199999999999
74.575,37.391999999999996,15.424199999999999
74.58333333333333,36.9246,15.891599999999999
74.59166666666667,36.9246,15.424199999999999
74.6,36.9246,15.424199999999999
74.60833333333333,36.9246,15.424199999999999
